[13:35:41.533] [INFO   ] thread bguspl.set.Main.main() starting.
[13:35:41.545] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:35:41.555] [SEVERE ] configuration file was loaded from resources directory.
[13:35:42.819] [INFO   ] thread dealer starting.
[13:35:42.820] [INFO   ] thread dealer starting.
[13:35:42.822] [INFO   ] thread 0  starting.
[13:35:42.822] [INFO   ] thread 1  starting.
[13:35:47.286] [SEVERE ] updating countdown to 55544
[13:35:47.287] [SEVERE ] updating countdown to 55543
[13:35:47.288] [SEVERE ] updating countdown to 55542
[13:35:47.290] [SEVERE ] updating countdown to 55540
[13:35:47.292] [SEVERE ] updating countdown to 55538
[13:35:47.293] [SEVERE ] updating countdown to 55537
[13:35:47.294] [SEVERE ] updating countdown to 55536
[13:35:47.296] [SEVERE ] updating countdown to 55534
[13:35:47.297] [SEVERE ] updating countdown to 55533
[13:35:47.299] [SEVERE ] updating countdown to 55531
[13:35:47.300] [SEVERE ] updating countdown to 55530
[13:35:47.301] [SEVERE ] updating countdown to 55529
[13:35:47.303] [SEVERE ] updating countdown to 55527
[13:35:47.304] [SEVERE ] updating countdown to 55526
[13:35:47.305] [SEVERE ] updating countdown to 55525
[13:35:47.307] [SEVERE ] updating countdown to 55523
[13:35:47.308] [SEVERE ] updating countdown to 55522
[13:35:47.310] [SEVERE ] updating countdown to 55520
[13:35:47.311] [SEVERE ] updating countdown to 55519
[13:35:47.312] [SEVERE ] updating countdown to 55518
[13:35:47.314] [SEVERE ] updating countdown to 55516
[13:35:47.315] [SEVERE ] updating countdown to 55515
[13:35:47.316] [SEVERE ] updating countdown to 55514
[13:35:47.318] [SEVERE ] updating countdown to 55512
[13:35:47.319] [SEVERE ] updating countdown to 55511
[13:35:47.320] [SEVERE ] updating countdown to 55510
[13:35:47.322] [SEVERE ] updating countdown to 55508
[13:35:47.323] [SEVERE ] updating countdown to 55507
[13:35:47.325] [SEVERE ] updating countdown to 55505
[13:35:47.326] [SEVERE ] updating countdown to 55504
[13:35:47.327] [SEVERE ] updating countdown to 55503
[13:35:47.329] [SEVERE ] updating countdown to 55501
[13:35:47.330] [SEVERE ] updating countdown to 55500
[13:35:47.331] [SEVERE ] updating countdown to 55499
[13:35:47.333] [SEVERE ] updating countdown to 55497
[13:35:47.334] [SEVERE ] updating countdown to 55496
[13:35:47.335] [SEVERE ] updating countdown to 55495
[13:35:47.337] [SEVERE ] updating countdown to 55493
[13:35:47.338] [SEVERE ] updating countdown to 55492
[13:35:47.340] [SEVERE ] updating countdown to 55490
[13:35:47.341] [SEVERE ] updating countdown to 55489
[13:35:47.343] [SEVERE ] updating countdown to 55487
[13:35:47.344] [SEVERE ] updating countdown to 55486
[13:35:47.345] [SEVERE ] updating countdown to 55485
[13:35:47.347] [SEVERE ] updating countdown to 55483
[13:35:47.348] [SEVERE ] updating countdown to 55482
[13:35:47.350] [SEVERE ] updating countdown to 55480
[13:35:47.351] [SEVERE ] updating countdown to 55479
[13:35:47.353] [SEVERE ] updating countdown to 55477
[13:35:47.354] [SEVERE ] updating countdown to 55476
[13:35:47.355] [SEVERE ] updating countdown to 55475
[13:35:47.357] [SEVERE ] updating countdown to 55473
[13:35:47.358] [SEVERE ] updating countdown to 55472
[13:35:47.359] [SEVERE ] updating countdown to 55471
[13:35:47.361] [SEVERE ] updating countdown to 55469
[13:35:47.362] [SEVERE ] updating countdown to 55468
[13:35:47.364] [SEVERE ] updating countdown to 55466
[13:35:47.365] [SEVERE ] updating countdown to 55465
[13:35:47.366] [SEVERE ] updating countdown to 55464
[13:35:47.368] [SEVERE ] updating countdown to 55462
[13:35:47.369] [SEVERE ] updating countdown to 55461
[13:35:47.371] [SEVERE ] updating countdown to 55459
[13:35:47.372] [SEVERE ] updating countdown to 55458
[13:35:47.373] [SEVERE ] updating countdown to 55457
[13:35:47.375] [SEVERE ] updating countdown to 55455
[13:35:47.376] [SEVERE ] updating countdown to 55454
[13:35:47.378] [SEVERE ] updating countdown to 55452
[13:35:47.379] [SEVERE ] updating countdown to 55451
[13:35:47.381] [SEVERE ] updating countdown to 55449
[13:35:47.382] [SEVERE ] updating countdown to 55448
[13:35:47.383] [SEVERE ] updating countdown to 55447
[13:35:47.385] [SEVERE ] updating countdown to 55445
[13:35:47.386] [SEVERE ] updating countdown to 55444
[13:35:47.387] [SEVERE ] updating countdown to 55443
[13:35:47.389] [SEVERE ] updating countdown to 55441
[13:35:47.390] [SEVERE ] updating countdown to 55440
[13:35:47.392] [SEVERE ] updating countdown to 55438
[13:35:47.393] [SEVERE ] updating countdown to 55437
[13:35:47.395] [SEVERE ] updating countdown to 55435
[13:35:47.396] [SEVERE ] updating countdown to 55434
[13:35:47.397] [SEVERE ] updating countdown to 55433
[13:35:47.399] [SEVERE ] updating countdown to 55431
[13:35:47.400] [SEVERE ] updating countdown to 55430
[13:35:47.401] [SEVERE ] updating countdown to 55429
[13:35:47.403] [SEVERE ] updating countdown to 55427
[13:35:47.404] [SEVERE ] updating countdown to 55426
[13:35:47.405] [SEVERE ] updating countdown to 55425
[13:35:47.407] [SEVERE ] updating countdown to 55423
[13:35:47.408] [SEVERE ] updating countdown to 55422
[13:35:47.409] [SEVERE ] updating countdown to 55421
[13:35:47.411] [SEVERE ] updating countdown to 55419
[13:35:47.412] [SEVERE ] updating countdown to 55418
[13:35:47.413] [SEVERE ] updating countdown to 55417
[13:35:47.415] [SEVERE ] updating countdown to 55415
[13:35:47.416] [SEVERE ] updating countdown to 55414
[13:35:47.417] [SEVERE ] updating countdown to 55413
[13:35:47.419] [SEVERE ] updating countdown to 55411
[13:35:47.420] [SEVERE ] updating countdown to 55410
[13:35:47.421] [SEVERE ] updating countdown to 55409
[13:35:47.423] [SEVERE ] updating countdown to 55407
[13:35:47.424] [SEVERE ] updating countdown to 55406
[13:35:47.425] [SEVERE ] updating countdown to 55405
[13:35:47.427] [SEVERE ] updating countdown to 55403
[13:35:47.428] [SEVERE ] updating countdown to 55402
[13:35:47.429] [SEVERE ] updating countdown to 55401
[13:35:47.431] [SEVERE ] updating countdown to 55399
[13:35:47.432] [SEVERE ] updating countdown to 55398
[13:35:47.433] [SEVERE ] updating countdown to 55397
[13:35:47.435] [SEVERE ] updating countdown to 55395
[13:35:47.436] [SEVERE ] updating countdown to 55394
[13:35:47.437] [SEVERE ] updating countdown to 55393
[13:35:47.439] [SEVERE ] updating countdown to 55391
[13:35:47.440] [SEVERE ] updating countdown to 55390
[13:35:47.441] [SEVERE ] updating countdown to 55389
[13:35:47.443] [SEVERE ] updating countdown to 55387
[13:35:47.444] [SEVERE ] updating countdown to 55386
[13:35:47.445] [SEVERE ] updating countdown to 55385
[13:35:47.447] [SEVERE ] updating countdown to 55383
[13:35:47.448] [SEVERE ] updating countdown to 55382
[13:35:47.449] [SEVERE ] updating countdown to 55381
[13:35:47.450] [SEVERE ] updating countdown to 55380
[13:35:47.452] [SEVERE ] updating countdown to 55378
[13:35:47.453] [SEVERE ] updating countdown to 55377
[13:35:47.454] [SEVERE ] updating countdown to 55376
[13:35:47.456] [SEVERE ] updating countdown to 55374
[13:35:47.457] [SEVERE ] updating countdown to 55373
[13:35:47.458] [SEVERE ] updating countdown to 55372
[13:35:47.460] [SEVERE ] updating countdown to 55370
[13:35:47.461] [SEVERE ] updating countdown to 55369
[13:35:47.462] [SEVERE ] updating countdown to 55368
[13:35:47.464] [SEVERE ] updating countdown to 55366
[13:35:47.465] [SEVERE ] updating countdown to 55365
[13:35:47.466] [SEVERE ] updating countdown to 55364
[13:35:47.468] [SEVERE ] updating countdown to 55362
[13:35:47.469] [SEVERE ] updating countdown to 55361
[13:35:47.470] [SEVERE ] updating countdown to 55360
[13:35:47.471] [SEVERE ] updating countdown to 55359
[13:35:47.473] [SEVERE ] updating countdown to 55357
[13:35:47.474] [SEVERE ] updating countdown to 55356
[13:35:47.476] [SEVERE ] updating countdown to 55354
[13:35:47.477] [SEVERE ] updating countdown to 55353
[13:35:47.478] [SEVERE ] updating countdown to 55352
[13:35:47.480] [SEVERE ] updating countdown to 55350
[13:35:47.481] [SEVERE ] updating countdown to 55349
[13:35:47.482] [SEVERE ] updating countdown to 55348
[13:35:47.483] [SEVERE ] updating countdown to 55347
[13:35:47.485] [SEVERE ] updating countdown to 55345
[13:35:47.486] [SEVERE ] updating countdown to 55344
[13:35:47.487] [SEVERE ] updating countdown to 55343
[13:35:47.489] [SEVERE ] updating countdown to 55341
[13:35:47.490] [SEVERE ] updating countdown to 55340
[13:35:47.491] [SEVERE ] updating countdown to 55339
[13:35:47.493] [SEVERE ] updating countdown to 55337
[13:35:47.494] [SEVERE ] updating countdown to 55336
[13:35:47.496] [SEVERE ] updating countdown to 55334
[13:35:47.497] [SEVERE ] updating countdown to 55333
[13:35:47.498] [SEVERE ] updating countdown to 55332
[13:35:47.500] [SEVERE ] updating countdown to 55330
[13:35:47.501] [SEVERE ] updating countdown to 55329
[13:35:47.502] [SEVERE ] updating countdown to 55328
[13:35:47.504] [SEVERE ] updating countdown to 55326
[13:35:47.505] [SEVERE ] updating countdown to 55325
[13:35:47.506] [SEVERE ] updating countdown to 55324
[13:35:47.508] [SEVERE ] updating countdown to 55322
[13:35:47.509] [SEVERE ] updating countdown to 55321
[13:35:47.510] [SEVERE ] updating countdown to 55320
[13:35:47.512] [SEVERE ] updating countdown to 55318
[13:35:47.513] [SEVERE ] updating countdown to 55317
[13:35:47.514] [SEVERE ] updating countdown to 55316
[13:35:47.516] [SEVERE ] updating countdown to 55314
[13:35:47.517] [SEVERE ] updating countdown to 55313
[13:35:47.518] [SEVERE ] updating countdown to 55312
[13:35:47.520] [SEVERE ] updating countdown to 55310
[13:35:47.521] [SEVERE ] updating countdown to 55309
[13:35:47.522] [SEVERE ] updating countdown to 55308
[13:35:47.523] [SEVERE ] updating countdown to 55307
[13:35:47.525] [SEVERE ] updating countdown to 55305
[13:35:47.526] [SEVERE ] updating countdown to 55304
[13:35:47.527] [SEVERE ] updating countdown to 55303
[13:35:47.529] [SEVERE ] updating countdown to 55301
[13:35:47.530] [SEVERE ] updating countdown to 55300
[13:35:47.532] [SEVERE ] updating countdown to 55298
[13:35:47.533] [SEVERE ] updating countdown to 55297
[13:35:47.534] [SEVERE ] updating countdown to 55296
[13:35:47.536] [SEVERE ] updating countdown to 55294
[13:35:47.537] [SEVERE ] updating countdown to 55293
[13:35:47.539] [SEVERE ] updating countdown to 55291
[13:35:47.540] [SEVERE ] updating countdown to 55290
[13:35:47.541] [SEVERE ] updating countdown to 55289
[13:35:47.542] [SEVERE ] updating countdown to 55288
[13:35:47.544] [SEVERE ] updating countdown to 55286
[13:35:47.545] [SEVERE ] updating countdown to 55285
[13:35:47.546] [SEVERE ] updating countdown to 55284
[13:35:47.548] [SEVERE ] updating countdown to 55282
[13:35:47.549] [SEVERE ] updating countdown to 55281
[13:35:47.550] [SEVERE ] updating countdown to 55280
[13:35:47.552] [SEVERE ] updating countdown to 55278
[13:35:47.553] [SEVERE ] updating countdown to 55277
[13:35:47.554] [SEVERE ] updating countdown to 55276
[13:35:47.556] [SEVERE ] updating countdown to 55274
[13:35:47.557] [SEVERE ] updating countdown to 55273
[13:35:47.558] [SEVERE ] updating countdown to 55272
[13:35:47.560] [SEVERE ] updating countdown to 55270
[13:35:47.561] [SEVERE ] updating countdown to 55269
[13:35:47.562] [SEVERE ] updating countdown to 55268
[13:35:47.564] [SEVERE ] updating countdown to 55266
[13:35:47.565] [SEVERE ] updating countdown to 55265
[13:35:47.566] [SEVERE ] updating countdown to 55264
[13:35:47.568] [SEVERE ] updating countdown to 55262
[13:35:47.569] [SEVERE ] updating countdown to 55261
[13:35:47.570] [SEVERE ] updating countdown to 55260
[13:35:47.572] [SEVERE ] updating countdown to 55258
[13:35:47.573] [SEVERE ] updating countdown to 55257
[13:35:47.575] [SEVERE ] updating countdown to 55255
[13:35:47.576] [SEVERE ] updating countdown to 55254
[13:35:47.577] [SEVERE ] updating countdown to 55253
[13:35:47.579] [SEVERE ] updating countdown to 55251
[13:35:47.580] [SEVERE ] updating countdown to 55250
[13:35:47.581] [SEVERE ] updating countdown to 55249
[13:35:47.583] [SEVERE ] updating countdown to 55247
[13:35:47.584] [SEVERE ] updating countdown to 55246
[13:35:47.586] [SEVERE ] updating countdown to 55244
[13:35:47.587] [SEVERE ] updating countdown to 55243
[13:35:47.588] [SEVERE ] updating countdown to 55242
[13:35:47.590] [SEVERE ] updating countdown to 55240
[13:35:47.591] [SEVERE ] updating countdown to 55239
[13:35:47.592] [SEVERE ] updating countdown to 55238
[13:35:47.594] [SEVERE ] updating countdown to 55236
[13:35:47.595] [SEVERE ] updating countdown to 55235
[13:35:47.597] [SEVERE ] updating countdown to 55233
[13:35:47.598] [SEVERE ] updating countdown to 55232
[13:35:47.599] [SEVERE ] updating countdown to 55231
[13:35:47.601] [SEVERE ] updating countdown to 55229
[13:35:47.602] [SEVERE ] updating countdown to 55228
[13:35:47.603] [SEVERE ] updating countdown to 55227
[13:35:47.605] [SEVERE ] updating countdown to 55225
[13:35:47.606] [SEVERE ] updating countdown to 55224
[13:35:47.607] [SEVERE ] updating countdown to 55223
[13:35:47.609] [SEVERE ] updating countdown to 55221
[13:35:47.610] [SEVERE ] updating countdown to 55220
[13:35:47.611] [SEVERE ] updating countdown to 55219
[13:35:47.613] [SEVERE ] updating countdown to 55217
[13:35:47.614] [SEVERE ] updating countdown to 55216
[13:35:47.615] [SEVERE ] updating countdown to 55215
[13:35:47.617] [SEVERE ] updating countdown to 55213
[13:35:47.618] [SEVERE ] updating countdown to 55212
[13:35:47.619] [SEVERE ] updating countdown to 55211
[13:35:47.621] [SEVERE ] updating countdown to 55209
[13:35:47.622] [SEVERE ] updating countdown to 55208
[13:35:47.623] [SEVERE ] updating countdown to 55207
[13:35:47.625] [SEVERE ] updating countdown to 55205
[13:35:47.626] [SEVERE ] updating countdown to 55204
[13:35:47.627] [SEVERE ] updating countdown to 55203
[13:35:47.629] [SEVERE ] updating countdown to 55201
[13:35:47.630] [SEVERE ] updating countdown to 55200
[13:35:47.631] [SEVERE ] updating countdown to 55199
[13:35:47.633] [SEVERE ] updating countdown to 55197
[13:35:47.634] [SEVERE ] updating countdown to 55196
[13:35:47.635] [SEVERE ] updating countdown to 55195
[13:35:47.637] [SEVERE ] updating countdown to 55193
[13:35:47.638] [SEVERE ] updating countdown to 55192
[13:35:47.639] [SEVERE ] updating countdown to 55191
[13:35:47.641] [SEVERE ] updating countdown to 55189
[13:35:47.642] [SEVERE ] updating countdown to 55188
[13:35:47.643] [SEVERE ] updating countdown to 55187
[13:35:47.644] [SEVERE ] updating countdown to 55186
[13:35:47.646] [SEVERE ] updating countdown to 55184
[13:35:47.647] [SEVERE ] updating countdown to 55183
[13:35:47.648] [SEVERE ] updating countdown to 55182
[13:35:47.650] [SEVERE ] updating countdown to 55180
[13:35:47.651] [SEVERE ] updating countdown to 55179
[13:35:47.652] [SEVERE ] updating countdown to 55178
[13:35:47.654] [SEVERE ] updating countdown to 55176
[13:35:47.655] [SEVERE ] updating countdown to 55175
[13:35:47.656] [SEVERE ] updating countdown to 55174
[13:35:47.658] [SEVERE ] updating countdown to 55172
[13:35:47.659] [SEVERE ] updating countdown to 55171
[13:35:47.660] [SEVERE ] updating countdown to 55170
[13:35:47.662] [SEVERE ] updating countdown to 55168
[13:35:47.663] [SEVERE ] updating countdown to 55167
[13:35:47.664] [SEVERE ] updating countdown to 55166
[13:35:47.666] [SEVERE ] updating countdown to 55164
[13:35:47.667] [SEVERE ] updating countdown to 55163
[13:35:47.668] [SEVERE ] updating countdown to 55162
[13:35:47.670] [SEVERE ] updating countdown to 55160
[13:35:47.671] [SEVERE ] updating countdown to 55159
[13:35:47.672] [SEVERE ] updating countdown to 55158
[13:35:47.674] [SEVERE ] updating countdown to 55156
[13:35:47.675] [SEVERE ] updating countdown to 55155
[13:35:47.676] [SEVERE ] updating countdown to 55154
[13:35:47.678] [SEVERE ] updating countdown to 55152
[13:35:47.679] [SEVERE ] updating countdown to 55151
[13:35:47.680] [SEVERE ] updating countdown to 55150
[13:35:47.682] [SEVERE ] updating countdown to 55148
[13:35:47.683] [SEVERE ] updating countdown to 55147
[13:35:47.684] [SEVERE ] updating countdown to 55146
[13:35:47.686] [SEVERE ] updating countdown to 55144
[13:35:47.687] [SEVERE ] updating countdown to 55143
[13:35:47.688] [SEVERE ] updating countdown to 55142
[13:35:47.690] [SEVERE ] updating countdown to 55140
[13:35:47.691] [SEVERE ] updating countdown to 55139
[13:35:47.692] [SEVERE ] updating countdown to 55138
[13:35:47.694] [SEVERE ] updating countdown to 55136
[13:35:47.695] [SEVERE ] updating countdown to 55135
[13:35:47.696] [SEVERE ] updating countdown to 55134
[13:35:47.698] [SEVERE ] updating countdown to 55132
[13:35:47.699] [SEVERE ] updating countdown to 55131
[13:35:47.700] [SEVERE ] updating countdown to 55130
[13:35:47.702] [SEVERE ] updating countdown to 55128
[13:35:47.703] [SEVERE ] updating countdown to 55127
[13:35:47.704] [SEVERE ] updating countdown to 55126
[13:35:47.706] [SEVERE ] updating countdown to 55124
[13:35:47.707] [SEVERE ] updating countdown to 55123
[13:35:47.708] [SEVERE ] updating countdown to 55122
[13:35:47.710] [SEVERE ] updating countdown to 55120
[13:35:47.711] [SEVERE ] updating countdown to 55119
[13:35:47.712] [SEVERE ] updating countdown to 55118
[13:35:47.714] [SEVERE ] updating countdown to 55116
[13:35:47.715] [SEVERE ] updating countdown to 55115
[13:35:47.716] [SEVERE ] updating countdown to 55114
[13:35:47.717] [SEVERE ] updating countdown to 55113
[13:35:47.719] [SEVERE ] updating countdown to 55111
[13:35:47.720] [SEVERE ] updating countdown to 55110
[13:35:47.721] [SEVERE ] updating countdown to 55109
[13:35:47.723] [SEVERE ] updating countdown to 55107
[13:35:47.724] [SEVERE ] updating countdown to 55106
[13:35:47.725] [SEVERE ] updating countdown to 55105
[13:35:47.727] [SEVERE ] updating countdown to 55103
[13:35:47.728] [SEVERE ] updating countdown to 55102
[13:35:47.729] [SEVERE ] updating countdown to 55101
[13:35:47.731] [SEVERE ] updating countdown to 55099
[13:35:47.732] [SEVERE ] updating countdown to 55098
[13:35:47.733] [SEVERE ] updating countdown to 55097
[13:35:47.735] [SEVERE ] updating countdown to 55095
[13:35:47.736] [SEVERE ] updating countdown to 55094
[13:35:47.737] [SEVERE ] updating countdown to 55093
[13:35:47.739] [SEVERE ] updating countdown to 55091
[13:35:47.740] [SEVERE ] updating countdown to 55090
[13:35:47.741] [SEVERE ] updating countdown to 55089
[13:35:47.743] [SEVERE ] updating countdown to 55087
[13:35:47.744] [SEVERE ] updating countdown to 55086
[13:35:47.745] [SEVERE ] updating countdown to 55085
[13:35:47.747] [SEVERE ] updating countdown to 55083
[13:35:47.748] [SEVERE ] updating countdown to 55082
[13:35:47.749] [SEVERE ] updating countdown to 55081
[13:35:47.751] [SEVERE ] updating countdown to 55079
[13:35:47.752] [SEVERE ] updating countdown to 55078
[13:35:47.753] [SEVERE ] updating countdown to 55077
[13:35:47.755] [SEVERE ] updating countdown to 55075
[13:35:47.756] [SEVERE ] updating countdown to 55074
[13:35:47.757] [SEVERE ] updating countdown to 55073
[13:35:47.759] [SEVERE ] updating countdown to 55071
[13:35:47.760] [SEVERE ] updating countdown to 55070
[13:35:47.761] [SEVERE ] updating countdown to 55069
[13:35:47.763] [SEVERE ] updating countdown to 55067
[13:35:47.764] [SEVERE ] updating countdown to 55066
[13:35:47.765] [SEVERE ] updating countdown to 55065
[13:35:47.767] [SEVERE ] updating countdown to 55063
[13:35:47.768] [SEVERE ] updating countdown to 55062
[13:35:47.769] [SEVERE ] updating countdown to 55061
[13:35:47.771] [SEVERE ] updating countdown to 55059
[13:35:47.772] [SEVERE ] updating countdown to 55058
[13:35:47.773] [SEVERE ] updating countdown to 55057
[13:35:47.775] [SEVERE ] updating countdown to 55055
[13:35:47.776] [SEVERE ] updating countdown to 55054
[13:35:47.777] [SEVERE ] updating countdown to 55053
[13:35:47.779] [SEVERE ] updating countdown to 55051
[13:35:47.790] [SEVERE ] updating countdown to 55040
[13:35:47.791] [SEVERE ] updating countdown to 55039
[13:35:47.793] [SEVERE ] updating countdown to 55037
[13:35:47.794] [SEVERE ] updating countdown to 55036
[13:35:47.795] [SEVERE ] updating countdown to 55035
[13:35:47.797] [SEVERE ] updating countdown to 55033
[13:35:47.798] [SEVERE ] updating countdown to 55032
[13:35:47.799] [SEVERE ] updating countdown to 55031
[13:35:47.801] [SEVERE ] updating countdown to 55029
[13:35:47.802] [SEVERE ] updating countdown to 55028
[13:35:47.804] [SEVERE ] updating countdown to 55026
[13:35:47.805] [SEVERE ] updating countdown to 55025
[13:35:47.806] [SEVERE ] updating countdown to 55024
[13:35:47.808] [SEVERE ] updating countdown to 55022
[13:35:47.809] [SEVERE ] updating countdown to 55021
[13:35:47.810] [SEVERE ] updating countdown to 55020
[13:35:47.811] [SEVERE ] updating countdown to 55019
[13:35:47.813] [SEVERE ] updating countdown to 55017
[13:35:47.814] [SEVERE ] updating countdown to 55016
[13:35:47.816] [SEVERE ] updating countdown to 55014
[13:35:47.817] [SEVERE ] updating countdown to 55013
[13:35:47.818] [SEVERE ] updating countdown to 55012
[13:35:47.820] [SEVERE ] updating countdown to 55010
[13:35:47.821] [SEVERE ] updating countdown to 55009
[13:35:47.822] [SEVERE ] updating countdown to 55008
[13:35:47.824] [SEVERE ] updating countdown to 55006
[13:35:47.825] [SEVERE ] updating countdown to 55005
[13:35:47.826] [SEVERE ] updating countdown to 55004
[13:35:47.828] [SEVERE ] updating countdown to 55002
[13:35:47.829] [SEVERE ] updating countdown to 55001
[13:35:47.830] [SEVERE ] updating countdown to 55000
[13:35:47.832] [SEVERE ] updating countdown to 54998
[13:35:47.833] [SEVERE ] updating countdown to 54997
[13:35:47.835] [SEVERE ] updating countdown to 54995
[13:35:47.836] [SEVERE ] updating countdown to 54994
[13:35:47.837] [SEVERE ] updating countdown to 54993
[13:35:47.839] [SEVERE ] updating countdown to 54991
[13:35:47.840] [SEVERE ] updating countdown to 54990
[13:35:47.841] [SEVERE ] updating countdown to 54989
[13:35:47.843] [SEVERE ] updating countdown to 54987
[13:35:47.844] [SEVERE ] updating countdown to 54986
[13:35:47.845] [SEVERE ] updating countdown to 54985
[13:35:47.847] [SEVERE ] updating countdown to 54983
[13:35:47.848] [SEVERE ] updating countdown to 54982
[13:35:47.849] [SEVERE ] updating countdown to 54981
[13:35:47.851] [SEVERE ] updating countdown to 54979
[13:35:47.852] [SEVERE ] updating countdown to 54978
[13:35:47.853] [SEVERE ] updating countdown to 54977
[13:35:47.855] [SEVERE ] updating countdown to 54975
[13:35:47.856] [SEVERE ] updating countdown to 54974
[13:35:47.857] [SEVERE ] updating countdown to 54973
[13:35:47.859] [SEVERE ] updating countdown to 54971
[13:35:47.860] [SEVERE ] updating countdown to 54970
[13:35:47.861] [SEVERE ] updating countdown to 54969
[13:35:47.863] [SEVERE ] updating countdown to 54967
[13:35:47.864] [SEVERE ] updating countdown to 54966
[13:35:47.865] [SEVERE ] updating countdown to 54965
[13:35:47.867] [SEVERE ] updating countdown to 54963
[13:35:47.868] [SEVERE ] updating countdown to 54962
[13:35:47.869] [SEVERE ] updating countdown to 54961
[13:35:47.871] [SEVERE ] updating countdown to 54959
[13:35:47.872] [SEVERE ] updating countdown to 54958
[13:35:47.873] [SEVERE ] updating countdown to 54957
[13:35:47.875] [SEVERE ] updating countdown to 54955
[13:35:47.876] [SEVERE ] updating countdown to 54954
[13:35:47.878] [SEVERE ] updating countdown to 54952
[13:35:47.879] [SEVERE ] updating countdown to 54951
[13:35:47.880] [SEVERE ] updating countdown to 54950
[13:35:47.882] [SEVERE ] updating countdown to 54948
[13:35:47.883] [SEVERE ] updating countdown to 54947
[13:35:47.884] [SEVERE ] updating countdown to 54946
[13:35:47.886] [SEVERE ] updating countdown to 54944
[13:35:47.887] [SEVERE ] updating countdown to 54943
[13:35:47.888] [SEVERE ] updating countdown to 54942
[13:35:47.890] [SEVERE ] updating countdown to 54940
[13:35:47.891] [SEVERE ] updating countdown to 54939
[13:35:47.892] [SEVERE ] updating countdown to 54938
[13:35:47.894] [SEVERE ] updating countdown to 54936
[13:35:47.895] [SEVERE ] updating countdown to 54935
[13:35:47.896] [SEVERE ] updating countdown to 54934
[13:35:47.898] [SEVERE ] updating countdown to 54932
[13:35:47.899] [SEVERE ] updating countdown to 54931
[13:35:47.900] [SEVERE ] updating countdown to 54930
[13:35:47.902] [SEVERE ] updating countdown to 54928
[13:35:47.903] [SEVERE ] updating countdown to 54927
[13:35:47.904] [SEVERE ] updating countdown to 54926
[13:35:47.906] [SEVERE ] updating countdown to 54924
[13:35:47.907] [SEVERE ] updating countdown to 54923
[13:35:47.908] [SEVERE ] updating countdown to 54922
[13:35:47.910] [SEVERE ] updating countdown to 54920
[13:35:47.911] [SEVERE ] updating countdown to 54919
[13:35:47.912] [SEVERE ] updating countdown to 54918
[13:35:47.914] [SEVERE ] updating countdown to 54916
[13:35:47.915] [SEVERE ] updating countdown to 54915
[13:35:47.916] [SEVERE ] updating countdown to 54914
[13:35:47.918] [SEVERE ] updating countdown to 54912
[13:35:47.919] [SEVERE ] updating countdown to 54911
[13:35:47.920] [SEVERE ] updating countdown to 54910
[13:35:47.922] [SEVERE ] updating countdown to 54908
[13:35:47.923] [SEVERE ] updating countdown to 54907
[13:35:47.924] [SEVERE ] updating countdown to 54906
[13:35:47.926] [SEVERE ] updating countdown to 54904
[13:35:47.927] [SEVERE ] updating countdown to 54903
[13:35:47.928] [SEVERE ] updating countdown to 54902
[13:35:47.930] [SEVERE ] updating countdown to 54900
[13:35:47.931] [SEVERE ] updating countdown to 54899
[13:35:47.932] [SEVERE ] updating countdown to 54898
[13:35:47.934] [SEVERE ] updating countdown to 54896
[13:35:47.935] [SEVERE ] updating countdown to 54895
[13:35:47.936] [SEVERE ] updating countdown to 54894
[13:35:47.938] [SEVERE ] updating countdown to 54892
[13:35:47.939] [SEVERE ] updating countdown to 54891
[13:35:47.940] [SEVERE ] updating countdown to 54890
[13:35:47.942] [SEVERE ] updating countdown to 54888
[13:35:47.943] [SEVERE ] updating countdown to 54887
[13:35:47.944] [SEVERE ] updating countdown to 54886
[13:35:47.946] [SEVERE ] updating countdown to 54884
[13:35:47.947] [SEVERE ] updating countdown to 54883
[13:35:47.948] [SEVERE ] updating countdown to 54882
[13:35:47.950] [SEVERE ] updating countdown to 54880
[13:35:47.951] [SEVERE ] updating countdown to 54879
[13:35:47.952] [SEVERE ] updating countdown to 54878
[13:35:47.954] [SEVERE ] updating countdown to 54876
[13:35:47.955] [SEVERE ] updating countdown to 54875
[13:35:47.956] [SEVERE ] updating countdown to 54874
[13:35:47.958] [SEVERE ] updating countdown to 54872
[13:35:47.959] [SEVERE ] updating countdown to 54871
[13:35:47.960] [SEVERE ] updating countdown to 54870
[13:35:47.962] [SEVERE ] updating countdown to 54868
[13:35:47.963] [SEVERE ] updating countdown to 54867
[13:35:47.964] [SEVERE ] updating countdown to 54866
[13:35:47.966] [SEVERE ] updating countdown to 54864
[13:35:47.967] [SEVERE ] updating countdown to 54863
[13:35:47.969] [SEVERE ] updating countdown to 54861
[13:35:47.970] [SEVERE ] updating countdown to 54860
[13:35:47.971] [SEVERE ] updating countdown to 54859
[13:35:47.973] [SEVERE ] updating countdown to 54857
[13:35:47.974] [SEVERE ] updating countdown to 54856
[13:35:47.975] [SEVERE ] updating countdown to 54855
[13:35:47.977] [SEVERE ] updating countdown to 54853
[13:35:47.978] [SEVERE ] updating countdown to 54852
[13:35:47.979] [SEVERE ] updating countdown to 54851
[13:35:47.981] [SEVERE ] updating countdown to 54849
[13:35:47.982] [SEVERE ] updating countdown to 54848
