[13:07:14.347] [INFO   ] thread bguspl.set.Main.main() starting.
[13:07:14.359] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:07:14.367] [SEVERE ] configuration file was loaded from resources directory.
[13:07:15.622] [INFO   ] thread dealer starting.
[13:07:15.624] [INFO   ] thread dealer starting.
[13:07:15.626] [INFO   ] thread 0  starting.
[13:07:15.626] [INFO   ] thread 1  starting.
[13:07:20.385] [SEVERE ] updating countdown to 55247
[13:07:20.386] [SEVERE ] updating countdown to 55246
[13:07:20.388] [SEVERE ] updating countdown to 55244
[13:07:20.389] [SEVERE ] updating countdown to 55243
[13:07:20.390] [SEVERE ] updating countdown to 55242
[13:07:20.392] [SEVERE ] updating countdown to 55240
[13:07:20.393] [SEVERE ] updating countdown to 55239
[13:07:20.394] [SEVERE ] updating countdown to 55238
[13:07:20.396] [SEVERE ] updating countdown to 55236
[13:07:20.397] [SEVERE ] updating countdown to 55235
[13:07:20.399] [SEVERE ] updating countdown to 55233
[13:07:20.400] [SEVERE ] updating countdown to 55232
[13:07:20.401] [SEVERE ] updating countdown to 55231
[13:07:20.403] [SEVERE ] updating countdown to 55229
[13:07:20.404] [SEVERE ] updating countdown to 55228
[13:07:20.405] [SEVERE ] updating countdown to 55227
[13:07:20.407] [SEVERE ] updating countdown to 55225
[13:07:20.408] [SEVERE ] updating countdown to 55224
[13:07:20.409] [SEVERE ] updating countdown to 55223
[13:07:20.411] [SEVERE ] updating countdown to 55221
[13:07:20.412] [SEVERE ] updating countdown to 55220
[13:07:20.414] [SEVERE ] updating countdown to 55218
[13:07:20.425] [SEVERE ] updating countdown to 55207
[13:07:20.426] [SEVERE ] updating countdown to 55206
[13:07:20.428] [SEVERE ] updating countdown to 55205
[13:07:20.429] [SEVERE ] updating countdown to 55203
[13:07:20.430] [SEVERE ] updating countdown to 55202
[13:07:20.432] [SEVERE ] updating countdown to 55200
[13:07:20.433] [SEVERE ] updating countdown to 55199
[13:07:20.434] [SEVERE ] updating countdown to 55198
[13:07:20.436] [SEVERE ] updating countdown to 55196
[13:07:20.437] [SEVERE ] updating countdown to 55195
[13:07:20.438] [SEVERE ] updating countdown to 55194
[13:07:20.439] [SEVERE ] updating countdown to 55193
[13:07:20.441] [SEVERE ] updating countdown to 55191
[13:07:20.442] [SEVERE ] updating countdown to 55190
[13:07:20.443] [SEVERE ] updating countdown to 55189
[13:07:20.445] [SEVERE ] updating countdown to 55187
[13:07:20.446] [SEVERE ] updating countdown to 55186
[13:07:20.447] [SEVERE ] updating countdown to 55185
[13:07:20.449] [SEVERE ] updating countdown to 55183
[13:07:20.450] [SEVERE ] updating countdown to 55182
[13:07:20.451] [SEVERE ] updating countdown to 55181
[13:07:20.453] [SEVERE ] updating countdown to 55179
[13:07:20.454] [SEVERE ] updating countdown to 55178
[13:07:20.455] [SEVERE ] updating countdown to 55177
[13:07:20.457] [SEVERE ] updating countdown to 55175
[13:07:20.458] [SEVERE ] updating countdown to 55174
[13:07:20.460] [SEVERE ] updating countdown to 55172
[13:07:20.461] [SEVERE ] updating countdown to 55171
[13:07:20.462] [SEVERE ] updating countdown to 55170
[13:07:20.464] [SEVERE ] updating countdown to 55168
[13:07:20.465] [SEVERE ] updating countdown to 55167
[13:07:20.466] [SEVERE ] updating countdown to 55166
[13:07:20.468] [SEVERE ] updating countdown to 55164
[13:07:20.469] [SEVERE ] updating countdown to 55163
[13:07:20.470] [SEVERE ] updating countdown to 55162
[13:07:20.472] [SEVERE ] updating countdown to 55160
[13:07:20.473] [SEVERE ] updating countdown to 55159
[13:07:20.474] [SEVERE ] updating countdown to 55158
[13:07:20.476] [SEVERE ] updating countdown to 55156
[13:07:20.477] [SEVERE ] updating countdown to 55155
[13:07:20.478] [SEVERE ] updating countdown to 55154
[13:07:20.479] [SEVERE ] updating countdown to 55153
[13:07:20.481] [SEVERE ] updating countdown to 55151
[13:07:20.482] [SEVERE ] updating countdown to 55150
[13:07:20.484] [SEVERE ] updating countdown to 55148
[13:07:20.485] [SEVERE ] updating countdown to 55147
[13:07:20.486] [SEVERE ] updating countdown to 55146
[13:07:20.488] [SEVERE ] updating countdown to 55144
[13:07:20.489] [SEVERE ] updating countdown to 55143
[13:07:20.490] [SEVERE ] updating countdown to 55142
[13:07:20.492] [SEVERE ] updating countdown to 55140
[13:07:20.493] [SEVERE ] updating countdown to 55139
[13:07:20.494] [SEVERE ] updating countdown to 55138
[13:07:20.496] [SEVERE ] updating countdown to 55136
[13:07:20.497] [SEVERE ] updating countdown to 55135
[13:07:20.498] [SEVERE ] updating countdown to 55134
[13:07:20.500] [SEVERE ] updating countdown to 55132
[13:07:20.501] [SEVERE ] updating countdown to 55131
[13:07:20.502] [SEVERE ] updating countdown to 55130
[13:07:20.504] [SEVERE ] updating countdown to 55128
[13:07:20.505] [SEVERE ] updating countdown to 55127
[13:07:20.506] [SEVERE ] updating countdown to 55126
[13:07:20.508] [SEVERE ] updating countdown to 55124
[13:07:20.509] [SEVERE ] updating countdown to 55123
[13:07:20.510] [SEVERE ] updating countdown to 55122
[13:07:20.512] [SEVERE ] updating countdown to 55120
[13:07:20.513] [SEVERE ] updating countdown to 55119
[13:07:20.514] [SEVERE ] updating countdown to 55118
[13:07:20.516] [SEVERE ] updating countdown to 55116
[13:07:20.517] [SEVERE ] updating countdown to 55115
[13:07:20.518] [SEVERE ] updating countdown to 55114
[13:07:20.520] [SEVERE ] updating countdown to 55112
[13:07:20.521] [SEVERE ] updating countdown to 55111
[13:07:20.522] [SEVERE ] updating countdown to 55110
[13:07:20.524] [SEVERE ] updating countdown to 55108
[13:07:20.525] [SEVERE ] updating countdown to 55107
[13:07:20.526] [SEVERE ] updating countdown to 55106
[13:07:20.528] [SEVERE ] updating countdown to 55104
[13:07:20.529] [SEVERE ] updating countdown to 55103
[13:07:20.530] [SEVERE ] updating countdown to 55102
[13:07:20.532] [SEVERE ] updating countdown to 55100
[13:07:20.533] [SEVERE ] updating countdown to 55099
[13:07:20.534] [SEVERE ] updating countdown to 55098
[13:07:20.536] [SEVERE ] updating countdown to 55096
[13:07:20.537] [SEVERE ] updating countdown to 55095
[13:07:20.538] [SEVERE ] updating countdown to 55094
[13:07:20.540] [SEVERE ] updating countdown to 55092
[13:07:20.541] [SEVERE ] updating countdown to 55091
[13:07:20.543] [SEVERE ] updating countdown to 55089
[13:07:20.544] [SEVERE ] updating countdown to 55088
[13:07:20.545] [SEVERE ] updating countdown to 55087
[13:07:20.547] [SEVERE ] updating countdown to 55085
[13:07:20.548] [SEVERE ] updating countdown to 55084
[13:07:20.549] [SEVERE ] updating countdown to 55083
[13:07:20.551] [SEVERE ] updating countdown to 55081
[13:07:20.552] [SEVERE ] updating countdown to 55080
[13:07:20.553] [SEVERE ] updating countdown to 55079
[13:07:20.555] [SEVERE ] updating countdown to 55077
[13:07:20.556] [SEVERE ] updating countdown to 55076
[13:07:20.557] [SEVERE ] updating countdown to 55075
[13:07:20.559] [SEVERE ] updating countdown to 55073
[13:07:20.560] [SEVERE ] updating countdown to 55072
[13:07:20.562] [SEVERE ] updating countdown to 55070
[13:07:20.563] [SEVERE ] updating countdown to 55069
[13:07:20.564] [SEVERE ] updating countdown to 55068
[13:07:20.565] [SEVERE ] updating countdown to 55067
[13:07:20.567] [SEVERE ] updating countdown to 55065
[13:07:20.568] [SEVERE ] updating countdown to 55064
[13:07:20.569] [SEVERE ] updating countdown to 55063
[13:07:20.571] [SEVERE ] updating countdown to 55061
[13:07:20.572] [SEVERE ] updating countdown to 55060
[13:07:20.574] [SEVERE ] updating countdown to 55058
[13:07:20.575] [SEVERE ] updating countdown to 55057
[13:07:20.576] [SEVERE ] updating countdown to 55056
[13:07:20.578] [SEVERE ] updating countdown to 55054
[13:07:20.579] [SEVERE ] updating countdown to 55053
[13:07:20.580] [SEVERE ] updating countdown to 55052
[13:07:20.582] [SEVERE ] updating countdown to 55050
[13:07:20.583] [SEVERE ] updating countdown to 55049
[13:07:20.584] [SEVERE ] updating countdown to 55048
[13:07:20.586] [SEVERE ] updating countdown to 55046
[13:07:20.587] [SEVERE ] updating countdown to 55045
[13:07:20.588] [SEVERE ] updating countdown to 55044
[13:07:20.590] [SEVERE ] updating countdown to 55042
[13:07:20.591] [SEVERE ] updating countdown to 55041
[13:07:20.593] [SEVERE ] updating countdown to 55039
[13:07:20.594] [SEVERE ] updating countdown to 55038
[13:07:20.595] [SEVERE ] updating countdown to 55037
[13:07:20.597] [SEVERE ] updating countdown to 55035
[13:07:20.598] [SEVERE ] updating countdown to 55034
[13:07:20.600] [SEVERE ] updating countdown to 55032
[13:07:20.601] [SEVERE ] updating countdown to 55031
[13:07:20.602] [SEVERE ] updating countdown to 55030
[13:07:20.604] [SEVERE ] updating countdown to 55028
[13:07:20.605] [SEVERE ] updating countdown to 55027
[13:07:20.606] [SEVERE ] updating countdown to 55026
[13:07:20.608] [SEVERE ] updating countdown to 55024
[13:07:20.609] [SEVERE ] updating countdown to 55023
[13:07:20.611] [SEVERE ] updating countdown to 55021
[13:07:20.612] [SEVERE ] updating countdown to 55020
[13:07:20.613] [SEVERE ] updating countdown to 55019
[13:07:20.615] [SEVERE ] updating countdown to 55017
[13:07:20.616] [SEVERE ] updating countdown to 55016
[13:07:20.617] [SEVERE ] updating countdown to 55015
[13:07:20.619] [SEVERE ] updating countdown to 55013
[13:07:20.620] [SEVERE ] updating countdown to 55012
[13:07:20.621] [SEVERE ] updating countdown to 55011
[13:07:20.623] [SEVERE ] updating countdown to 55009
[13:07:20.624] [SEVERE ] updating countdown to 55008
[13:07:20.625] [SEVERE ] updating countdown to 55007
[13:07:20.627] [SEVERE ] updating countdown to 55005
[13:07:20.628] [SEVERE ] updating countdown to 55004
[13:07:20.629] [SEVERE ] updating countdown to 55003
[13:07:20.631] [SEVERE ] updating countdown to 55001
[13:07:20.632] [SEVERE ] updating countdown to 55000
[13:07:20.633] [SEVERE ] updating countdown to 54999
[13:07:20.635] [SEVERE ] updating countdown to 54997
[13:07:20.636] [SEVERE ] updating countdown to 54996
[13:07:20.638] [SEVERE ] updating countdown to 54994
[13:07:20.639] [SEVERE ] updating countdown to 54993
[13:07:20.641] [SEVERE ] updating countdown to 54991
[13:07:20.642] [SEVERE ] updating countdown to 54990
[13:07:20.643] [SEVERE ] updating countdown to 54989
[13:07:20.645] [SEVERE ] updating countdown to 54987
[13:07:20.646] [SEVERE ] updating countdown to 54986
[13:07:20.647] [SEVERE ] updating countdown to 54985
[13:07:20.649] [SEVERE ] updating countdown to 54983
[13:07:20.650] [SEVERE ] updating countdown to 54982
[13:07:20.651] [SEVERE ] updating countdown to 54981
[13:07:20.653] [SEVERE ] updating countdown to 54979
[13:07:20.654] [SEVERE ] updating countdown to 54978
[13:07:20.655] [SEVERE ] updating countdown to 54977
[13:07:20.657] [SEVERE ] updating countdown to 54975
[13:07:20.658] [SEVERE ] updating countdown to 54974
[13:07:20.659] [SEVERE ] updating countdown to 54973
[13:07:20.661] [SEVERE ] updating countdown to 54971
[13:07:20.662] [SEVERE ] updating countdown to 54970
[13:07:20.664] [SEVERE ] updating countdown to 54968
[13:07:20.665] [SEVERE ] updating countdown to 54967
[13:07:20.666] [SEVERE ] updating countdown to 54966
[13:07:20.668] [SEVERE ] updating countdown to 54964
[13:07:20.669] [SEVERE ] updating countdown to 54963
[13:07:20.670] [SEVERE ] updating countdown to 54962
[13:07:20.672] [SEVERE ] updating countdown to 54960
[13:07:20.673] [SEVERE ] updating countdown to 54959
[13:07:20.674] [SEVERE ] updating countdown to 54958
[13:07:20.676] [SEVERE ] updating countdown to 54956
[13:07:20.677] [SEVERE ] updating countdown to 54955
[13:07:20.678] [SEVERE ] updating countdown to 54954
[13:07:20.680] [SEVERE ] updating countdown to 54952
[13:07:20.681] [SEVERE ] updating countdown to 54951
[13:07:20.682] [SEVERE ] updating countdown to 54950
[13:07:20.684] [SEVERE ] updating countdown to 54948
[13:07:20.685] [SEVERE ] updating countdown to 54947
[13:07:20.686] [SEVERE ] updating countdown to 54946
[13:07:20.688] [SEVERE ] updating countdown to 54944
[13:07:20.689] [SEVERE ] updating countdown to 54943
[13:07:20.690] [SEVERE ] updating countdown to 54942
[13:07:20.692] [SEVERE ] updating countdown to 54940
[13:07:20.693] [SEVERE ] updating countdown to 54939
[13:07:20.694] [SEVERE ] updating countdown to 54938
[13:07:20.696] [SEVERE ] updating countdown to 54936
[13:07:20.697] [SEVERE ] updating countdown to 54935
[13:07:20.698] [SEVERE ] updating countdown to 54934
[13:07:20.700] [SEVERE ] updating countdown to 54932
[13:07:20.701] [SEVERE ] updating countdown to 54931
[13:07:20.703] [SEVERE ] updating countdown to 54929
[13:07:20.704] [SEVERE ] updating countdown to 54928
[13:07:20.706] [SEVERE ] updating countdown to 54926
[13:07:20.707] [SEVERE ] updating countdown to 54925
[13:07:20.708] [SEVERE ] updating countdown to 54924
[13:07:20.710] [SEVERE ] updating countdown to 54922
[13:07:20.711] [SEVERE ] updating countdown to 54921
[13:07:20.712] [SEVERE ] updating countdown to 54920
[13:07:20.714] [SEVERE ] updating countdown to 54918
[13:07:20.715] [SEVERE ] updating countdown to 54917
[13:07:20.716] [SEVERE ] updating countdown to 54916
[13:07:20.718] [SEVERE ] updating countdown to 54914
[13:07:20.719] [SEVERE ] updating countdown to 54913
[13:07:20.720] [SEVERE ] updating countdown to 54912
[13:07:20.722] [SEVERE ] updating countdown to 54910
[13:07:20.723] [SEVERE ] updating countdown to 54909
[13:07:20.724] [SEVERE ] updating countdown to 54908
[13:07:20.726] [SEVERE ] updating countdown to 54906
[13:07:20.727] [SEVERE ] updating countdown to 54905
[13:07:20.729] [SEVERE ] updating countdown to 54903
[13:07:20.730] [SEVERE ] updating countdown to 54902
[13:07:20.731] [SEVERE ] updating countdown to 54901
[13:07:20.733] [SEVERE ] updating countdown to 54899
[13:07:20.734] [SEVERE ] updating countdown to 54898
[13:07:20.735] [SEVERE ] updating countdown to 54897
[13:07:20.737] [SEVERE ] updating countdown to 54895
[13:07:20.738] [SEVERE ] updating countdown to 54894
[13:07:20.739] [SEVERE ] updating countdown to 54893
[13:07:20.741] [SEVERE ] updating countdown to 54891
[13:07:20.742] [SEVERE ] updating countdown to 54890
[13:07:20.743] [SEVERE ] updating countdown to 54889
[13:07:20.745] [SEVERE ] updating countdown to 54887
[13:07:20.746] [SEVERE ] updating countdown to 54886
[13:07:20.747] [SEVERE ] updating countdown to 54885
[13:07:20.749] [SEVERE ] updating countdown to 54883
[13:07:20.750] [SEVERE ] updating countdown to 54882
[13:07:20.752] [SEVERE ] updating countdown to 54880
[13:07:20.753] [SEVERE ] updating countdown to 54879
[13:07:20.755] [SEVERE ] updating countdown to 54877
[13:07:20.756] [SEVERE ] updating countdown to 54876
[13:07:20.757] [SEVERE ] updating countdown to 54875
[13:07:20.759] [SEVERE ] updating countdown to 54873
[13:07:20.760] [SEVERE ] updating countdown to 54872
[13:07:20.761] [SEVERE ] updating countdown to 54871
[13:07:20.763] [SEVERE ] updating countdown to 54869
[13:07:20.764] [SEVERE ] updating countdown to 54868
[13:07:20.765] [SEVERE ] updating countdown to 54867
[13:07:20.767] [SEVERE ] updating countdown to 54865
[13:07:20.768] [SEVERE ] updating countdown to 54864
[13:07:20.769] [SEVERE ] updating countdown to 54863
[13:07:20.771] [SEVERE ] updating countdown to 54861
[13:07:20.772] [SEVERE ] updating countdown to 54860
[13:07:20.773] [SEVERE ] updating countdown to 54859
[13:07:20.775] [SEVERE ] updating countdown to 54857
[13:07:20.776] [SEVERE ] updating countdown to 54856
[13:07:20.777] [SEVERE ] updating countdown to 54855
[13:07:20.779] [SEVERE ] updating countdown to 54853
[13:07:20.780] [SEVERE ] updating countdown to 54852
[13:07:20.781] [SEVERE ] updating countdown to 54851
[13:07:20.783] [SEVERE ] updating countdown to 54849
[13:07:20.784] [SEVERE ] updating countdown to 54848
[13:07:20.786] [SEVERE ] updating countdown to 54846
[13:07:20.787] [SEVERE ] updating countdown to 54845
[13:07:20.788] [SEVERE ] updating countdown to 54844
[13:07:20.790] [SEVERE ] updating countdown to 54842
[13:07:20.791] [SEVERE ] updating countdown to 54841
[13:07:20.792] [SEVERE ] updating countdown to 54840
[13:07:20.794] [SEVERE ] updating countdown to 54838
[13:07:20.795] [SEVERE ] updating countdown to 54837
[13:07:20.796] [SEVERE ] updating countdown to 54836
[13:07:20.798] [SEVERE ] updating countdown to 54834
[13:07:20.799] [SEVERE ] updating countdown to 54833
[13:07:20.800] [SEVERE ] updating countdown to 54832
[13:07:20.802] [SEVERE ] updating countdown to 54830
[13:07:20.803] [SEVERE ] updating countdown to 54829
[13:07:20.804] [SEVERE ] updating countdown to 54828
[13:07:20.806] [SEVERE ] updating countdown to 54826
[13:07:20.807] [SEVERE ] updating countdown to 54825
[13:07:20.809] [SEVERE ] updating countdown to 54823
[13:07:20.810] [SEVERE ] updating countdown to 54822
[13:07:20.811] [SEVERE ] updating countdown to 54821
[13:07:20.813] [SEVERE ] updating countdown to 54819
[13:07:20.814] [SEVERE ] updating countdown to 54818
[13:07:20.815] [SEVERE ] updating countdown to 54817
[13:07:20.817] [SEVERE ] updating countdown to 54815
[13:07:20.818] [SEVERE ] updating countdown to 54814
[13:07:20.819] [SEVERE ] updating countdown to 54813
[13:07:20.821] [SEVERE ] updating countdown to 54811
[13:07:20.822] [SEVERE ] updating countdown to 54810
[13:07:20.823] [SEVERE ] updating countdown to 54809
[13:07:20.825] [SEVERE ] updating countdown to 54807
[13:07:20.826] [SEVERE ] updating countdown to 54806
[13:07:20.827] [SEVERE ] updating countdown to 54805
[13:07:20.829] [SEVERE ] updating countdown to 54803
[13:07:20.830] [SEVERE ] updating countdown to 54802
[13:07:20.831] [SEVERE ] updating countdown to 54801
[13:07:20.833] [SEVERE ] updating countdown to 54799
[13:07:20.834] [SEVERE ] updating countdown to 54798
[13:07:20.835] [SEVERE ] updating countdown to 54797
[13:07:20.837] [SEVERE ] updating countdown to 54795
[13:07:20.838] [SEVERE ] updating countdown to 54794
[13:07:20.839] [SEVERE ] updating countdown to 54793
[13:07:20.841] [SEVERE ] updating countdown to 54791
[13:07:20.842] [SEVERE ] updating countdown to 54790
[13:07:20.843] [SEVERE ] updating countdown to 54789
[13:07:20.845] [SEVERE ] updating countdown to 54787
[13:07:20.846] [SEVERE ] updating countdown to 54786
[13:07:20.847] [SEVERE ] updating countdown to 54785
[13:07:20.849] [SEVERE ] updating countdown to 54783
[13:07:20.850] [SEVERE ] updating countdown to 54782
[13:07:20.851] [SEVERE ] updating countdown to 54781
[13:07:20.853] [SEVERE ] updating countdown to 54779
[13:07:20.854] [SEVERE ] updating countdown to 54778
[13:07:20.855] [SEVERE ] updating countdown to 54777
[13:07:20.857] [SEVERE ] updating countdown to 54775
[13:07:20.858] [SEVERE ] updating countdown to 54774
[13:07:20.859] [SEVERE ] updating countdown to 54773
[13:07:20.861] [SEVERE ] updating countdown to 54771
[13:07:20.862] [SEVERE ] updating countdown to 54770
[13:07:20.863] [SEVERE ] updating countdown to 54769
[13:07:20.865] [SEVERE ] updating countdown to 54767
[13:07:20.866] [SEVERE ] updating countdown to 54766
[13:07:20.867] [SEVERE ] updating countdown to 54765
[13:07:20.869] [SEVERE ] updating countdown to 54763
[13:07:20.870] [SEVERE ] updating countdown to 54762
[13:07:20.871] [SEVERE ] updating countdown to 54761
[13:07:20.873] [SEVERE ] updating countdown to 54759
[13:07:20.874] [SEVERE ] updating countdown to 54758
[13:07:20.876] [SEVERE ] updating countdown to 54756
[13:07:20.878] [SEVERE ] updating countdown to 54754
[13:07:20.879] [SEVERE ] updating countdown to 54753
[13:07:20.881] [SEVERE ] updating countdown to 54751
[13:07:20.882] [SEVERE ] updating countdown to 54750
[13:07:20.884] [SEVERE ] updating countdown to 54748
[13:07:20.885] [SEVERE ] updating countdown to 54747
[13:07:20.886] [SEVERE ] updating countdown to 54746
[13:07:20.888] [SEVERE ] updating countdown to 54744
[13:07:20.889] [SEVERE ] updating countdown to 54743
[13:07:20.890] [SEVERE ] updating countdown to 54742
[13:07:20.892] [SEVERE ] updating countdown to 54740
[13:07:20.893] [SEVERE ] updating countdown to 54739
[13:07:20.895] [SEVERE ] updating countdown to 54737
[13:07:20.896] [SEVERE ] updating countdown to 54736
[13:07:20.898] [SEVERE ] updating countdown to 54734
[13:07:20.899] [SEVERE ] updating countdown to 54733
[13:07:20.900] [SEVERE ] updating countdown to 54732
[13:07:20.902] [SEVERE ] updating countdown to 54730
[13:07:20.903] [SEVERE ] updating countdown to 54729
[13:07:20.905] [SEVERE ] updating countdown to 54727
[13:07:20.906] [SEVERE ] updating countdown to 54726
[13:07:20.907] [SEVERE ] updating countdown to 54725
[13:07:20.909] [SEVERE ] updating countdown to 54723
[13:07:20.910] [SEVERE ] updating countdown to 54722
[13:07:20.912] [SEVERE ] updating countdown to 54720
[13:07:20.913] [SEVERE ] updating countdown to 54719
[13:07:20.914] [SEVERE ] updating countdown to 54718
[13:07:20.916] [SEVERE ] updating countdown to 54716
[13:07:20.917] [SEVERE ] updating countdown to 54715
[13:07:20.918] [SEVERE ] updating countdown to 54714
[13:07:20.920] [SEVERE ] updating countdown to 54712
[13:07:20.921] [SEVERE ] updating countdown to 54711
[13:07:20.922] [SEVERE ] updating countdown to 54710
[13:07:20.924] [SEVERE ] updating countdown to 54708
[13:07:20.925] [SEVERE ] updating countdown to 54707
[13:07:20.927] [SEVERE ] updating countdown to 54705
[13:07:20.928] [SEVERE ] updating countdown to 54704
[13:07:20.930] [SEVERE ] updating countdown to 54702
[13:07:20.931] [SEVERE ] updating countdown to 54701
[13:07:20.932] [SEVERE ] updating countdown to 54700
[13:07:20.934] [SEVERE ] updating countdown to 54698
[13:07:20.935] [SEVERE ] updating countdown to 54697
[13:07:20.936] [SEVERE ] updating countdown to 54696
[13:07:20.938] [SEVERE ] updating countdown to 54694
[13:07:20.939] [SEVERE ] updating countdown to 54693
[13:07:20.941] [SEVERE ] updating countdown to 54691
[13:07:20.942] [SEVERE ] updating countdown to 54690
[13:07:20.943] [SEVERE ] updating countdown to 54689
[13:07:20.945] [SEVERE ] updating countdown to 54687
[13:07:20.946] [SEVERE ] updating countdown to 54686
[13:07:20.947] [SEVERE ] updating countdown to 54685
[13:07:20.949] [SEVERE ] updating countdown to 54683
[13:07:20.950] [SEVERE ] updating countdown to 54682
[13:07:20.951] [SEVERE ] updating countdown to 54681
[13:07:20.953] [SEVERE ] updating countdown to 54679
[13:07:20.954] [SEVERE ] updating countdown to 54678
[13:07:20.956] [SEVERE ] updating countdown to 54676
[13:07:20.957] [SEVERE ] updating countdown to 54675
[13:07:20.958] [SEVERE ] updating countdown to 54674
[13:07:20.960] [SEVERE ] updating countdown to 54672
[13:07:20.961] [SEVERE ] updating countdown to 54671
[13:07:20.962] [SEVERE ] updating countdown to 54670
[13:07:20.964] [SEVERE ] updating countdown to 54668
[13:07:20.965] [SEVERE ] updating countdown to 54667
[13:07:20.966] [SEVERE ] updating countdown to 54666
[13:07:20.968] [SEVERE ] updating countdown to 54664
[13:07:20.969] [SEVERE ] updating countdown to 54663
[13:07:20.970] [SEVERE ] updating countdown to 54662
[13:07:20.972] [SEVERE ] updating countdown to 54660
[13:07:20.973] [SEVERE ] updating countdown to 54659
[13:07:20.974] [SEVERE ] updating countdown to 54658
[13:07:20.976] [SEVERE ] updating countdown to 54656
[13:07:20.977] [SEVERE ] updating countdown to 54655
[13:07:20.978] [SEVERE ] updating countdown to 54654
[13:07:20.980] [SEVERE ] updating countdown to 54652
[13:07:20.981] [SEVERE ] updating countdown to 54651
[13:07:20.983] [SEVERE ] updating countdown to 54649
[13:07:20.984] [SEVERE ] updating countdown to 54648
[13:07:20.985] [SEVERE ] updating countdown to 54647
[13:07:20.986] [SEVERE ] updating countdown to 54646
[13:07:20.988] [SEVERE ] updating countdown to 54644
[13:07:20.989] [SEVERE ] updating countdown to 54643
[13:07:20.990] [SEVERE ] updating countdown to 54642
[13:07:20.992] [SEVERE ] updating countdown to 54640
[13:07:20.993] [SEVERE ] updating countdown to 54639
[13:07:20.995] [SEVERE ] updating countdown to 54637
[13:07:20.996] [SEVERE ] updating countdown to 54636
[13:07:20.997] [SEVERE ] updating countdown to 54635
[13:07:20.998] [SEVERE ] updating countdown to 54634
[13:07:21.000] [SEVERE ] updating countdown to 54632
[13:07:21.001] [SEVERE ] updating countdown to 54631
[13:07:21.002] [SEVERE ] updating countdown to 54630
[13:07:21.004] [SEVERE ] updating countdown to 54628
[13:07:21.005] [SEVERE ] updating countdown to 54627
[13:07:21.006] [SEVERE ] updating countdown to 54626
[13:07:21.008] [SEVERE ] updating countdown to 54624
[13:07:21.009] [SEVERE ] updating countdown to 54623
[13:07:21.011] [SEVERE ] updating countdown to 54621
[13:07:21.012] [SEVERE ] updating countdown to 54620
[13:07:21.013] [SEVERE ] updating countdown to 54619
[13:07:21.015] [SEVERE ] updating countdown to 54617
[13:07:21.016] [SEVERE ] updating countdown to 54616
[13:07:21.017] [SEVERE ] updating countdown to 54615
[13:07:21.019] [SEVERE ] updating countdown to 54613
[13:07:21.020] [SEVERE ] updating countdown to 54612
[13:07:21.021] [SEVERE ] updating countdown to 54611
[13:07:21.023] [SEVERE ] updating countdown to 54609
[13:07:21.024] [SEVERE ] updating countdown to 54608
[13:07:21.026] [SEVERE ] updating countdown to 54606
[13:07:21.027] [SEVERE ] updating countdown to 54605
[13:07:21.028] [SEVERE ] updating countdown to 54604
[13:07:21.030] [SEVERE ] updating countdown to 54602
[13:07:21.031] [SEVERE ] updating countdown to 54601
[13:07:21.032] [SEVERE ] updating countdown to 54600
[13:07:21.034] [SEVERE ] updating countdown to 54598
[13:07:21.035] [SEVERE ] updating countdown to 54597
[13:07:21.036] [SEVERE ] updating countdown to 54596
[13:07:21.038] [SEVERE ] updating countdown to 54594
[13:07:21.039] [SEVERE ] updating countdown to 54593
[13:07:21.040] [SEVERE ] updating countdown to 54592
[13:07:21.042] [SEVERE ] updating countdown to 54590
[13:07:21.043] [SEVERE ] updating countdown to 54589
[13:07:21.045] [SEVERE ] updating countdown to 54587
[13:07:21.046] [SEVERE ] updating countdown to 54586
[13:07:21.047] [SEVERE ] updating countdown to 54585
[13:07:21.049] [SEVERE ] updating countdown to 54583
[13:07:21.050] [SEVERE ] updating countdown to 54582
[13:07:21.051] [SEVERE ] updating countdown to 54581
[13:07:21.052] [SEVERE ] updating countdown to 54580
[13:07:21.054] [SEVERE ] updating countdown to 54578
[13:07:21.055] [SEVERE ] updating countdown to 54577
[13:07:21.056] [SEVERE ] updating countdown to 54576
[13:07:21.058] [SEVERE ] updating countdown to 54574
[13:07:21.059] [SEVERE ] updating countdown to 54573
[13:07:21.061] [SEVERE ] updating countdown to 54571
[13:07:21.062] [SEVERE ] updating countdown to 54570
[13:07:21.063] [SEVERE ] updating countdown to 54569
[13:07:21.065] [SEVERE ] updating countdown to 54567
[13:07:21.066] [SEVERE ] updating countdown to 54566
[13:07:21.067] [SEVERE ] updating countdown to 54565
[13:07:21.069] [SEVERE ] updating countdown to 54563
[13:07:21.070] [SEVERE ] updating countdown to 54562
[13:07:21.071] [SEVERE ] updating countdown to 54561
[13:07:21.073] [SEVERE ] updating countdown to 54559
[13:07:21.074] [SEVERE ] updating countdown to 54558
[13:07:21.075] [SEVERE ] updating countdown to 54557
[13:07:21.077] [SEVERE ] updating countdown to 54555
[13:07:21.078] [SEVERE ] updating countdown to 54554
[13:07:21.079] [SEVERE ] updating countdown to 54553
[13:07:21.081] [SEVERE ] updating countdown to 54551
[13:07:21.082] [SEVERE ] updating countdown to 54550
[13:07:21.083] [SEVERE ] updating countdown to 54549
[13:07:21.085] [SEVERE ] updating countdown to 54547
[13:07:21.086] [SEVERE ] updating countdown to 54546
