[12:44:30.586] [INFO   ] thread bguspl.set.Main.main() starting.
[12:44:30.595] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:44:30.601] [SEVERE ] configuration file was loaded from resources directory.
[12:44:31.914] [INFO   ] thread dealer starting.
[12:44:31.916] [INFO   ] thread dealer starting.
[12:44:31.919] [INFO   ] thread 0  starting.
[12:44:31.920] [INFO   ] thread 1  starting.
[12:44:43.700] [SEVERE ] updating countdown to 48223
[12:44:43.701] [SEVERE ] updating countdown to 48222
[12:44:43.703] [SEVERE ] updating countdown to 48220
[12:44:43.704] [SEVERE ] updating countdown to 48219
[12:44:43.706] [SEVERE ] updating countdown to 48217
[12:44:43.707] [SEVERE ] updating countdown to 48216
[12:44:43.708] [SEVERE ] updating countdown to 48215
[12:44:43.710] [SEVERE ] updating countdown to 48213
[12:44:43.711] [SEVERE ] updating countdown to 48212
[12:44:43.712] [SEVERE ] updating countdown to 48211
[12:44:43.713] [SEVERE ] updating countdown to 48210
[12:44:43.715] [SEVERE ] updating countdown to 48208
[12:44:43.716] [SEVERE ] updating countdown to 48207
[12:44:43.718] [SEVERE ] updating countdown to 48205
[12:44:43.719] [SEVERE ] updating countdown to 48204
[12:44:43.720] [SEVERE ] updating countdown to 48203
[12:44:43.722] [SEVERE ] updating countdown to 48201
[12:44:43.723] [SEVERE ] updating countdown to 48200
[12:44:43.724] [SEVERE ] updating countdown to 48199
[12:44:43.726] [SEVERE ] updating countdown to 48197
[12:44:43.727] [SEVERE ] updating countdown to 48196
[12:44:43.728] [SEVERE ] updating countdown to 48195
[12:44:43.729] [SEVERE ] updating countdown to 48194
[12:44:43.731] [SEVERE ] updating countdown to 48192
[12:44:43.732] [SEVERE ] updating countdown to 48191
[12:44:43.733] [SEVERE ] updating countdown to 48190
[12:44:43.735] [SEVERE ] updating countdown to 48188
[12:44:43.736] [SEVERE ] updating countdown to 48187
[12:44:43.737] [SEVERE ] updating countdown to 48186
[12:44:43.739] [SEVERE ] updating countdown to 48184
[12:44:43.740] [SEVERE ] updating countdown to 48183
[12:44:43.741] [SEVERE ] updating countdown to 48182
[12:44:43.743] [SEVERE ] updating countdown to 48180
[12:44:43.744] [SEVERE ] updating countdown to 48179
[12:44:43.745] [SEVERE ] updating countdown to 48178
[12:44:43.747] [SEVERE ] updating countdown to 48176
[12:44:43.748] [SEVERE ] updating countdown to 48175
[12:44:43.749] [SEVERE ] updating countdown to 48174
[12:44:43.751] [SEVERE ] updating countdown to 48172
[12:44:43.752] [SEVERE ] updating countdown to 48171
[12:44:43.753] [SEVERE ] updating countdown to 48170
[12:44:43.755] [SEVERE ] updating countdown to 48168
[12:44:43.756] [SEVERE ] updating countdown to 48167
[12:44:43.757] [SEVERE ] updating countdown to 48166
[12:44:43.759] [SEVERE ] updating countdown to 48164
[12:44:43.760] [SEVERE ] updating countdown to 48163
[12:44:43.761] [SEVERE ] updating countdown to 48162
[12:44:43.763] [SEVERE ] updating countdown to 48160
[12:44:43.764] [SEVERE ] updating countdown to 48159
[12:44:43.765] [SEVERE ] updating countdown to 48158
[12:44:43.767] [SEVERE ] updating countdown to 48156
[12:44:43.768] [SEVERE ] updating countdown to 48155
[12:44:43.769] [SEVERE ] updating countdown to 48154
[12:44:43.771] [SEVERE ] updating countdown to 48152
[12:44:43.772] [SEVERE ] updating countdown to 48151
[12:44:43.773] [SEVERE ] updating countdown to 48150
[12:44:43.775] [SEVERE ] updating countdown to 48148
[12:44:43.776] [SEVERE ] updating countdown to 48147
[12:44:43.778] [SEVERE ] updating countdown to 48145
[12:44:43.779] [SEVERE ] updating countdown to 48144
[12:44:43.780] [SEVERE ] updating countdown to 48143
[12:44:43.782] [SEVERE ] updating countdown to 48141
[12:44:43.783] [SEVERE ] updating countdown to 48140
[12:44:43.784] [SEVERE ] updating countdown to 48139
[12:44:43.786] [SEVERE ] updating countdown to 48137
[12:44:43.787] [SEVERE ] updating countdown to 48136
[12:44:43.789] [SEVERE ] updating countdown to 48134
[12:44:43.790] [SEVERE ] updating countdown to 48133
[12:44:43.791] [SEVERE ] updating countdown to 48132
[12:44:43.793] [SEVERE ] updating countdown to 48130
[12:44:43.794] [SEVERE ] updating countdown to 48129
[12:44:43.796] [SEVERE ] updating countdown to 48127
[12:44:43.797] [SEVERE ] updating countdown to 48126
[12:44:43.798] [SEVERE ] updating countdown to 48125
[12:44:43.800] [SEVERE ] updating countdown to 48123
[12:44:43.801] [SEVERE ] updating countdown to 48122
[12:44:43.802] [SEVERE ] updating countdown to 48121
[12:44:43.804] [SEVERE ] updating countdown to 48119
[12:44:43.805] [SEVERE ] updating countdown to 48118
[12:44:43.806] [SEVERE ] updating countdown to 48117
[12:44:43.808] [SEVERE ] updating countdown to 48115
[12:44:43.809] [SEVERE ] updating countdown to 48114
[12:44:43.810] [SEVERE ] updating countdown to 48113
[12:44:43.812] [SEVERE ] updating countdown to 48111
[12:44:43.813] [SEVERE ] updating countdown to 48110
[12:44:43.814] [SEVERE ] updating countdown to 48109
[12:44:43.816] [SEVERE ] updating countdown to 48107
[12:44:43.817] [SEVERE ] updating countdown to 48106
[12:44:43.819] [SEVERE ] updating countdown to 48104
[12:44:43.820] [SEVERE ] updating countdown to 48103
[12:44:43.821] [SEVERE ] updating countdown to 48102
[12:44:43.823] [SEVERE ] updating countdown to 48100
[12:44:43.824] [SEVERE ] updating countdown to 48099
[12:44:43.825] [SEVERE ] updating countdown to 48098
[12:44:43.827] [SEVERE ] updating countdown to 48096
[12:44:43.828] [SEVERE ] updating countdown to 48095
[12:44:43.829] [SEVERE ] updating countdown to 48094
[12:44:43.831] [SEVERE ] updating countdown to 48092
[12:44:43.832] [SEVERE ] updating countdown to 48091
[12:44:43.833] [SEVERE ] updating countdown to 48090
[12:44:43.835] [SEVERE ] updating countdown to 48088
[12:44:43.836] [SEVERE ] updating countdown to 48087
[12:44:43.837] [SEVERE ] updating countdown to 48086
[12:44:43.839] [SEVERE ] updating countdown to 48084
[12:44:43.840] [SEVERE ] updating countdown to 48083
[12:44:43.841] [SEVERE ] updating countdown to 48082
[12:44:43.843] [SEVERE ] updating countdown to 48080
[12:44:43.844] [SEVERE ] updating countdown to 48079
[12:44:43.845] [SEVERE ] updating countdown to 48078
[12:44:43.847] [SEVERE ] updating countdown to 48076
[12:44:43.848] [SEVERE ] updating countdown to 48075
[12:44:43.849] [SEVERE ] updating countdown to 48074
[12:44:43.851] [SEVERE ] updating countdown to 48072
[12:44:43.852] [SEVERE ] updating countdown to 48071
[12:44:43.853] [SEVERE ] updating countdown to 48070
[12:44:43.855] [SEVERE ] updating countdown to 48068
[12:44:43.856] [SEVERE ] updating countdown to 48067
[12:44:43.857] [SEVERE ] updating countdown to 48066
[12:44:43.859] [SEVERE ] updating countdown to 48064
[12:44:43.860] [SEVERE ] updating countdown to 48063
[12:44:43.861] [SEVERE ] updating countdown to 48062
[12:44:43.863] [SEVERE ] updating countdown to 48060
[12:44:43.864] [SEVERE ] updating countdown to 48059
[12:44:43.865] [SEVERE ] updating countdown to 48058
[12:44:43.867] [SEVERE ] updating countdown to 48056
[12:44:43.868] [SEVERE ] updating countdown to 48055
[12:44:43.869] [SEVERE ] updating countdown to 48054
[12:44:43.871] [SEVERE ] updating countdown to 48052
[12:44:43.872] [SEVERE ] updating countdown to 48051
[12:44:43.873] [SEVERE ] updating countdown to 48050
[12:44:43.875] [SEVERE ] updating countdown to 48048
[12:44:43.876] [SEVERE ] updating countdown to 48047
[12:44:43.877] [SEVERE ] updating countdown to 48046
[12:44:43.879] [SEVERE ] updating countdown to 48044
[12:44:43.880] [SEVERE ] updating countdown to 48043
[12:44:43.881] [SEVERE ] updating countdown to 48042
[12:44:43.883] [SEVERE ] updating countdown to 48040
[12:44:43.884] [SEVERE ] updating countdown to 48039
[12:44:43.885] [SEVERE ] updating countdown to 48038
[12:44:43.887] [SEVERE ] updating countdown to 48036
[12:44:43.888] [SEVERE ] updating countdown to 48035
[12:44:43.889] [SEVERE ] updating countdown to 48034
[12:44:43.891] [SEVERE ] updating countdown to 48032
[12:44:43.892] [SEVERE ] updating countdown to 48031
[12:44:43.893] [SEVERE ] updating countdown to 48030
[12:44:43.895] [SEVERE ] updating countdown to 48028
[12:44:43.896] [SEVERE ] updating countdown to 48027
[12:44:43.897] [SEVERE ] updating countdown to 48026
[12:44:43.899] [SEVERE ] updating countdown to 48024
[12:44:43.900] [SEVERE ] updating countdown to 48023
[12:44:43.901] [SEVERE ] updating countdown to 48022
[12:44:43.903] [SEVERE ] updating countdown to 48020
[12:44:43.904] [SEVERE ] updating countdown to 48019
[12:44:43.905] [SEVERE ] updating countdown to 48018
[12:44:43.907] [SEVERE ] updating countdown to 48016
[12:44:43.908] [SEVERE ] updating countdown to 48015
[12:44:43.909] [SEVERE ] updating countdown to 48014
[12:44:43.911] [SEVERE ] updating countdown to 48012
[12:44:43.912] [SEVERE ] updating countdown to 48011
[12:44:43.913] [SEVERE ] updating countdown to 48010
[12:44:43.914] [SEVERE ] updating countdown to 48009
[12:44:43.916] [SEVERE ] updating countdown to 48007
[12:44:43.917] [SEVERE ] updating countdown to 48006
[12:44:43.918] [SEVERE ] updating countdown to 48005
[12:44:43.920] [SEVERE ] updating countdown to 48003
[12:44:43.921] [SEVERE ] updating countdown to 48002
[12:44:43.922] [SEVERE ] updating countdown to 48001
[12:44:43.924] [SEVERE ] updating countdown to 47999
[12:44:43.925] [SEVERE ] updating countdown to 47998
[12:44:43.926] [SEVERE ] updating countdown to 47997
[12:44:43.928] [SEVERE ] updating countdown to 47995
[12:44:43.929] [SEVERE ] updating countdown to 47994
[12:44:43.931] [SEVERE ] updating countdown to 47992
[12:44:43.932] [SEVERE ] updating countdown to 47991
[12:44:43.933] [SEVERE ] updating countdown to 47990
[12:44:43.935] [SEVERE ] updating countdown to 47988
[12:44:43.936] [SEVERE ] updating countdown to 47987
[12:44:43.937] [SEVERE ] updating countdown to 47986
[12:44:43.939] [SEVERE ] updating countdown to 47984
[12:44:43.940] [SEVERE ] updating countdown to 47983
[12:44:43.941] [SEVERE ] updating countdown to 47982
[12:44:43.943] [SEVERE ] updating countdown to 47980
[12:44:43.944] [SEVERE ] updating countdown to 47979
[12:44:43.945] [SEVERE ] updating countdown to 47978
[12:44:43.947] [SEVERE ] updating countdown to 47976
[12:44:43.948] [SEVERE ] updating countdown to 47975
[12:44:43.950] [SEVERE ] updating countdown to 47973
[12:44:43.951] [SEVERE ] updating countdown to 47972
[12:44:43.952] [SEVERE ] updating countdown to 47971
[12:44:43.954] [SEVERE ] updating countdown to 47969
[12:44:43.955] [SEVERE ] updating countdown to 47968
[12:44:43.956] [SEVERE ] updating countdown to 47967
[12:44:43.958] [SEVERE ] updating countdown to 47965
[12:44:43.959] [SEVERE ] updating countdown to 47964
[12:44:43.960] [SEVERE ] updating countdown to 47963
[12:44:43.962] [SEVERE ] updating countdown to 47961
[12:44:43.963] [SEVERE ] updating countdown to 47960
[12:44:43.964] [SEVERE ] updating countdown to 47959
[12:44:43.966] [SEVERE ] updating countdown to 47957
[12:44:43.967] [SEVERE ] updating countdown to 47956
[12:44:43.969] [SEVERE ] updating countdown to 47954
[12:44:43.970] [SEVERE ] updating countdown to 47953
[12:44:43.971] [SEVERE ] updating countdown to 47952
[12:44:43.973] [SEVERE ] updating countdown to 47950
[12:44:43.974] [SEVERE ] updating countdown to 47949
[12:44:43.975] [SEVERE ] updating countdown to 47948
[12:44:43.977] [SEVERE ] updating countdown to 47946
[12:44:43.978] [SEVERE ] updating countdown to 47945
[12:44:43.979] [SEVERE ] updating countdown to 47944
[12:44:43.981] [SEVERE ] updating countdown to 47942
[12:44:43.982] [SEVERE ] updating countdown to 47941
[12:44:43.983] [SEVERE ] updating countdown to 47940
[12:44:43.985] [SEVERE ] updating countdown to 47938
[12:44:43.986] [SEVERE ] updating countdown to 47937
[12:44:43.987] [SEVERE ] updating countdown to 47936
[12:44:43.989] [SEVERE ] updating countdown to 47934
[12:44:43.990] [SEVERE ] updating countdown to 47933
[12:44:43.991] [SEVERE ] updating countdown to 47932
[12:44:43.993] [SEVERE ] updating countdown to 47930
[12:44:43.994] [SEVERE ] updating countdown to 47929
[12:44:43.995] [SEVERE ] updating countdown to 47928
[12:44:43.997] [SEVERE ] updating countdown to 47926
[12:44:43.998] [SEVERE ] updating countdown to 47925
[12:44:43.999] [SEVERE ] updating countdown to 47924
[12:44:44.001] [SEVERE ] updating countdown to 47922
[12:44:44.002] [SEVERE ] updating countdown to 47921
[12:44:44.003] [SEVERE ] updating countdown to 47920
[12:44:44.005] [SEVERE ] updating countdown to 47918
[12:44:44.006] [SEVERE ] updating countdown to 47917
[12:44:44.007] [SEVERE ] updating countdown to 47916
[12:44:44.009] [SEVERE ] updating countdown to 47914
[12:44:44.010] [SEVERE ] updating countdown to 47913
[12:44:44.011] [SEVERE ] updating countdown to 47912
[12:44:44.013] [SEVERE ] updating countdown to 47910
[12:44:44.014] [SEVERE ] updating countdown to 47909
[12:44:44.015] [SEVERE ] updating countdown to 47908
[12:44:44.017] [SEVERE ] updating countdown to 47906
[12:44:44.018] [SEVERE ] updating countdown to 47905
[12:44:44.019] [SEVERE ] updating countdown to 47904
[12:44:44.021] [SEVERE ] updating countdown to 47902
[12:44:44.022] [SEVERE ] updating countdown to 47901
[12:44:44.023] [SEVERE ] updating countdown to 47900
[12:44:44.025] [SEVERE ] updating countdown to 47898
[12:44:44.026] [SEVERE ] updating countdown to 47897
[12:44:44.028] [SEVERE ] updating countdown to 47895
[12:44:44.029] [SEVERE ] updating countdown to 47894
[12:44:44.030] [SEVERE ] updating countdown to 47893
[12:44:44.032] [SEVERE ] updating countdown to 47891
[12:44:44.033] [SEVERE ] updating countdown to 47890
[12:44:44.034] [SEVERE ] updating countdown to 47889
[12:44:44.036] [SEVERE ] updating countdown to 47887
[12:44:44.037] [SEVERE ] updating countdown to 47886
[12:44:44.038] [SEVERE ] updating countdown to 47885
[12:44:44.040] [SEVERE ] updating countdown to 47883
[12:44:44.041] [SEVERE ] updating countdown to 47882
[12:44:44.043] [SEVERE ] updating countdown to 47880
[12:44:44.044] [SEVERE ] updating countdown to 47879
[12:44:44.045] [SEVERE ] updating countdown to 47878
[12:44:44.047] [SEVERE ] updating countdown to 47876
[12:44:44.048] [SEVERE ] updating countdown to 47875
[12:44:44.049] [SEVERE ] updating countdown to 47874
[12:44:44.051] [SEVERE ] updating countdown to 47872
[12:44:44.052] [SEVERE ] updating countdown to 47871
[12:44:44.053] [SEVERE ] updating countdown to 47870
[12:44:44.055] [SEVERE ] updating countdown to 47868
[12:44:44.056] [SEVERE ] updating countdown to 47867
[12:44:44.057] [SEVERE ] updating countdown to 47866
[12:44:44.059] [SEVERE ] updating countdown to 47864
[12:44:44.060] [SEVERE ] updating countdown to 47863
[12:44:44.061] [SEVERE ] updating countdown to 47862
[12:44:44.063] [SEVERE ] updating countdown to 47860
[12:44:44.064] [SEVERE ] updating countdown to 47859
[12:44:44.065] [SEVERE ] updating countdown to 47858
[12:44:44.067] [SEVERE ] updating countdown to 47856
[12:44:44.068] [SEVERE ] updating countdown to 47855
[12:44:44.069] [SEVERE ] updating countdown to 47854
[12:44:44.071] [SEVERE ] updating countdown to 47852
[12:44:44.072] [SEVERE ] updating countdown to 47851
[12:44:44.082] [SEVERE ] updating countdown to 47841
[12:44:44.085] [SEVERE ] updating countdown to 47838
[12:44:44.086] [SEVERE ] updating countdown to 47837
[12:44:44.088] [SEVERE ] updating countdown to 47835
[12:44:44.089] [SEVERE ] updating countdown to 47834
[12:44:44.090] [SEVERE ] updating countdown to 47833
[12:44:44.092] [SEVERE ] updating countdown to 47831
[12:44:44.093] [SEVERE ] updating countdown to 47830
[12:44:44.094] [SEVERE ] updating countdown to 47829
[12:44:44.096] [SEVERE ] updating countdown to 47827
[12:44:44.097] [SEVERE ] updating countdown to 47826
[12:44:44.099] [SEVERE ] updating countdown to 47824
[12:44:44.100] [SEVERE ] updating countdown to 47823
[12:44:44.101] [SEVERE ] updating countdown to 47822
[12:44:44.103] [SEVERE ] updating countdown to 47820
[12:44:44.104] [SEVERE ] updating countdown to 47819
[12:44:44.105] [SEVERE ] updating countdown to 47818
[12:44:44.106] [SEVERE ] updating countdown to 47817
[12:44:44.108] [SEVERE ] updating countdown to 47815
[12:44:44.109] [SEVERE ] updating countdown to 47814
[12:44:44.111] [SEVERE ] updating countdown to 47812
[12:44:44.112] [SEVERE ] updating countdown to 47811
[12:44:44.113] [SEVERE ] updating countdown to 47810
[12:44:44.115] [SEVERE ] updating countdown to 47808
[12:44:44.116] [SEVERE ] updating countdown to 47807
[12:44:44.117] [SEVERE ] updating countdown to 47806
[12:44:44.119] [SEVERE ] updating countdown to 47804
[12:44:44.120] [SEVERE ] updating countdown to 47803
[12:44:44.121] [SEVERE ] updating countdown to 47802
[12:44:44.123] [SEVERE ] updating countdown to 47800
[12:44:44.124] [SEVERE ] updating countdown to 47799
[12:44:44.125] [SEVERE ] updating countdown to 47798
[12:44:44.127] [SEVERE ] updating countdown to 47796
[12:44:44.128] [SEVERE ] updating countdown to 47795
[12:44:44.129] [SEVERE ] updating countdown to 47794
[12:44:44.131] [SEVERE ] updating countdown to 47792
[12:44:44.132] [SEVERE ] updating countdown to 47791
[12:44:44.133] [SEVERE ] updating countdown to 47790
[12:44:44.135] [SEVERE ] updating countdown to 47788
[12:44:44.136] [SEVERE ] updating countdown to 47787
[12:44:44.137] [SEVERE ] updating countdown to 47786
[12:44:44.139] [SEVERE ] updating countdown to 47784
[12:44:44.140] [SEVERE ] updating countdown to 47783
[12:44:44.141] [SEVERE ] updating countdown to 47782
[12:44:44.143] [SEVERE ] updating countdown to 47780
[12:44:44.144] [SEVERE ] updating countdown to 47779
[12:44:44.145] [SEVERE ] updating countdown to 47778
[12:44:44.147] [SEVERE ] updating countdown to 47776
[12:44:44.148] [SEVERE ] updating countdown to 47775
[12:44:44.149] [SEVERE ] updating countdown to 47774
[12:44:44.151] [SEVERE ] updating countdown to 47772
[12:44:44.152] [SEVERE ] updating countdown to 47771
[12:44:44.153] [SEVERE ] updating countdown to 47770
[12:44:44.155] [SEVERE ] updating countdown to 47768
[12:44:44.156] [SEVERE ] updating countdown to 47767
[12:44:44.157] [SEVERE ] updating countdown to 47766
[12:44:44.158] [SEVERE ] updating countdown to 47765
[12:44:44.160] [SEVERE ] updating countdown to 47763
[12:44:44.161] [SEVERE ] updating countdown to 47762
[12:44:44.163] [SEVERE ] updating countdown to 47760
[12:44:44.164] [SEVERE ] updating countdown to 47759
[12:44:44.165] [SEVERE ] updating countdown to 47758
[12:44:44.166] [SEVERE ] updating countdown to 47757
[12:44:44.168] [SEVERE ] updating countdown to 47755
[12:44:44.169] [SEVERE ] updating countdown to 47754
[12:44:44.170] [SEVERE ] updating countdown to 47753
[12:44:44.172] [SEVERE ] updating countdown to 47751
[12:44:44.173] [SEVERE ] updating countdown to 47750
[12:44:44.174] [SEVERE ] updating countdown to 47749
[12:44:44.176] [SEVERE ] updating countdown to 47747
[12:44:44.177] [SEVERE ] updating countdown to 47746
[12:44:44.178] [SEVERE ] updating countdown to 47745
[12:44:44.180] [SEVERE ] updating countdown to 47743
[12:44:44.181] [SEVERE ] updating countdown to 47742
[12:44:44.182] [SEVERE ] updating countdown to 47741
[12:44:44.184] [SEVERE ] updating countdown to 47739
[12:44:44.185] [SEVERE ] updating countdown to 47738
[12:44:44.186] [SEVERE ] updating countdown to 47737
[12:44:44.188] [SEVERE ] updating countdown to 47735
[12:44:44.189] [SEVERE ] updating countdown to 47734
[12:44:44.190] [SEVERE ] updating countdown to 47733
[12:44:44.192] [SEVERE ] updating countdown to 47731
[12:44:44.193] [SEVERE ] updating countdown to 47730
[12:44:44.194] [SEVERE ] updating countdown to 47729
[12:44:44.196] [SEVERE ] updating countdown to 47727
[12:44:44.197] [SEVERE ] updating countdown to 47726
[12:44:44.198] [SEVERE ] updating countdown to 47725
[12:44:44.200] [SEVERE ] updating countdown to 47723
[12:44:44.201] [SEVERE ] updating countdown to 47722
[12:44:44.203] [SEVERE ] updating countdown to 47720
[12:44:44.204] [SEVERE ] updating countdown to 47719
[12:44:44.205] [SEVERE ] updating countdown to 47718
[12:44:44.207] [SEVERE ] updating countdown to 47716
[12:44:44.208] [SEVERE ] updating countdown to 47715
[12:44:44.210] [SEVERE ] updating countdown to 47713
[12:44:44.211] [SEVERE ] updating countdown to 47712
[12:44:44.213] [SEVERE ] updating countdown to 47710
[12:44:44.214] [SEVERE ] updating countdown to 47709
[12:44:44.216] [SEVERE ] updating countdown to 47707
[12:44:44.217] [SEVERE ] updating countdown to 47706
[12:44:44.219] [SEVERE ] updating countdown to 47704
[12:44:44.220] [SEVERE ] updating countdown to 47703
[12:44:44.221] [SEVERE ] updating countdown to 47702
[12:44:44.222] [SEVERE ] updating countdown to 47701
[12:44:44.224] [SEVERE ] updating countdown to 47699
[12:44:44.225] [SEVERE ] updating countdown to 47698
[12:44:44.227] [SEVERE ] updating countdown to 47696
[12:44:44.228] [SEVERE ] updating countdown to 47695
[12:44:44.230] [SEVERE ] updating countdown to 47693
[12:44:44.231] [SEVERE ] updating countdown to 47692
[12:44:44.232] [SEVERE ] updating countdown to 47691
[12:44:44.234] [SEVERE ] updating countdown to 47689
[12:44:44.235] [SEVERE ] updating countdown to 47688
[12:44:44.237] [SEVERE ] updating countdown to 47686
[12:44:44.238] [SEVERE ] updating countdown to 47685
[12:44:44.240] [SEVERE ] updating countdown to 47683
[12:44:44.241] [SEVERE ] updating countdown to 47682
[12:44:44.243] [SEVERE ] updating countdown to 47680
[12:44:44.244] [SEVERE ] updating countdown to 47679
[12:44:44.245] [SEVERE ] updating countdown to 47678
[12:44:44.247] [SEVERE ] updating countdown to 47676
[12:44:44.248] [SEVERE ] updating countdown to 47675
[12:44:44.250] [SEVERE ] updating countdown to 47673
[12:44:44.251] [SEVERE ] updating countdown to 47672
[12:44:44.253] [SEVERE ] updating countdown to 47670
[12:44:44.254] [SEVERE ] updating countdown to 47669
[12:44:44.255] [SEVERE ] updating countdown to 47668
[12:44:44.257] [SEVERE ] updating countdown to 47666
[12:44:44.258] [SEVERE ] updating countdown to 47665
[12:44:44.260] [SEVERE ] updating countdown to 47663
[12:44:44.261] [SEVERE ] updating countdown to 47662
[12:44:44.262] [SEVERE ] updating countdown to 47661
[12:44:44.264] [SEVERE ] updating countdown to 47659
[12:44:44.265] [SEVERE ] updating countdown to 47658
[12:44:44.266] [SEVERE ] updating countdown to 47657
[12:44:44.268] [SEVERE ] updating countdown to 47655
[12:44:44.269] [SEVERE ] updating countdown to 47654
[12:44:44.270] [SEVERE ] updating countdown to 47653
[12:44:44.272] [SEVERE ] updating countdown to 47651
[12:44:44.273] [SEVERE ] updating countdown to 47650
[12:44:44.274] [SEVERE ] updating countdown to 47649
[12:44:44.276] [SEVERE ] updating countdown to 47647
[12:44:44.277] [SEVERE ] updating countdown to 47646
[12:44:44.278] [SEVERE ] updating countdown to 47645
[12:44:44.280] [SEVERE ] updating countdown to 47643
[12:44:44.281] [SEVERE ] updating countdown to 47642
[12:44:44.282] [SEVERE ] updating countdown to 47641
[12:44:44.284] [SEVERE ] updating countdown to 47639
[12:44:44.285] [SEVERE ] updating countdown to 47638
[12:44:44.286] [SEVERE ] updating countdown to 47637
[12:44:44.288] [SEVERE ] updating countdown to 47635
[12:44:44.289] [SEVERE ] updating countdown to 47634
[12:44:44.290] [SEVERE ] updating countdown to 47633
[12:44:44.292] [SEVERE ] updating countdown to 47631
[12:44:44.293] [SEVERE ] updating countdown to 47630
[12:44:44.294] [SEVERE ] updating countdown to 47629
[12:44:44.296] [SEVERE ] updating countdown to 47627
[12:44:44.297] [SEVERE ] updating countdown to 47626
[12:44:44.298] [SEVERE ] updating countdown to 47625
[12:44:44.300] [SEVERE ] updating countdown to 47623
[12:44:44.301] [SEVERE ] updating countdown to 47622
[12:44:44.302] [SEVERE ] updating countdown to 47621
[12:44:44.303] [SEVERE ] updating countdown to 47620
[12:44:44.306] [SEVERE ] updating countdown to 47617
[12:44:44.307] [SEVERE ] updating countdown to 47616
[12:44:44.308] [SEVERE ] updating countdown to 47615
[12:44:44.309] [SEVERE ] updating countdown to 47614
[12:44:44.311] [SEVERE ] updating countdown to 47612
[12:44:44.312] [SEVERE ] updating countdown to 47611
[12:44:44.314] [SEVERE ] updating countdown to 47609
[12:44:44.315] [SEVERE ] updating countdown to 47608
[12:44:44.316] [SEVERE ] updating countdown to 47607
[12:44:44.318] [SEVERE ] updating countdown to 47605
[12:44:44.319] [SEVERE ] updating countdown to 47604
[12:44:44.320] [SEVERE ] updating countdown to 47603
[12:44:44.322] [SEVERE ] updating countdown to 47601
[12:44:44.324] [SEVERE ] updating countdown to 47599
[12:44:44.325] [SEVERE ] updating countdown to 47598
[12:44:44.326] [SEVERE ] updating countdown to 47597
[12:44:44.328] [SEVERE ] updating countdown to 47595
[12:44:44.329] [SEVERE ] updating countdown to 47594
[12:44:44.330] [SEVERE ] updating countdown to 47593
[12:44:44.332] [SEVERE ] updating countdown to 47591
[12:44:44.333] [SEVERE ] updating countdown to 47590
[12:44:44.334] [SEVERE ] updating countdown to 47589
[12:44:44.336] [SEVERE ] updating countdown to 47587
[12:44:44.338] [SEVERE ] updating countdown to 47585
[12:44:44.340] [SEVERE ] updating countdown to 47583
[12:44:44.341] [SEVERE ] updating countdown to 47582
[12:44:44.342] [SEVERE ] updating countdown to 47581
[12:44:44.344] [SEVERE ] updating countdown to 47579
[12:44:44.345] [SEVERE ] updating countdown to 47578
[12:44:44.346] [SEVERE ] updating countdown to 47577
[12:44:44.348] [SEVERE ] updating countdown to 47575
[12:44:44.349] [SEVERE ] updating countdown to 47574
[12:44:44.350] [SEVERE ] updating countdown to 47573
[12:44:44.352] [SEVERE ] updating countdown to 47571
[12:44:44.353] [SEVERE ] updating countdown to 47570
[12:44:44.354] [SEVERE ] updating countdown to 47569
[12:44:44.356] [SEVERE ] updating countdown to 47567
[12:44:44.357] [SEVERE ] updating countdown to 47566
[12:44:44.359] [SEVERE ] updating countdown to 47564
[12:44:44.360] [SEVERE ] updating countdown to 47563
[12:44:44.362] [SEVERE ] updating countdown to 47561
[12:44:44.363] [SEVERE ] updating countdown to 47560
[12:44:44.365] [SEVERE ] updating countdown to 47558
[12:44:44.366] [SEVERE ] updating countdown to 47557
[12:44:44.367] [SEVERE ] updating countdown to 47556
[12:44:44.369] [SEVERE ] updating countdown to 47554
[12:44:44.370] [SEVERE ] updating countdown to 47553
[12:44:44.371] [SEVERE ] updating countdown to 47552
[12:44:44.373] [SEVERE ] updating countdown to 47550
[12:44:44.374] [SEVERE ] updating countdown to 47549
[12:44:44.375] [SEVERE ] updating countdown to 47548
[12:44:44.377] [SEVERE ] updating countdown to 47546
[12:44:44.378] [SEVERE ] updating countdown to 47545
[12:44:44.379] [SEVERE ] updating countdown to 47544
[12:44:44.381] [SEVERE ] updating countdown to 47542
[12:44:44.382] [SEVERE ] updating countdown to 47541
[12:44:44.383] [SEVERE ] updating countdown to 47540
[12:44:44.385] [SEVERE ] updating countdown to 47538
[12:44:44.386] [SEVERE ] updating countdown to 47537
[12:44:44.388] [SEVERE ] updating countdown to 47535
[12:44:44.389] [SEVERE ] updating countdown to 47534
[12:44:44.391] [SEVERE ] updating countdown to 47532
[12:44:44.392] [SEVERE ] updating countdown to 47531
[12:44:44.394] [SEVERE ] updating countdown to 47529
[12:44:44.395] [SEVERE ] updating countdown to 47528
[12:44:44.396] [SEVERE ] updating countdown to 47527
[12:44:44.398] [SEVERE ] updating countdown to 47525
[12:44:44.399] [SEVERE ] updating countdown to 47524
[12:44:44.400] [SEVERE ] updating countdown to 47523
[12:44:44.402] [SEVERE ] updating countdown to 47521
