[12:47:12.939] [INFO   ] thread bguspl.set.Main.main() starting.
[12:47:12.951] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:47:12.964] [SEVERE ] configuration file was loaded from resources directory.
[12:47:14.308] [INFO   ] thread dealer starting.
[12:47:14.313] [INFO   ] thread dealer starting.
[12:47:14.315] [INFO   ] thread 0  starting.
[12:47:14.315] [INFO   ] thread 1  starting.
[12:47:15.204] [SEVERE ] updating countdown to 59117
[12:47:15.205] [SEVERE ] updating countdown to 59116
[12:47:15.207] [SEVERE ] updating countdown to 59114
[12:47:15.209] [SEVERE ] updating countdown to 59112
[12:47:15.210] [SEVERE ] updating countdown to 59111
[12:47:15.212] [SEVERE ] updating countdown to 59109
[12:47:15.214] [SEVERE ] updating countdown to 59107
[12:47:15.215] [SEVERE ] updating countdown to 59106
[12:47:15.217] [SEVERE ] updating countdown to 59104
[12:47:15.218] [SEVERE ] updating countdown to 59103
[12:47:15.220] [SEVERE ] updating countdown to 59101
[12:47:15.221] [SEVERE ] updating countdown to 59100
[12:47:15.222] [SEVERE ] updating countdown to 59099
[12:47:15.224] [SEVERE ] updating countdown to 59097
[12:47:15.225] [SEVERE ] updating countdown to 59096
[12:47:15.227] [SEVERE ] updating countdown to 59094
[12:47:15.228] [SEVERE ] updating countdown to 59093
[12:47:15.230] [SEVERE ] updating countdown to 59091
[12:47:15.231] [SEVERE ] updating countdown to 59090
[12:47:15.233] [SEVERE ] updating countdown to 59088
[12:47:15.234] [SEVERE ] updating countdown to 59087
[12:47:15.236] [SEVERE ] updating countdown to 59085
[12:47:15.237] [SEVERE ] updating countdown to 59084
[12:47:15.239] [SEVERE ] updating countdown to 59082
[12:47:15.240] [SEVERE ] updating countdown to 59081
[12:47:15.242] [SEVERE ] updating countdown to 59079
[12:47:15.243] [SEVERE ] updating countdown to 59078
[12:47:15.245] [SEVERE ] updating countdown to 59076
[12:47:15.246] [SEVERE ] updating countdown to 59075
[12:47:15.248] [SEVERE ] updating countdown to 59073
[12:47:15.249] [SEVERE ] updating countdown to 59072
[12:47:15.251] [SEVERE ] updating countdown to 59070
[12:47:15.252] [SEVERE ] updating countdown to 59069
[12:47:15.254] [SEVERE ] updating countdown to 59067
[12:47:15.255] [SEVERE ] updating countdown to 59066
[12:47:15.257] [SEVERE ] updating countdown to 59064
[12:47:15.258] [SEVERE ] updating countdown to 59063
[12:47:15.260] [SEVERE ] updating countdown to 59061
[12:47:15.261] [SEVERE ] updating countdown to 59060
[12:47:15.262] [SEVERE ] updating countdown to 59059
[12:47:15.264] [SEVERE ] updating countdown to 59057
[12:47:15.266] [SEVERE ] updating countdown to 59055
[12:47:15.267] [SEVERE ] updating countdown to 59054
[12:47:15.269] [SEVERE ] updating countdown to 59052
[12:47:15.270] [SEVERE ] updating countdown to 59051
[12:47:15.272] [SEVERE ] updating countdown to 59049
[12:47:15.273] [SEVERE ] updating countdown to 59048
[12:47:15.275] [SEVERE ] updating countdown to 59046
[12:47:15.276] [SEVERE ] updating countdown to 59045
[12:47:15.278] [SEVERE ] updating countdown to 59043
[12:47:15.279] [SEVERE ] updating countdown to 59042
[12:47:15.281] [SEVERE ] updating countdown to 59040
[12:47:15.282] [SEVERE ] updating countdown to 59039
[12:47:15.284] [SEVERE ] updating countdown to 59037
[12:47:15.285] [SEVERE ] updating countdown to 59036
[12:47:15.286] [SEVERE ] updating countdown to 59035
[12:47:15.288] [SEVERE ] updating countdown to 59033
[12:47:15.290] [SEVERE ] updating countdown to 59031
[12:47:15.292] [SEVERE ] updating countdown to 59029
[12:47:15.293] [SEVERE ] updating countdown to 59028
[12:47:15.295] [SEVERE ] updating countdown to 59026
[12:47:15.296] [SEVERE ] updating countdown to 59025
[12:47:15.298] [SEVERE ] updating countdown to 59023
[12:47:15.299] [SEVERE ] updating countdown to 59022
[12:47:15.301] [SEVERE ] updating countdown to 59020
[12:47:15.302] [SEVERE ] updating countdown to 59019
[12:47:15.304] [SEVERE ] updating countdown to 59017
[12:47:15.306] [SEVERE ] updating countdown to 59015
[12:47:15.307] [SEVERE ] updating countdown to 59014
[12:47:15.309] [SEVERE ] updating countdown to 59012
[12:47:15.310] [SEVERE ] updating countdown to 59011
[12:47:15.312] [SEVERE ] updating countdown to 59009
[12:47:15.313] [SEVERE ] updating countdown to 59008
[12:47:15.315] [SEVERE ] updating countdown to 59006
[12:47:15.316] [SEVERE ] updating countdown to 59005
[12:47:15.317] [SEVERE ] updating countdown to 59004
[12:47:15.319] [SEVERE ] updating countdown to 59002
[12:47:15.320] [SEVERE ] updating countdown to 59001
[12:47:15.322] [SEVERE ] updating countdown to 58999
[12:47:15.324] [SEVERE ] updating countdown to 58997
[12:47:15.325] [SEVERE ] updating countdown to 58996
[12:47:15.327] [SEVERE ] updating countdown to 58994
[12:47:15.328] [SEVERE ] updating countdown to 58993
[12:47:15.330] [SEVERE ] updating countdown to 58991
[12:47:15.332] [SEVERE ] updating countdown to 58989
[12:47:15.333] [SEVERE ] updating countdown to 58988
[12:47:15.335] [SEVERE ] updating countdown to 58986
[12:47:15.336] [SEVERE ] updating countdown to 58985
[12:47:15.338] [SEVERE ] updating countdown to 58983
[12:47:15.339] [SEVERE ] updating countdown to 58982
[12:47:15.340] [SEVERE ] updating countdown to 58981
[12:47:15.342] [SEVERE ] updating countdown to 58979
[12:47:15.344] [SEVERE ] updating countdown to 58977
[12:47:15.345] [SEVERE ] updating countdown to 58976
[12:47:15.347] [SEVERE ] updating countdown to 58974
[12:47:15.348] [SEVERE ] updating countdown to 58973
[12:47:15.350] [SEVERE ] updating countdown to 58971
[12:47:15.351] [SEVERE ] updating countdown to 58970
[12:47:15.353] [SEVERE ] updating countdown to 58968
[12:47:15.354] [SEVERE ] updating countdown to 58967
[12:47:15.356] [SEVERE ] updating countdown to 58965
[12:47:15.357] [SEVERE ] updating countdown to 58964
[12:47:15.359] [SEVERE ] updating countdown to 58962
[12:47:15.360] [SEVERE ] updating countdown to 58961
[12:47:15.362] [SEVERE ] updating countdown to 58959
[12:47:15.364] [SEVERE ] updating countdown to 58957
[12:47:15.365] [SEVERE ] updating countdown to 58956
[12:47:15.367] [SEVERE ] updating countdown to 58954
[12:47:15.368] [SEVERE ] updating countdown to 58953
[12:47:15.370] [SEVERE ] updating countdown to 58951
[12:47:15.371] [SEVERE ] updating countdown to 58950
[12:47:15.373] [SEVERE ] updating countdown to 58948
[12:47:15.374] [SEVERE ] updating countdown to 58947
[12:47:15.376] [SEVERE ] updating countdown to 58945
[12:47:15.377] [SEVERE ] updating countdown to 58944
[12:47:15.379] [SEVERE ] updating countdown to 58942
[12:47:15.391] [SEVERE ] updating countdown to 58930
[12:47:15.393] [SEVERE ] updating countdown to 58928
[12:47:15.394] [SEVERE ] updating countdown to 58927
[12:47:15.395] [SEVERE ] updating countdown to 58926
[12:47:15.397] [SEVERE ] updating countdown to 58924
[12:47:15.398] [SEVERE ] updating countdown to 58923
[12:47:15.400] [SEVERE ] updating countdown to 58921
[12:47:15.401] [SEVERE ] updating countdown to 58920
[12:47:15.403] [SEVERE ] updating countdown to 58918
[12:47:15.404] [SEVERE ] updating countdown to 58917
[12:47:15.405] [SEVERE ] updating countdown to 58916
[12:47:15.407] [SEVERE ] updating countdown to 58914
[12:47:15.408] [SEVERE ] updating countdown to 58913
[12:47:15.410] [SEVERE ] updating countdown to 58911
[12:47:15.412] [SEVERE ] updating countdown to 58909
[12:47:15.413] [SEVERE ] updating countdown to 58908
[12:47:15.415] [SEVERE ] updating countdown to 58906
[12:47:15.416] [SEVERE ] updating countdown to 58905
[12:47:15.418] [SEVERE ] updating countdown to 58903
[12:47:15.419] [SEVERE ] updating countdown to 58902
[12:47:15.420] [SEVERE ] updating countdown to 58901
[12:47:15.422] [SEVERE ] updating countdown to 58899
[12:47:15.423] [SEVERE ] updating countdown to 58898
[12:47:15.425] [SEVERE ] updating countdown to 58896
[12:47:15.426] [SEVERE ] updating countdown to 58895
[12:47:15.428] [SEVERE ] updating countdown to 58893
[12:47:15.429] [SEVERE ] updating countdown to 58892
[12:47:15.431] [SEVERE ] updating countdown to 58890
[12:47:15.432] [SEVERE ] updating countdown to 58889
[12:47:15.434] [SEVERE ] updating countdown to 58887
[12:47:15.435] [SEVERE ] updating countdown to 58886
[12:47:15.436] [SEVERE ] updating countdown to 58885
[12:47:15.438] [SEVERE ] updating countdown to 58883
[12:47:15.439] [SEVERE ] updating countdown to 58882
[12:47:15.441] [SEVERE ] updating countdown to 58880
[12:47:15.442] [SEVERE ] updating countdown to 58879
[12:47:15.444] [SEVERE ] updating countdown to 58877
[12:47:15.445] [SEVERE ] updating countdown to 58876
[12:47:15.447] [SEVERE ] updating countdown to 58874
[12:47:15.448] [SEVERE ] updating countdown to 58873
[12:47:15.450] [SEVERE ] updating countdown to 58871
[12:47:15.451] [SEVERE ] updating countdown to 58870
[12:47:15.452] [SEVERE ] updating countdown to 58869
[12:47:15.454] [SEVERE ] updating countdown to 58867
[12:47:15.455] [SEVERE ] updating countdown to 58866
[12:47:15.457] [SEVERE ] updating countdown to 58864
[12:47:15.458] [SEVERE ] updating countdown to 58863
[12:47:15.460] [SEVERE ] updating countdown to 58861
[12:47:15.461] [SEVERE ] updating countdown to 58860
[12:47:15.463] [SEVERE ] updating countdown to 58858
[12:47:15.464] [SEVERE ] updating countdown to 58857
[12:47:15.466] [SEVERE ] updating countdown to 58855
[12:47:15.467] [SEVERE ] updating countdown to 58854
[12:47:15.469] [SEVERE ] updating countdown to 58852
[12:47:15.470] [SEVERE ] updating countdown to 58851
[12:47:15.472] [SEVERE ] updating countdown to 58849
[12:47:15.474] [SEVERE ] updating countdown to 58847
[12:47:15.475] [SEVERE ] updating countdown to 58846
[12:47:15.477] [SEVERE ] updating countdown to 58844
[12:47:15.479] [SEVERE ] updating countdown to 58842
[12:47:15.480] [SEVERE ] updating countdown to 58841
[12:47:15.482] [SEVERE ] updating countdown to 58839
[12:47:15.483] [SEVERE ] updating countdown to 58838
[12:47:15.485] [SEVERE ] updating countdown to 58836
[12:47:15.486] [SEVERE ] updating countdown to 58835
[12:47:15.488] [SEVERE ] updating countdown to 58833
[12:47:15.489] [SEVERE ] updating countdown to 58832
[12:47:15.491] [SEVERE ] updating countdown to 58830
[12:47:15.492] [SEVERE ] updating countdown to 58829
[12:47:15.494] [SEVERE ] updating countdown to 58827
[12:47:15.496] [SEVERE ] updating countdown to 58825
[12:47:15.497] [SEVERE ] updating countdown to 58824
[12:47:15.499] [SEVERE ] updating countdown to 58822
[12:47:15.500] [SEVERE ] updating countdown to 58821
[12:47:15.502] [SEVERE ] updating countdown to 58819
[12:47:15.504] [SEVERE ] updating countdown to 58817
[12:47:15.505] [SEVERE ] updating countdown to 58816
[12:47:15.507] [SEVERE ] updating countdown to 58814
[12:47:15.508] [SEVERE ] updating countdown to 58813
[12:47:15.510] [SEVERE ] updating countdown to 58811
[12:47:15.511] [SEVERE ] updating countdown to 58810
[12:47:15.512] [SEVERE ] updating countdown to 58809
[12:47:15.514] [SEVERE ] updating countdown to 58807
[12:47:15.515] [SEVERE ] updating countdown to 58806
[12:47:15.517] [SEVERE ] updating countdown to 58804
[12:47:15.518] [SEVERE ] updating countdown to 58803
[12:47:15.520] [SEVERE ] updating countdown to 58801
[12:47:15.521] [SEVERE ] updating countdown to 58800
[12:47:15.523] [SEVERE ] updating countdown to 58798
[12:47:15.524] [SEVERE ] updating countdown to 58797
[12:47:15.526] [SEVERE ] updating countdown to 58795
[12:47:15.528] [SEVERE ] updating countdown to 58793
[12:47:15.529] [SEVERE ] updating countdown to 58792
[12:47:15.531] [SEVERE ] updating countdown to 58790
[12:47:15.532] [SEVERE ] updating countdown to 58789
[12:47:15.533] [SEVERE ] updating countdown to 58788
[12:47:15.535] [SEVERE ] updating countdown to 58786
[12:47:15.536] [SEVERE ] updating countdown to 58785
[12:47:15.538] [SEVERE ] updating countdown to 58783
[12:47:15.539] [SEVERE ] updating countdown to 58782
[12:47:15.541] [SEVERE ] updating countdown to 58780
[12:47:15.542] [SEVERE ] updating countdown to 58779
[12:47:15.544] [SEVERE ] updating countdown to 58777
[12:47:15.546] [SEVERE ] updating countdown to 58775
[12:47:15.547] [SEVERE ] updating countdown to 58774
[12:47:15.549] [SEVERE ] updating countdown to 58772
[12:47:15.550] [SEVERE ] updating countdown to 58771
[12:47:15.551] [SEVERE ] updating countdown to 58770
[12:47:15.553] [SEVERE ] updating countdown to 58768
[12:47:15.554] [SEVERE ] updating countdown to 58767
[12:47:15.556] [SEVERE ] updating countdown to 58765
[12:47:15.557] [SEVERE ] updating countdown to 58764
[12:47:15.559] [SEVERE ] updating countdown to 58762
[12:47:15.560] [SEVERE ] updating countdown to 58761
[12:47:15.562] [SEVERE ] updating countdown to 58759
[12:47:15.563] [SEVERE ] updating countdown to 58758
[12:47:15.565] [SEVERE ] updating countdown to 58756
[12:47:15.566] [SEVERE ] updating countdown to 58755
[12:47:15.568] [SEVERE ] updating countdown to 58753
[12:47:15.569] [SEVERE ] updating countdown to 58752
[12:47:15.571] [SEVERE ] updating countdown to 58750
[12:47:15.572] [SEVERE ] updating countdown to 58749
[12:47:15.574] [SEVERE ] updating countdown to 58747
[12:47:15.575] [SEVERE ] updating countdown to 58746
[12:47:15.577] [SEVERE ] updating countdown to 58744
[12:47:15.578] [SEVERE ] updating countdown to 58743
[12:47:15.580] [SEVERE ] updating countdown to 58741
[12:47:15.581] [SEVERE ] updating countdown to 58740
[12:47:15.582] [SEVERE ] updating countdown to 58739
[12:47:15.584] [SEVERE ] updating countdown to 58737
[12:47:15.585] [SEVERE ] updating countdown to 58736
[12:47:15.587] [SEVERE ] updating countdown to 58734
[12:47:15.588] [SEVERE ] updating countdown to 58733
[12:47:15.590] [SEVERE ] updating countdown to 58731
[12:47:15.591] [SEVERE ] updating countdown to 58730
[12:47:15.593] [SEVERE ] updating countdown to 58728
[12:47:15.594] [SEVERE ] updating countdown to 58727
[12:47:15.595] [SEVERE ] updating countdown to 58726
[12:47:15.597] [SEVERE ] updating countdown to 58724
[12:47:15.598] [SEVERE ] updating countdown to 58723
[12:47:15.600] [SEVERE ] updating countdown to 58721
[12:47:15.601] [SEVERE ] updating countdown to 58720
[12:47:15.602] [SEVERE ] updating countdown to 58719
[12:47:15.604] [SEVERE ] updating countdown to 58717
[12:47:15.606] [SEVERE ] updating countdown to 58715
[12:47:15.607] [SEVERE ] updating countdown to 58714
[12:47:15.609] [SEVERE ] updating countdown to 58712
[12:47:15.610] [SEVERE ] updating countdown to 58711
[12:47:15.611] [SEVERE ] updating countdown to 58710
[12:47:15.613] [SEVERE ] updating countdown to 58708
[12:47:15.615] [SEVERE ] updating countdown to 58706
[12:47:15.616] [SEVERE ] updating countdown to 58705
[12:47:15.618] [SEVERE ] updating countdown to 58703
[12:47:15.619] [SEVERE ] updating countdown to 58702
[12:47:15.620] [SEVERE ] updating countdown to 58701
[12:47:15.622] [SEVERE ] updating countdown to 58699
[12:47:15.623] [SEVERE ] updating countdown to 58698
[12:47:15.625] [SEVERE ] updating countdown to 58696
[12:47:15.626] [SEVERE ] updating countdown to 58695
[12:47:15.628] [SEVERE ] updating countdown to 58693
[12:47:15.629] [SEVERE ] updating countdown to 58692
[12:47:15.630] [SEVERE ] updating countdown to 58691
[12:47:15.632] [SEVERE ] updating countdown to 58689
[12:47:15.633] [SEVERE ] updating countdown to 58688
[12:47:15.635] [SEVERE ] updating countdown to 58686
[12:47:15.636] [SEVERE ] updating countdown to 58685
[12:47:15.637] [SEVERE ] updating countdown to 58684
[12:47:15.639] [SEVERE ] updating countdown to 58682
[12:47:15.640] [SEVERE ] updating countdown to 58681
[12:47:15.642] [SEVERE ] updating countdown to 58679
[12:47:15.643] [SEVERE ] updating countdown to 58678
[12:47:15.645] [SEVERE ] updating countdown to 58676
[12:47:15.646] [SEVERE ] updating countdown to 58675
[12:47:15.648] [SEVERE ] updating countdown to 58673
[12:47:15.649] [SEVERE ] updating countdown to 58672
[12:47:15.650] [SEVERE ] updating countdown to 58671
[12:47:15.652] [SEVERE ] updating countdown to 58669
[12:47:15.654] [SEVERE ] updating countdown to 58667
[12:47:15.655] [SEVERE ] updating countdown to 58666
[12:47:15.656] [SEVERE ] updating countdown to 58665
[12:47:15.658] [SEVERE ] updating countdown to 58663
[12:47:15.660] [SEVERE ] updating countdown to 58661
[12:47:15.661] [SEVERE ] updating countdown to 58660
[12:47:15.663] [SEVERE ] updating countdown to 58658
[12:47:15.664] [SEVERE ] updating countdown to 58657
[12:47:15.666] [SEVERE ] updating countdown to 58655
[12:47:15.667] [SEVERE ] updating countdown to 58654
[12:47:15.669] [SEVERE ] updating countdown to 58652
[12:47:15.670] [SEVERE ] updating countdown to 58651
[12:47:15.671] [SEVERE ] updating countdown to 58650
[12:47:15.673] [SEVERE ] updating countdown to 58648
[12:47:15.674] [SEVERE ] updating countdown to 58647
[12:47:15.676] [SEVERE ] updating countdown to 58645
[12:47:15.677] [SEVERE ] updating countdown to 58644
[12:47:15.679] [SEVERE ] updating countdown to 58642
[12:47:15.680] [SEVERE ] updating countdown to 58641
[12:47:15.682] [SEVERE ] updating countdown to 58639
[12:47:15.683] [SEVERE ] updating countdown to 58638
[12:47:15.685] [SEVERE ] updating countdown to 58636
[12:47:15.686] [SEVERE ] updating countdown to 58635
[12:47:15.687] [SEVERE ] updating countdown to 58634
[12:47:15.689] [SEVERE ] updating countdown to 58632
[12:47:15.690] [SEVERE ] updating countdown to 58631
[12:47:15.692] [SEVERE ] updating countdown to 58629
[12:47:15.693] [SEVERE ] updating countdown to 58628
[12:47:15.695] [SEVERE ] updating countdown to 58626
[12:47:15.696] [SEVERE ] updating countdown to 58625
[12:47:15.697] [SEVERE ] updating countdown to 58624
[12:47:15.699] [SEVERE ] updating countdown to 58622
[12:47:15.700] [SEVERE ] updating countdown to 58621
[12:47:15.702] [SEVERE ] updating countdown to 58619
[12:47:15.703] [SEVERE ] updating countdown to 58618
[12:47:15.704] [SEVERE ] updating countdown to 58617
[12:47:15.706] [SEVERE ] updating countdown to 58615
[12:47:15.707] [SEVERE ] updating countdown to 58614
[12:47:15.709] [SEVERE ] updating countdown to 58612
[12:47:15.710] [SEVERE ] updating countdown to 58611
[12:47:15.711] [SEVERE ] updating countdown to 58610
[12:47:15.713] [SEVERE ] updating countdown to 58608
[12:47:15.714] [SEVERE ] updating countdown to 58607
[12:47:15.715] [SEVERE ] updating countdown to 58606
[12:47:15.717] [SEVERE ] updating countdown to 58604
[12:47:15.718] [SEVERE ] updating countdown to 58603
[12:47:15.720] [SEVERE ] updating countdown to 58601
[12:47:15.721] [SEVERE ] updating countdown to 58600
[12:47:15.723] [SEVERE ] updating countdown to 58598
[12:47:15.724] [SEVERE ] updating countdown to 58597
[12:47:15.726] [SEVERE ] updating countdown to 58595
[12:47:15.727] [SEVERE ] updating countdown to 58594
[12:47:15.729] [SEVERE ] updating countdown to 58592
