[17:25:09.080] [INFO   ] thread bguspl.set.Main.main() starting.
[17:25:09.089] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:25:09.096] [SEVERE ] configuration file was loaded from resources directory.
[17:25:10.425] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread 0  starting.
[17:25:10.426] [INFO   ] thread 1  starting.
[17:25:30.715] [SEVERE ] updating countdown to 39715
[17:25:30.716] [SEVERE ] updating countdown to 39714
[17:25:30.718] [SEVERE ] updating countdown to 39712
[17:25:30.719] [SEVERE ] updating countdown to 39711
[17:25:30.721] [SEVERE ] updating countdown to 39709
[17:25:30.722] [SEVERE ] updating countdown to 39708
[17:25:30.723] [SEVERE ] updating countdown to 39707
[17:25:30.725] [SEVERE ] updating countdown to 39705
[17:25:30.726] [SEVERE ] updating countdown to 39704
[17:25:30.727] [SEVERE ] updating countdown to 39703
[17:25:30.729] [SEVERE ] updating countdown to 39701
[17:25:30.730] [SEVERE ] updating countdown to 39700
[17:25:30.731] [SEVERE ] updating countdown to 39699
[17:25:30.733] [SEVERE ] updating countdown to 39697
[17:25:30.734] [SEVERE ] updating countdown to 39696
[17:25:30.735] [SEVERE ] updating countdown to 39695
[17:25:30.737] [SEVERE ] updating countdown to 39693
[17:25:30.738] [SEVERE ] updating countdown to 39692
[17:25:30.740] [SEVERE ] updating countdown to 39690
[17:25:30.741] [SEVERE ] updating countdown to 39689
[17:25:30.742] [SEVERE ] updating countdown to 39688
[17:25:30.744] [SEVERE ] updating countdown to 39686
[17:25:30.745] [SEVERE ] updating countdown to 39685
[17:25:30.746] [SEVERE ] updating countdown to 39684
[17:25:30.748] [SEVERE ] updating countdown to 39682
[17:25:30.749] [SEVERE ] updating countdown to 39681
[17:25:30.750] [SEVERE ] updating countdown to 39680
[17:25:30.752] [SEVERE ] updating countdown to 39678
[17:25:30.753] [SEVERE ] updating countdown to 39677
[17:25:30.754] [SEVERE ] updating countdown to 39676
[17:25:30.756] [SEVERE ] updating countdown to 39674
[17:25:30.757] [SEVERE ] updating countdown to 39673
[17:25:30.759] [SEVERE ] updating countdown to 39671
[17:25:30.760] [SEVERE ] updating countdown to 39670
[17:25:30.761] [SEVERE ] updating countdown to 39669
[17:25:30.763] [SEVERE ] updating countdown to 39667
[17:25:30.764] [SEVERE ] updating countdown to 39666
[17:25:30.766] [SEVERE ] updating countdown to 39664
[17:25:30.767] [SEVERE ] updating countdown to 39663
[17:25:30.771] [SEVERE ] updating countdown to 39659
[17:25:30.773] [SEVERE ] updating countdown to 39657
[17:25:30.774] [SEVERE ] updating countdown to 39656
[17:25:30.776] [SEVERE ] updating countdown to 39654
[17:25:30.777] [SEVERE ] updating countdown to 39653
[17:25:30.779] [SEVERE ] updating countdown to 39651
[17:25:30.780] [SEVERE ] updating countdown to 39650
[17:25:30.781] [SEVERE ] updating countdown to 39649
[17:25:30.783] [SEVERE ] updating countdown to 39647
[17:25:30.784] [SEVERE ] updating countdown to 39646
[17:25:30.786] [SEVERE ] updating countdown to 39644
[17:25:30.787] [SEVERE ] updating countdown to 39643
[17:25:30.788] [SEVERE ] updating countdown to 39642
[17:25:30.790] [SEVERE ] updating countdown to 39640
[17:25:30.792] [SEVERE ] updating countdown to 39638
[17:25:30.793] [SEVERE ] updating countdown to 39637
[17:25:30.794] [SEVERE ] updating countdown to 39636
[17:25:30.796] [SEVERE ] updating countdown to 39634
[17:25:30.797] [SEVERE ] updating countdown to 39633
[17:25:30.799] [SEVERE ] updating countdown to 39631
[17:25:30.800] [SEVERE ] updating countdown to 39630
[17:25:30.802] [SEVERE ] updating countdown to 39628
[17:25:30.803] [SEVERE ] updating countdown to 39627
[17:25:30.805] [SEVERE ] updating countdown to 39625
[17:25:30.806] [SEVERE ] updating countdown to 39624
[17:25:30.808] [SEVERE ] updating countdown to 39622
[17:25:30.809] [SEVERE ] updating countdown to 39621
[17:25:30.810] [SEVERE ] updating countdown to 39620
[17:25:30.812] [SEVERE ] updating countdown to 39618
[17:25:30.813] [SEVERE ] updating countdown to 39617
[17:25:30.815] [SEVERE ] updating countdown to 39615
[17:25:30.816] [SEVERE ] updating countdown to 39614
[17:25:30.817] [SEVERE ] updating countdown to 39613
[17:25:30.819] [SEVERE ] updating countdown to 39611
[17:25:30.820] [SEVERE ] updating countdown to 39610
[17:25:30.822] [SEVERE ] updating countdown to 39608
[17:25:30.823] [SEVERE ] updating countdown to 39607
[17:25:30.824] [SEVERE ] updating countdown to 39606
[17:25:30.826] [SEVERE ] updating countdown to 39604
[17:25:30.827] [SEVERE ] updating countdown to 39603
[17:25:30.829] [SEVERE ] updating countdown to 39601
[17:25:30.830] [SEVERE ] updating countdown to 39600
[17:25:30.832] [SEVERE ] updating countdown to 39598
[17:25:30.833] [SEVERE ] updating countdown to 39597
[17:25:30.834] [SEVERE ] updating countdown to 39596
[17:25:30.836] [SEVERE ] updating countdown to 39594
[17:25:30.837] [SEVERE ] updating countdown to 39593
[17:25:30.839] [SEVERE ] updating countdown to 39591
[17:25:30.840] [SEVERE ] updating countdown to 39590
[17:25:30.842] [SEVERE ] updating countdown to 39588
[17:25:30.843] [SEVERE ] updating countdown to 39587
[17:25:30.845] [SEVERE ] updating countdown to 39585
[17:25:30.846] [SEVERE ] updating countdown to 39584
[17:25:30.848] [SEVERE ] updating countdown to 39582
[17:25:30.849] [SEVERE ] updating countdown to 39581
[17:25:30.850] [SEVERE ] updating countdown to 39580
[17:25:30.852] [SEVERE ] updating countdown to 39578
[17:25:30.853] [SEVERE ] updating countdown to 39577
[17:25:30.855] [SEVERE ] updating countdown to 39575
[17:25:30.856] [SEVERE ] updating countdown to 39574
[17:25:30.858] [SEVERE ] updating countdown to 39572
[17:25:30.859] [SEVERE ] updating countdown to 39571
[17:25:30.860] [SEVERE ] updating countdown to 39570
[17:25:30.862] [SEVERE ] updating countdown to 39568
[17:25:30.863] [SEVERE ] updating countdown to 39567
[17:25:30.865] [SEVERE ] updating countdown to 39565
[17:25:30.866] [SEVERE ] updating countdown to 39564
[17:25:30.868] [SEVERE ] updating countdown to 39562
[17:25:30.869] [SEVERE ] updating countdown to 39561
[17:25:30.871] [SEVERE ] updating countdown to 39559
[17:25:30.872] [SEVERE ] updating countdown to 39558
[17:25:30.873] [SEVERE ] updating countdown to 39557
[17:25:30.875] [SEVERE ] updating countdown to 39555
[17:25:30.876] [SEVERE ] updating countdown to 39554
[17:25:30.877] [SEVERE ] updating countdown to 39553
[17:25:30.879] [SEVERE ] updating countdown to 39551
[17:25:30.880] [SEVERE ] updating countdown to 39550
[17:25:30.881] [SEVERE ] updating countdown to 39549
[17:25:30.883] [SEVERE ] updating countdown to 39547
[17:25:30.885] [SEVERE ] updating countdown to 39545
[17:25:30.886] [SEVERE ] updating countdown to 39544
[17:25:30.888] [SEVERE ] updating countdown to 39542
[17:25:30.889] [SEVERE ] updating countdown to 39541
[17:25:30.890] [SEVERE ] updating countdown to 39540
[17:25:30.891] [SEVERE ] updating countdown to 39539
[17:25:30.893] [SEVERE ] updating countdown to 39537
[17:25:30.894] [SEVERE ] updating countdown to 39536
[17:25:30.896] [SEVERE ] updating countdown to 39534
[17:25:30.897] [SEVERE ] updating countdown to 39533
[17:25:30.898] [SEVERE ] updating countdown to 39532
[17:25:30.900] [SEVERE ] updating countdown to 39530
[17:25:30.901] [SEVERE ] updating countdown to 39529
[17:25:30.903] [SEVERE ] updating countdown to 39527
[17:25:30.904] [SEVERE ] updating countdown to 39526
[17:25:30.905] [SEVERE ] updating countdown to 39525
[17:25:30.907] [SEVERE ] updating countdown to 39523
[17:25:30.908] [SEVERE ] updating countdown to 39522
[17:25:30.910] [SEVERE ] updating countdown to 39520
[17:25:30.911] [SEVERE ] updating countdown to 39519
[17:25:30.912] [SEVERE ] updating countdown to 39518
[17:25:30.914] [SEVERE ] updating countdown to 39516
[17:25:30.915] [SEVERE ] updating countdown to 39515
[17:25:30.916] [SEVERE ] updating countdown to 39514
[17:25:30.917] [SEVERE ] updating countdown to 39513
[17:25:30.919] [SEVERE ] updating countdown to 39511
[17:25:30.920] [SEVERE ] updating countdown to 39510
[17:25:30.922] [SEVERE ] updating countdown to 39508
[17:25:30.923] [SEVERE ] updating countdown to 39507
[17:25:30.925] [SEVERE ] updating countdown to 39505
[17:25:30.927] [SEVERE ] updating countdown to 39503
[17:25:30.928] [SEVERE ] updating countdown to 39502
[17:25:30.930] [SEVERE ] updating countdown to 39500
[17:25:30.931] [SEVERE ] updating countdown to 39499
[17:25:30.933] [SEVERE ] updating countdown to 39497
[17:25:30.934] [SEVERE ] updating countdown to 39496
[17:25:30.936] [SEVERE ] updating countdown to 39494
[17:25:30.937] [SEVERE ] updating countdown to 39493
[17:25:30.939] [SEVERE ] updating countdown to 39491
[17:25:30.940] [SEVERE ] updating countdown to 39490
[17:25:30.941] [SEVERE ] updating countdown to 39489
[17:25:30.943] [SEVERE ] updating countdown to 39487
[17:25:30.944] [SEVERE ] updating countdown to 39486
[17:25:30.945] [SEVERE ] updating countdown to 39485
[17:25:30.947] [SEVERE ] updating countdown to 39483
[17:25:30.948] [SEVERE ] updating countdown to 39482
[17:25:30.950] [SEVERE ] updating countdown to 39480
[17:25:30.951] [SEVERE ] updating countdown to 39479
[17:25:30.952] [SEVERE ] updating countdown to 39478
[17:25:30.954] [SEVERE ] updating countdown to 39476
[17:25:30.955] [SEVERE ] updating countdown to 39475
[17:25:30.957] [SEVERE ] updating countdown to 39473
[17:25:30.958] [SEVERE ] updating countdown to 39472
[17:25:30.959] [SEVERE ] updating countdown to 39471
[17:25:30.961] [SEVERE ] updating countdown to 39469
[17:25:30.962] [SEVERE ] updating countdown to 39468
[17:25:30.963] [SEVERE ] updating countdown to 39467
[17:25:30.965] [SEVERE ] updating countdown to 39465
[17:25:30.966] [SEVERE ] updating countdown to 39464
[17:25:30.968] [SEVERE ] updating countdown to 39462
[17:25:30.969] [SEVERE ] updating countdown to 39461
[17:25:30.970] [SEVERE ] updating countdown to 39460
[17:25:30.972] [SEVERE ] updating countdown to 39458
[17:25:30.973] [SEVERE ] updating countdown to 39457
[17:25:30.975] [SEVERE ] updating countdown to 39455
[17:25:30.977] [SEVERE ] updating countdown to 39453
[17:25:30.978] [SEVERE ] updating countdown to 39452
[17:25:30.980] [SEVERE ] updating countdown to 39450
[17:25:30.981] [SEVERE ] updating countdown to 39449
[17:25:30.983] [SEVERE ] updating countdown to 39447
[17:25:30.984] [SEVERE ] updating countdown to 39446
[17:25:30.985] [SEVERE ] updating countdown to 39445
[17:25:30.987] [SEVERE ] updating countdown to 39443
[17:25:30.989] [SEVERE ] updating countdown to 39441
[17:25:30.990] [SEVERE ] updating countdown to 39440
[17:25:30.992] [SEVERE ] updating countdown to 39438
[17:25:30.993] [SEVERE ] updating countdown to 39437
[17:25:30.994] [SEVERE ] updating countdown to 39436
[17:25:30.996] [SEVERE ] updating countdown to 39434
[17:25:30.997] [SEVERE ] updating countdown to 39433
[17:25:30.998] [SEVERE ] updating countdown to 39432
[17:25:31.000] [SEVERE ] updating countdown to 39430
[17:25:31.001] [SEVERE ] updating countdown to 39429
[17:25:31.002] [SEVERE ] updating countdown to 39428
[17:25:31.004] [SEVERE ] updating countdown to 39426
[17:25:31.005] [SEVERE ] updating countdown to 39425
[17:25:31.006] [SEVERE ] updating countdown to 39424
[17:25:31.008] [SEVERE ] updating countdown to 39422
[17:25:31.009] [SEVERE ] updating countdown to 39421
[17:25:31.011] [SEVERE ] updating countdown to 39419
[17:25:31.012] [SEVERE ] updating countdown to 39418
[17:25:31.013] [SEVERE ] updating countdown to 39417
[17:25:31.015] [SEVERE ] updating countdown to 39415
[17:25:31.016] [SEVERE ] updating countdown to 39414
[17:25:31.017] [SEVERE ] updating countdown to 39413
[17:25:31.019] [SEVERE ] updating countdown to 39411
[17:25:31.020] [SEVERE ] updating countdown to 39410
[17:25:31.022] [SEVERE ] updating countdown to 39408
[17:25:31.023] [SEVERE ] updating countdown to 39407
[17:25:31.025] [SEVERE ] updating countdown to 39405
[17:25:31.027] [SEVERE ] updating countdown to 39403
[17:25:31.028] [SEVERE ] updating countdown to 39402
[17:25:31.029] [SEVERE ] updating countdown to 39401
[17:25:31.031] [SEVERE ] updating countdown to 39399
[17:25:31.032] [SEVERE ] updating countdown to 39398
[17:25:31.034] [SEVERE ] updating countdown to 39396
[17:25:31.035] [SEVERE ] updating countdown to 39395
[17:25:31.036] [SEVERE ] updating countdown to 39394
[17:25:31.038] [SEVERE ] updating countdown to 39392
[17:25:31.039] [SEVERE ] updating countdown to 39391
[17:25:31.041] [SEVERE ] updating countdown to 39389
[17:25:31.042] [SEVERE ] updating countdown to 39388
[17:25:31.044] [SEVERE ] updating countdown to 39386
[17:25:31.045] [SEVERE ] updating countdown to 39385
[17:25:31.046] [SEVERE ] updating countdown to 39384
[17:25:31.048] [SEVERE ] updating countdown to 39382
[17:25:31.049] [SEVERE ] updating countdown to 39381
[17:25:31.051] [SEVERE ] updating countdown to 39379
[17:25:31.052] [SEVERE ] updating countdown to 39378
[17:25:31.053] [SEVERE ] updating countdown to 39377
[17:25:31.055] [SEVERE ] updating countdown to 39375
[17:25:31.056] [SEVERE ] updating countdown to 39374
[17:25:31.057] [SEVERE ] updating countdown to 39373
[17:25:31.059] [SEVERE ] updating countdown to 39371
[17:25:31.060] [SEVERE ] updating countdown to 39370
[17:25:31.061] [SEVERE ] updating countdown to 39369
[17:25:31.063] [SEVERE ] updating countdown to 39367
[17:25:31.064] [SEVERE ] updating countdown to 39366
[17:25:31.065] [SEVERE ] updating countdown to 39365
[17:25:31.067] [SEVERE ] updating countdown to 39363
[17:25:31.070] [SEVERE ] updating countdown to 39360
[17:25:31.071] [SEVERE ] updating countdown to 39359
[17:25:31.072] [SEVERE ] updating countdown to 39358
[17:25:31.074] [SEVERE ] updating countdown to 39356
[17:25:31.075] [SEVERE ] updating countdown to 39355
[17:25:31.076] [SEVERE ] updating countdown to 39354
[17:25:31.078] [SEVERE ] updating countdown to 39352
[17:25:31.079] [SEVERE ] updating countdown to 39351
[17:25:31.080] [SEVERE ] updating countdown to 39350
[17:25:31.082] [SEVERE ] updating countdown to 39348
[17:25:31.083] [SEVERE ] updating countdown to 39347
[17:25:31.085] [SEVERE ] updating countdown to 39345
[17:25:31.086] [SEVERE ] updating countdown to 39344
[17:25:31.087] [SEVERE ] updating countdown to 39343
[17:25:31.089] [SEVERE ] updating countdown to 39341
[17:25:31.090] [SEVERE ] updating countdown to 39340
[17:25:31.091] [SEVERE ] updating countdown to 39339
[17:25:31.093] [SEVERE ] updating countdown to 39337
[17:25:31.094] [SEVERE ] updating countdown to 39336
[17:25:31.095] [SEVERE ] updating countdown to 39335
[17:25:31.097] [SEVERE ] updating countdown to 39333
[17:25:31.098] [SEVERE ] updating countdown to 39332
[17:25:31.100] [SEVERE ] updating countdown to 39330
[17:25:31.101] [SEVERE ] updating countdown to 39329
[17:25:31.102] [SEVERE ] updating countdown to 39328
[17:25:31.104] [SEVERE ] updating countdown to 39326
[17:25:31.105] [SEVERE ] updating countdown to 39325
[17:25:31.106] [SEVERE ] updating countdown to 39324
[17:25:31.108] [SEVERE ] updating countdown to 39322
[17:25:31.109] [SEVERE ] updating countdown to 39321
[17:25:31.110] [SEVERE ] updating countdown to 39320
[17:25:31.112] [SEVERE ] updating countdown to 39318
[17:25:31.113] [SEVERE ] updating countdown to 39317
[17:25:31.114] [SEVERE ] updating countdown to 39316
[17:25:31.116] [SEVERE ] updating countdown to 39314
[17:25:31.117] [SEVERE ] updating countdown to 39313
[17:25:31.119] [SEVERE ] updating countdown to 39311
[17:25:31.120] [SEVERE ] updating countdown to 39310
[17:25:31.121] [SEVERE ] updating countdown to 39309
[17:25:31.123] [SEVERE ] updating countdown to 39307
[17:25:31.124] [SEVERE ] updating countdown to 39306
[17:25:31.125] [SEVERE ] updating countdown to 39305
[17:25:31.127] [SEVERE ] updating countdown to 39303
[17:25:31.128] [SEVERE ] updating countdown to 39302
[17:25:31.129] [SEVERE ] updating countdown to 39301
[17:25:31.131] [SEVERE ] updating countdown to 39299
[17:25:31.132] [SEVERE ] updating countdown to 39298
[17:25:31.134] [SEVERE ] updating countdown to 39296
[17:25:31.135] [SEVERE ] updating countdown to 39295
[17:25:31.136] [SEVERE ] updating countdown to 39294
[17:25:31.138] [SEVERE ] updating countdown to 39292
[17:25:31.139] [SEVERE ] updating countdown to 39291
[17:25:31.140] [SEVERE ] updating countdown to 39290
[17:25:31.142] [SEVERE ] updating countdown to 39288
[17:25:31.143] [SEVERE ] updating countdown to 39287
[17:25:31.144] [SEVERE ] updating countdown to 39286
[17:25:31.146] [SEVERE ] updating countdown to 39284
[17:25:31.147] [SEVERE ] updating countdown to 39283
[17:25:31.148] [SEVERE ] updating countdown to 39282
[17:25:31.150] [SEVERE ] updating countdown to 39280
[17:25:31.151] [SEVERE ] updating countdown to 39279
[17:25:31.152] [SEVERE ] updating countdown to 39278
[17:25:31.154] [SEVERE ] updating countdown to 39276
[17:25:31.155] [SEVERE ] updating countdown to 39275
[17:25:31.157] [SEVERE ] updating countdown to 39273
[17:25:31.158] [SEVERE ] updating countdown to 39272
[17:25:31.159] [SEVERE ] updating countdown to 39271
[17:25:31.161] [SEVERE ] updating countdown to 39269
[17:25:31.162] [SEVERE ] updating countdown to 39268
[17:25:31.163] [SEVERE ] updating countdown to 39267
[17:25:31.165] [SEVERE ] updating countdown to 39265
[17:25:31.166] [SEVERE ] updating countdown to 39264
[17:25:31.167] [SEVERE ] updating countdown to 39263
[17:25:31.169] [SEVERE ] updating countdown to 39261
[17:25:31.170] [SEVERE ] updating countdown to 39260
[17:25:31.171] [SEVERE ] updating countdown to 39259
[17:25:31.172] [SEVERE ] updating countdown to 39258
[17:25:31.174] [SEVERE ] updating countdown to 39256
[17:25:31.175] [SEVERE ] updating countdown to 39255
[17:25:31.176] [SEVERE ] updating countdown to 39254
[17:25:31.178] [SEVERE ] updating countdown to 39252
[17:25:31.179] [SEVERE ] updating countdown to 39251
[17:25:31.180] [SEVERE ] updating countdown to 39250
[17:25:31.182] [SEVERE ] updating countdown to 39248
[17:25:31.183] [SEVERE ] updating countdown to 39247
[17:25:31.184] [SEVERE ] updating countdown to 39246
[17:25:31.186] [SEVERE ] updating countdown to 39244
[17:25:31.187] [SEVERE ] updating countdown to 39243
[17:25:31.192] [SEVERE ] updating countdown to 39238
[17:25:31.194] [SEVERE ] updating countdown to 39236
[17:25:31.195] [SEVERE ] updating countdown to 39235
[17:25:31.196] [SEVERE ] updating countdown to 39234
[17:25:31.198] [SEVERE ] updating countdown to 39232
[17:25:31.199] [SEVERE ] updating countdown to 39231
[17:25:31.200] [SEVERE ] updating countdown to 39230
[17:25:31.202] [SEVERE ] updating countdown to 39228
[17:25:31.203] [SEVERE ] updating countdown to 39227
[17:25:31.204] [SEVERE ] updating countdown to 39226
[17:25:31.206] [SEVERE ] updating countdown to 39224
[17:25:31.207] [SEVERE ] updating countdown to 39223
[17:25:31.209] [SEVERE ] updating countdown to 39221
[17:25:31.210] [SEVERE ] updating countdown to 39220
[17:25:31.211] [SEVERE ] updating countdown to 39219
[17:25:31.213] [SEVERE ] updating countdown to 39217
[17:25:31.214] [SEVERE ] updating countdown to 39216
[17:25:31.215] [SEVERE ] updating countdown to 39215
[17:25:31.217] [SEVERE ] updating countdown to 39213
[17:25:31.218] [SEVERE ] updating countdown to 39212
[17:25:31.220] [SEVERE ] updating countdown to 39210
[17:25:31.221] [SEVERE ] updating countdown to 39209
[17:25:31.222] [SEVERE ] updating countdown to 39208
[17:25:31.224] [SEVERE ] updating countdown to 39206
[17:25:31.225] [SEVERE ] updating countdown to 39205
[17:25:31.226] [SEVERE ] updating countdown to 39204
[17:25:31.227] [SEVERE ] updating countdown to 39203
[17:25:31.229] [SEVERE ] updating countdown to 39201
[17:25:31.230] [SEVERE ] updating countdown to 39200
[17:25:31.231] [SEVERE ] updating countdown to 39199
[17:25:31.233] [SEVERE ] updating countdown to 39197
[17:25:31.234] [SEVERE ] updating countdown to 39196
[17:25:31.236] [SEVERE ] updating countdown to 39194
[17:25:31.237] [SEVERE ] updating countdown to 39193
[17:25:31.239] [SEVERE ] updating countdown to 39191
[17:25:31.240] [SEVERE ] updating countdown to 39190
[17:25:31.242] [SEVERE ] updating countdown to 39188
[17:25:31.243] [SEVERE ] updating countdown to 39187
[17:25:31.245] [SEVERE ] updating countdown to 39185
[17:25:31.246] [SEVERE ] updating countdown to 39184
[17:25:31.247] [SEVERE ] updating countdown to 39183
[17:25:31.249] [SEVERE ] updating countdown to 39181
[17:25:31.250] [SEVERE ] updating countdown to 39180
[17:25:31.252] [SEVERE ] updating countdown to 39178
[17:25:31.253] [SEVERE ] updating countdown to 39177
[17:25:31.255] [SEVERE ] updating countdown to 39175
[17:25:31.256] [SEVERE ] updating countdown to 39174
[17:25:31.257] [SEVERE ] updating countdown to 39173
[17:25:31.259] [SEVERE ] updating countdown to 39171
[17:25:31.260] [SEVERE ] updating countdown to 39170
[17:25:31.261] [SEVERE ] updating countdown to 39169
[17:25:31.263] [SEVERE ] updating countdown to 39167
[17:25:31.264] [SEVERE ] updating countdown to 39166
[17:25:31.266] [SEVERE ] updating countdown to 39164
[17:25:31.267] [SEVERE ] updating countdown to 39163
[17:25:31.268] [SEVERE ] updating countdown to 39162
[17:25:31.270] [SEVERE ] updating countdown to 39160
[17:25:31.271] [SEVERE ] updating countdown to 39159
[17:25:31.272] [SEVERE ] updating countdown to 39158
[17:25:31.274] [SEVERE ] updating countdown to 39156
[17:25:31.275] [SEVERE ] updating countdown to 39155
[17:25:31.276] [SEVERE ] updating countdown to 39154
[17:25:31.278] [SEVERE ] updating countdown to 39152
[17:25:31.279] [SEVERE ] updating countdown to 39151
[17:25:31.281] [SEVERE ] updating countdown to 39149
[17:25:31.282] [SEVERE ] updating countdown to 39148
[17:25:31.283] [SEVERE ] updating countdown to 39147
[17:25:31.285] [SEVERE ] updating countdown to 39145
[17:25:31.286] [SEVERE ] updating countdown to 39144
[17:25:31.287] [SEVERE ] updating countdown to 39143
[17:25:31.289] [SEVERE ] updating countdown to 39141
[17:25:31.290] [SEVERE ] updating countdown to 39140
[17:25:31.291] [SEVERE ] updating countdown to 39139
[17:25:31.293] [SEVERE ] updating countdown to 39137
[17:25:31.294] [SEVERE ] updating countdown to 39136
[17:25:31.295] [SEVERE ] updating countdown to 39135
[17:25:31.297] [SEVERE ] updating countdown to 39133
[17:25:31.298] [SEVERE ] updating countdown to 39132
[17:25:31.299] [SEVERE ] updating countdown to 39131
[17:25:31.301] [SEVERE ] updating countdown to 39129
[17:25:31.302] [SEVERE ] updating countdown to 39128
[17:25:31.304] [SEVERE ] updating countdown to 39126
[17:25:31.305] [SEVERE ] updating countdown to 39125
[17:25:31.306] [SEVERE ] updating countdown to 39124
[17:25:31.307] [SEVERE ] updating countdown to 39123
[17:25:31.309] [SEVERE ] updating countdown to 39121
[17:25:31.310] [SEVERE ] updating countdown to 39120
[17:25:31.312] [SEVERE ] updating countdown to 39118
[17:25:31.313] [SEVERE ] updating countdown to 39117
[17:25:31.314] [SEVERE ] updating countdown to 39116
[17:25:31.316] [SEVERE ] updating countdown to 39114
[17:25:31.317] [SEVERE ] updating countdown to 39113
[17:25:31.318] [SEVERE ] updating countdown to 39112
[17:25:31.320] [SEVERE ] updating countdown to 39110
[17:25:31.321] [SEVERE ] updating countdown to 39109
[17:25:31.322] [SEVERE ] updating countdown to 39108
[17:25:31.324] [SEVERE ] updating countdown to 39106
[17:25:31.325] [SEVERE ] updating countdown to 39105
[17:25:31.326] [SEVERE ] updating countdown to 39104
[17:25:31.327] [SEVERE ] updating countdown to 39103
[17:25:31.329] [SEVERE ] updating countdown to 39101
[17:25:31.330] [SEVERE ] updating countdown to 39100
[17:25:31.331] [SEVERE ] updating countdown to 39099
[17:25:31.333] [SEVERE ] updating countdown to 39097
[17:25:31.334] [SEVERE ] updating countdown to 39096
[17:25:31.335] [SEVERE ] updating countdown to 39095
[17:25:31.337] [SEVERE ] updating countdown to 39093
[17:25:31.338] [SEVERE ] updating countdown to 39092
[17:25:31.339] [SEVERE ] updating countdown to 39091
[17:25:31.341] [SEVERE ] updating countdown to 39089
[17:25:31.342] [SEVERE ] updating countdown to 39088
[17:25:31.344] [SEVERE ] updating countdown to 39086
[17:25:31.345] [SEVERE ] updating countdown to 39085
[17:25:31.346] [SEVERE ] updating countdown to 39084
[17:25:31.348] [SEVERE ] updating countdown to 39082
[17:25:31.349] [SEVERE ] updating countdown to 39081
[17:25:31.350] [SEVERE ] updating countdown to 39080
[17:25:31.352] [SEVERE ] updating countdown to 39078
[17:25:31.353] [SEVERE ] updating countdown to 39077
[17:25:31.354] [SEVERE ] updating countdown to 39076
[17:25:31.356] [SEVERE ] updating countdown to 39074
[17:25:31.357] [SEVERE ] updating countdown to 39073
[17:25:31.358] [SEVERE ] updating countdown to 39072
[17:25:31.360] [SEVERE ] updating countdown to 39070
[17:25:31.361] [SEVERE ] updating countdown to 39069
[17:25:31.362] [SEVERE ] updating countdown to 39068
[17:25:31.364] [SEVERE ] updating countdown to 39066
[17:25:31.365] [SEVERE ] updating countdown to 39065
[17:25:31.367] [SEVERE ] updating countdown to 39063
[17:25:31.368] [SEVERE ] updating countdown to 39062
[17:25:31.369] [SEVERE ] updating countdown to 39061
[17:25:31.371] [SEVERE ] updating countdown to 39059
[17:25:31.372] [SEVERE ] updating countdown to 39058
[17:25:31.373] [SEVERE ] updating countdown to 39057
[17:25:31.375] [SEVERE ] updating countdown to 39055
[17:25:31.376] [SEVERE ] updating countdown to 39054
[17:25:31.377] [SEVERE ] updating countdown to 39053
[17:25:31.379] [SEVERE ] updating countdown to 39051
[17:25:31.380] [SEVERE ] updating countdown to 39050
[17:25:31.381] [SEVERE ] updating countdown to 39049
[17:25:31.383] [SEVERE ] updating countdown to 39047
[17:25:31.384] [SEVERE ] updating countdown to 39046
[17:25:31.385] [SEVERE ] updating countdown to 39045
[17:25:31.387] [SEVERE ] updating countdown to 39043
[17:25:31.388] [SEVERE ] updating countdown to 39042
[17:25:31.389] [SEVERE ] updating countdown to 39041
[17:25:31.391] [SEVERE ] updating countdown to 39039
[17:25:31.392] [SEVERE ] updating countdown to 39038
[17:25:31.393] [SEVERE ] updating countdown to 39037
[17:25:31.394] [SEVERE ] updating countdown to 39036
[17:25:31.396] [SEVERE ] updating countdown to 39034
[17:25:31.398] [SEVERE ] updating countdown to 39032
[17:25:31.399] [SEVERE ] updating countdown to 39031
[17:25:31.401] [SEVERE ] updating countdown to 39029
[17:25:31.402] [SEVERE ] updating countdown to 39028
[17:25:31.404] [SEVERE ] updating countdown to 39026
[17:25:31.405] [SEVERE ] updating countdown to 39025
[17:25:31.406] [SEVERE ] updating countdown to 39024
[17:25:31.408] [SEVERE ] updating countdown to 39022
[17:25:31.409] [SEVERE ] updating countdown to 39021
[17:25:31.411] [SEVERE ] updating countdown to 39019
[17:25:31.413] [SEVERE ] updating countdown to 39017
[17:25:31.414] [SEVERE ] updating countdown to 39016
[17:25:31.416] [SEVERE ] updating countdown to 39014
[17:25:31.417] [SEVERE ] updating countdown to 39013
[17:25:31.419] [SEVERE ] updating countdown to 39011
[17:25:31.420] [SEVERE ] updating countdown to 39010
[17:25:31.422] [SEVERE ] updating countdown to 39008
[17:25:31.423] [SEVERE ] updating countdown to 39007
[17:25:31.424] [SEVERE ] updating countdown to 39006
[17:25:31.426] [SEVERE ] updating countdown to 39004
[17:25:31.427] [SEVERE ] updating countdown to 39003
[17:25:31.428] [SEVERE ] updating countdown to 39002
[17:25:31.430] [SEVERE ] updating countdown to 39000
[17:25:31.431] [SEVERE ] updating countdown to 38999
