[12:41:37.474] [INFO   ] thread bguspl.set.Main.main() starting.
[12:41:37.485] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:41:37.493] [SEVERE ] configuration file was loaded from resources directory.
[12:41:38.678] [INFO   ] thread dealer starting.
[12:41:38.680] [INFO   ] thread dealer starting.
[12:41:38.694] [INFO   ] thread 0  starting.
[12:41:38.694] [INFO   ] thread 1  starting.
[12:42:04.160] [SEVERE ] updating countdown to 34537
[12:42:04.161] [SEVERE ] updating countdown to 34536
[12:42:04.163] [SEVERE ] updating countdown to 34534
[12:42:04.164] [SEVERE ] updating countdown to 34533
[12:42:04.165] [SEVERE ] updating countdown to 34532
[12:42:04.167] [SEVERE ] updating countdown to 34530
[12:42:04.168] [SEVERE ] updating countdown to 34529
[12:42:04.169] [SEVERE ] updating countdown to 34528
[12:42:04.171] [SEVERE ] updating countdown to 34526
[12:42:04.172] [SEVERE ] updating countdown to 34525
[12:42:04.173] [SEVERE ] updating countdown to 34524
[12:42:04.175] [SEVERE ] updating countdown to 34522
[12:42:04.176] [SEVERE ] updating countdown to 34521
[12:42:04.177] [SEVERE ] updating countdown to 34520
[12:42:04.179] [SEVERE ] updating countdown to 34518
[12:42:04.180] [SEVERE ] updating countdown to 34517
[12:42:04.181] [SEVERE ] updating countdown to 34516
[12:42:04.183] [SEVERE ] updating countdown to 34514
[12:42:04.184] [SEVERE ] updating countdown to 34513
[12:42:04.186] [SEVERE ] updating countdown to 34511
[12:42:04.187] [SEVERE ] updating countdown to 34510
[12:42:04.188] [SEVERE ] updating countdown to 34509
[12:42:04.190] [SEVERE ] updating countdown to 34507
[12:42:04.191] [SEVERE ] updating countdown to 34506
[12:42:04.193] [SEVERE ] updating countdown to 34504
[12:42:04.194] [SEVERE ] updating countdown to 34503
[12:42:04.195] [SEVERE ] updating countdown to 34502
[12:42:04.197] [SEVERE ] updating countdown to 34500
[12:42:04.198] [SEVERE ] updating countdown to 34499
[12:42:04.199] [SEVERE ] updating countdown to 34498
[12:42:04.201] [SEVERE ] updating countdown to 34496
[12:42:04.202] [SEVERE ] updating countdown to 34495
[12:42:04.204] [SEVERE ] updating countdown to 34493
[12:42:04.205] [SEVERE ] updating countdown to 34492
[12:42:04.206] [SEVERE ] updating countdown to 34491
[12:42:04.208] [SEVERE ] updating countdown to 34489
[12:42:04.209] [SEVERE ] updating countdown to 34488
[12:42:04.211] [SEVERE ] updating countdown to 34486
[12:42:04.212] [SEVERE ] updating countdown to 34485
[12:42:04.213] [SEVERE ] updating countdown to 34484
[12:42:04.215] [SEVERE ] updating countdown to 34482
[12:42:04.216] [SEVERE ] updating countdown to 34481
[12:42:04.218] [SEVERE ] updating countdown to 34479
[12:42:04.219] [SEVERE ] updating countdown to 34478
[12:42:04.220] [SEVERE ] updating countdown to 34477
[12:42:04.222] [SEVERE ] updating countdown to 34475
[12:42:04.223] [SEVERE ] updating countdown to 34474
[12:42:04.225] [SEVERE ] updating countdown to 34472
[12:42:04.226] [SEVERE ] updating countdown to 34471
[12:42:04.227] [SEVERE ] updating countdown to 34470
[12:42:04.229] [SEVERE ] updating countdown to 34468
[12:42:04.230] [SEVERE ] updating countdown to 34467
[12:42:04.232] [SEVERE ] updating countdown to 34465
[12:42:04.233] [SEVERE ] updating countdown to 34464
[12:42:04.234] [SEVERE ] updating countdown to 34463
[12:42:04.236] [SEVERE ] updating countdown to 34461
[12:42:04.237] [SEVERE ] updating countdown to 34460
[12:42:04.239] [SEVERE ] updating countdown to 34458
[12:42:04.240] [SEVERE ] updating countdown to 34457
[12:42:04.241] [SEVERE ] updating countdown to 34456
[12:42:04.243] [SEVERE ] updating countdown to 34454
[12:42:04.244] [SEVERE ] updating countdown to 34453
[12:42:04.245] [SEVERE ] updating countdown to 34452
[12:42:04.247] [SEVERE ] updating countdown to 34450
[12:42:04.248] [SEVERE ] updating countdown to 34449
[12:42:04.250] [SEVERE ] updating countdown to 34447
[12:42:04.251] [SEVERE ] updating countdown to 34446
[12:42:04.253] [SEVERE ] updating countdown to 34444
[12:42:04.254] [SEVERE ] updating countdown to 34443
[12:42:04.256] [SEVERE ] updating countdown to 34441
[12:42:04.257] [SEVERE ] updating countdown to 34440
[12:42:04.259] [SEVERE ] updating countdown to 34438
[12:42:04.260] [SEVERE ] updating countdown to 34437
[12:42:04.262] [SEVERE ] updating countdown to 34435
[12:42:04.263] [SEVERE ] updating countdown to 34434
[12:42:04.264] [SEVERE ] updating countdown to 34433
[12:42:04.266] [SEVERE ] updating countdown to 34431
[12:42:04.267] [SEVERE ] updating countdown to 34430
[12:42:04.269] [SEVERE ] updating countdown to 34428
[12:42:04.270] [SEVERE ] updating countdown to 34427
[12:42:04.272] [SEVERE ] updating countdown to 34425
[12:42:04.273] [SEVERE ] updating countdown to 34424
[12:42:04.275] [SEVERE ] updating countdown to 34422
[12:42:04.276] [SEVERE ] updating countdown to 34421
[12:42:04.277] [SEVERE ] updating countdown to 34420
[12:42:04.279] [SEVERE ] updating countdown to 34418
[12:42:04.280] [SEVERE ] updating countdown to 34417
[12:42:04.282] [SEVERE ] updating countdown to 34415
[12:42:04.283] [SEVERE ] updating countdown to 34414
[12:42:04.285] [SEVERE ] updating countdown to 34412
[12:42:04.286] [SEVERE ] updating countdown to 34411
[12:42:04.288] [SEVERE ] updating countdown to 34409
[12:42:04.289] [SEVERE ] updating countdown to 34408
[12:42:04.291] [SEVERE ] updating countdown to 34406
[12:42:04.292] [SEVERE ] updating countdown to 34405
[12:42:04.294] [SEVERE ] updating countdown to 34403
[12:42:04.295] [SEVERE ] updating countdown to 34402
[12:42:04.296] [SEVERE ] updating countdown to 34401
[12:42:04.297] [SEVERE ] updating countdown to 34400
[12:42:04.299] [SEVERE ] updating countdown to 34398
[12:42:04.300] [SEVERE ] updating countdown to 34397
[12:42:04.302] [SEVERE ] updating countdown to 34395
[12:42:04.303] [SEVERE ] updating countdown to 34394
[12:42:04.305] [SEVERE ] updating countdown to 34392
[12:42:04.306] [SEVERE ] updating countdown to 34391
[12:42:04.308] [SEVERE ] updating countdown to 34389
[12:42:04.309] [SEVERE ] updating countdown to 34388
[12:42:04.311] [SEVERE ] updating countdown to 34386
[12:42:04.312] [SEVERE ] updating countdown to 34385
[12:42:04.314] [SEVERE ] updating countdown to 34383
[12:42:04.315] [SEVERE ] updating countdown to 34382
[12:42:04.317] [SEVERE ] updating countdown to 34380
[12:42:04.318] [SEVERE ] updating countdown to 34379
[12:42:04.320] [SEVERE ] updating countdown to 34377
[12:42:04.321] [SEVERE ] updating countdown to 34376
[12:42:04.322] [SEVERE ] updating countdown to 34375
[12:42:04.324] [SEVERE ] updating countdown to 34373
[12:42:04.325] [SEVERE ] updating countdown to 34372
[12:42:04.327] [SEVERE ] updating countdown to 34370
[12:42:04.328] [SEVERE ] updating countdown to 34369
[12:42:04.329] [SEVERE ] updating countdown to 34368
[12:42:04.331] [SEVERE ] updating countdown to 34366
[12:42:04.332] [SEVERE ] updating countdown to 34365
[12:42:04.333] [SEVERE ] updating countdown to 34364
[12:42:04.335] [SEVERE ] updating countdown to 34362
[12:42:04.336] [SEVERE ] updating countdown to 34361
[12:42:04.337] [SEVERE ] updating countdown to 34360
[12:42:04.339] [SEVERE ] updating countdown to 34358
[12:42:04.340] [SEVERE ] updating countdown to 34357
[12:42:04.341] [SEVERE ] updating countdown to 34356
[12:42:04.343] [SEVERE ] updating countdown to 34354
[12:42:04.344] [SEVERE ] updating countdown to 34353
[12:42:04.345] [SEVERE ] updating countdown to 34352
[12:42:04.347] [SEVERE ] updating countdown to 34350
[12:42:04.348] [SEVERE ] updating countdown to 34349
[12:42:04.349] [SEVERE ] updating countdown to 34348
[12:42:04.351] [SEVERE ] updating countdown to 34346
[12:42:04.352] [SEVERE ] updating countdown to 34345
[12:42:04.353] [SEVERE ] updating countdown to 34344
[12:42:04.355] [SEVERE ] updating countdown to 34342
[12:42:04.356] [SEVERE ] updating countdown to 34341
[12:42:04.357] [SEVERE ] updating countdown to 34340
[12:42:04.359] [SEVERE ] updating countdown to 34338
[12:42:04.360] [SEVERE ] updating countdown to 34337
[12:42:04.362] [SEVERE ] updating countdown to 34335
[12:42:04.363] [SEVERE ] updating countdown to 34334
[12:42:04.364] [SEVERE ] updating countdown to 34333
[12:42:04.366] [SEVERE ] updating countdown to 34331
[12:42:04.367] [SEVERE ] updating countdown to 34330
[12:42:04.368] [SEVERE ] updating countdown to 34329
[12:42:04.369] [SEVERE ] updating countdown to 34328
[12:42:04.371] [SEVERE ] updating countdown to 34326
[12:42:04.372] [SEVERE ] updating countdown to 34325
[12:42:04.373] [SEVERE ] updating countdown to 34324
[12:42:04.375] [SEVERE ] updating countdown to 34322
[12:42:04.376] [SEVERE ] updating countdown to 34321
[12:42:04.378] [SEVERE ] updating countdown to 34319
[12:42:04.379] [SEVERE ] updating countdown to 34318
[12:42:04.380] [SEVERE ] updating countdown to 34317
[12:42:04.382] [SEVERE ] updating countdown to 34315
[12:42:04.383] [SEVERE ] updating countdown to 34314
[12:42:04.384] [SEVERE ] updating countdown to 34313
[12:42:04.386] [SEVERE ] updating countdown to 34311
[12:42:04.387] [SEVERE ] updating countdown to 34310
[12:42:04.388] [SEVERE ] updating countdown to 34309
[12:42:04.390] [SEVERE ] updating countdown to 34307
[12:42:04.391] [SEVERE ] updating countdown to 34306
[12:42:04.393] [SEVERE ] updating countdown to 34304
[12:42:04.394] [SEVERE ] updating countdown to 34303
[12:42:04.395] [SEVERE ] updating countdown to 34302
[12:42:04.397] [SEVERE ] updating countdown to 34300
[12:42:04.398] [SEVERE ] updating countdown to 34299
[12:42:04.399] [SEVERE ] updating countdown to 34298
[12:42:04.401] [SEVERE ] updating countdown to 34296
[12:42:04.401] [SEVERE ] exit button pressed
[12:42:04.402] [SEVERE ] updating countdown to 34295
[12:42:04.403] [SEVERE ] updating countdown to 34294
[12:42:04.405] [SEVERE ] updating countdown to 34292
[12:42:04.406] [SEVERE ] updating countdown to 34291
[12:42:04.407] [SEVERE ] updating countdown to 34290
[12:42:04.409] [SEVERE ] updating countdown to 34288
[12:42:04.410] [SEVERE ] updating countdown to 34287
[12:42:04.412] [SEVERE ] updating countdown to 34285
[12:42:04.413] [SEVERE ] updating countdown to 34284
[12:42:04.414] [SEVERE ] updating countdown to 34283
[12:42:04.416] [SEVERE ] updating countdown to 34281
[12:42:04.417] [SEVERE ] updating countdown to 34280
[12:42:04.419] [SEVERE ] updating countdown to 34278
[12:42:04.420] [SEVERE ] updating countdown to 34277
[12:42:04.421] [SEVERE ] updating countdown to 34276
[12:42:04.423] [SEVERE ] updating countdown to 34274
[12:42:04.424] [SEVERE ] updating countdown to 34273
[12:42:04.425] [SEVERE ] updating countdown to 34272
[12:42:04.427] [SEVERE ] updating countdown to 34270
[12:42:04.428] [SEVERE ] updating countdown to 34269
[12:42:04.430] [SEVERE ] updating countdown to 34267
[12:42:04.431] [SEVERE ] updating countdown to 34266
[12:42:04.433] [SEVERE ] updating countdown to 34264
[12:42:04.434] [SEVERE ] updating countdown to 34263
[12:42:04.436] [SEVERE ] updating countdown to 34261
[12:42:04.437] [SEVERE ] updating countdown to 34260
[12:42:04.439] [SEVERE ] updating countdown to 34258
[12:42:04.440] [SEVERE ] updating countdown to 34257
[12:42:04.442] [SEVERE ] updating countdown to 34255
[12:42:04.443] [SEVERE ] updating countdown to 34254
[12:42:04.445] [SEVERE ] updating countdown to 34252
[12:42:04.446] [SEVERE ] updating countdown to 34251
[12:42:04.448] [SEVERE ] updating countdown to 34249
[12:42:04.449] [SEVERE ] updating countdown to 34248
[12:42:04.451] [SEVERE ] updating countdown to 34246
[12:42:04.452] [SEVERE ] updating countdown to 34245
[12:42:04.454] [SEVERE ] updating countdown to 34244
[12:42:04.455] [SEVERE ] updating countdown to 34242
[12:42:04.456] [SEVERE ] updating countdown to 34241
[12:42:04.458] [SEVERE ] updating countdown to 34239
[12:42:04.459] [SEVERE ] updating countdown to 34238
[12:42:04.461] [SEVERE ] updating countdown to 34236
[12:42:04.462] [SEVERE ] updating countdown to 34235
[12:42:04.464] [SEVERE ] updating countdown to 34233
[12:42:04.465] [SEVERE ] updating countdown to 34232
[12:42:04.467] [SEVERE ] updating countdown to 34230
[12:42:04.468] [SEVERE ] updating countdown to 34229
[12:42:04.470] [SEVERE ] updating countdown to 34227
[12:42:04.471] [SEVERE ] updating countdown to 34226
[12:42:04.473] [SEVERE ] updating countdown to 34224
[12:42:04.474] [SEVERE ] updating countdown to 34223
[12:42:04.476] [SEVERE ] updating countdown to 34221
[12:42:04.477] [SEVERE ] updating countdown to 34220
[12:42:04.479] [SEVERE ] updating countdown to 34218
[12:42:04.480] [SEVERE ] updating countdown to 34217
[12:42:04.482] [SEVERE ] updating countdown to 34215
[12:42:04.483] [SEVERE ] updating countdown to 34214
[12:42:04.484] [SEVERE ] updating countdown to 34213
[12:42:04.486] [SEVERE ] updating countdown to 34211
[12:42:04.487] [SEVERE ] updating countdown to 34210
[12:42:04.489] [SEVERE ] updating countdown to 34208
[12:42:04.490] [SEVERE ] updating countdown to 34207
[12:42:04.491] [SEVERE ] updating countdown to 34206
[12:42:04.493] [SEVERE ] updating countdown to 34204
[12:42:04.494] [SEVERE ] updating countdown to 34203
[12:42:04.495] [SEVERE ] updating countdown to 34202
[12:42:04.497] [SEVERE ] updating countdown to 34200
[12:42:04.498] [SEVERE ] updating countdown to 34199
[12:42:04.499] [SEVERE ] updating countdown to 34198
[12:42:04.501] [SEVERE ] updating countdown to 34196
[12:42:04.502] [SEVERE ] updating countdown to 34195
[12:42:04.504] [SEVERE ] updating countdown to 34193
[12:42:04.505] [SEVERE ] updating countdown to 34192
[12:42:04.506] [SEVERE ] updating countdown to 34191
[12:42:04.508] [SEVERE ] updating countdown to 34189
[12:42:04.509] [SEVERE ] updating countdown to 34188
[12:42:04.510] [SEVERE ] updating countdown to 34187
[12:42:04.512] [SEVERE ] updating countdown to 34185
[12:42:04.513] [SEVERE ] updating countdown to 34184
[12:42:04.514] [SEVERE ] updating countdown to 34183
[12:42:04.516] [SEVERE ] updating countdown to 34181
[12:42:04.517] [SEVERE ] updating countdown to 34180
[12:42:04.518] [SEVERE ] updating countdown to 34179
[12:42:04.520] [SEVERE ] updating countdown to 34177
[12:42:04.521] [SEVERE ] updating countdown to 34176
[12:42:04.522] [SEVERE ] updating countdown to 34175
[12:42:04.524] [SEVERE ] updating countdown to 34173
[12:42:04.525] [SEVERE ] updating countdown to 34172
[12:42:04.526] [SEVERE ] updating countdown to 34171
[12:42:04.528] [SEVERE ] updating countdown to 34169
[12:42:04.529] [SEVERE ] updating countdown to 34168
[12:42:04.531] [SEVERE ] updating countdown to 34166
[12:42:04.532] [SEVERE ] updating countdown to 34165
[12:42:04.533] [SEVERE ] updating countdown to 34164
[12:42:04.535] [SEVERE ] updating countdown to 34162
[12:42:04.536] [SEVERE ] updating countdown to 34161
[12:42:04.537] [SEVERE ] updating countdown to 34160
[12:42:04.539] [SEVERE ] updating countdown to 34158
[12:42:04.540] [SEVERE ] updating countdown to 34157
[12:42:04.541] [SEVERE ] updating countdown to 34156
[12:42:04.543] [SEVERE ] updating countdown to 34154
[12:42:04.544] [SEVERE ] updating countdown to 34153
[12:42:04.545] [SEVERE ] updating countdown to 34152
[12:42:04.547] [SEVERE ] updating countdown to 34150
[12:42:04.548] [SEVERE ] updating countdown to 34149
[12:42:04.549] [SEVERE ] updating countdown to 34148
[12:42:04.551] [SEVERE ] updating countdown to 34146
[12:42:04.552] [SEVERE ] updating countdown to 34145
[12:42:04.553] [SEVERE ] updating countdown to 34144
[12:42:04.555] [SEVERE ] updating countdown to 34142
[12:42:04.556] [SEVERE ] updating countdown to 34141
[12:42:04.557] [SEVERE ] updating countdown to 34140
[12:42:04.559] [SEVERE ] updating countdown to 34138
[12:42:04.560] [SEVERE ] updating countdown to 34137
[12:42:04.561] [SEVERE ] updating countdown to 34136
[12:42:04.563] [SEVERE ] updating countdown to 34134
[12:42:04.564] [SEVERE ] updating countdown to 34133
[12:42:04.565] [SEVERE ] updating countdown to 34132
[12:42:04.567] [SEVERE ] updating countdown to 34130
[12:42:04.568] [SEVERE ] updating countdown to 34129
[12:42:04.569] [SEVERE ] updating countdown to 34128
[12:42:04.571] [SEVERE ] updating countdown to 34126
[12:42:04.572] [SEVERE ] updating countdown to 34125
[12:42:04.573] [SEVERE ] updating countdown to 34124
[12:42:04.575] [SEVERE ] updating countdown to 34122
[12:42:04.576] [SEVERE ] updating countdown to 34121
[12:42:04.577] [SEVERE ] updating countdown to 34120
[12:42:04.579] [SEVERE ] updating countdown to 34118
[12:42:04.580] [SEVERE ] updating countdown to 34117
[12:42:04.581] [SEVERE ] updating countdown to 34116
[12:42:04.583] [SEVERE ] updating countdown to 34114
[12:42:04.584] [SEVERE ] updating countdown to 34113
[12:42:04.585] [SEVERE ] updating countdown to 34112
[12:42:04.587] [SEVERE ] updating countdown to 34110
[12:42:04.588] [SEVERE ] updating countdown to 34109
[12:42:04.589] [SEVERE ] updating countdown to 34108
[12:42:04.590] [SEVERE ] updating countdown to 34107
[12:42:04.592] [SEVERE ] updating countdown to 34105
[12:42:04.593] [SEVERE ] updating countdown to 34104
[12:42:04.595] [SEVERE ] updating countdown to 34102
[12:42:04.596] [SEVERE ] updating countdown to 34101
[12:42:04.597] [SEVERE ] updating countdown to 34100
[12:42:04.599] [SEVERE ] updating countdown to 34098
[12:42:04.600] [SEVERE ] updating countdown to 34097
[12:42:04.602] [SEVERE ] updating countdown to 34095
[12:42:04.603] [SEVERE ] updating countdown to 34094
[12:42:04.604] [SEVERE ] updating countdown to 34093
[12:42:04.606] [SEVERE ] updating countdown to 34091
[12:42:04.607] [SEVERE ] updating countdown to 34090
[12:42:04.608] [SEVERE ] updating countdown to 34089
[12:42:04.610] [SEVERE ] updating countdown to 34087
[12:42:04.611] [SEVERE ] updating countdown to 34086
[12:42:04.612] [SEVERE ] updating countdown to 34085
[12:42:04.614] [SEVERE ] updating countdown to 34083
[12:42:04.615] [SEVERE ] updating countdown to 34082
[12:42:04.617] [SEVERE ] updating countdown to 34080
[12:42:04.618] [SEVERE ] updating countdown to 34079
[12:42:04.619] [SEVERE ] updating countdown to 34078
[12:42:04.621] [SEVERE ] updating countdown to 34076
[12:42:04.622] [SEVERE ] updating countdown to 34075
[12:42:04.623] [SEVERE ] updating countdown to 34074
[12:42:04.625] [SEVERE ] updating countdown to 34072
[12:42:04.626] [SEVERE ] updating countdown to 34071
[12:42:04.628] [SEVERE ] updating countdown to 34069
[12:42:04.629] [SEVERE ] updating countdown to 34068
[12:42:04.630] [SEVERE ] updating countdown to 34067
[12:42:04.631] [SEVERE ] updating countdown to 34066
[12:42:04.633] [SEVERE ] updating countdown to 34064
[12:42:04.634] [SEVERE ] updating countdown to 34063
[12:42:04.636] [SEVERE ] updating countdown to 34061
[12:42:04.637] [SEVERE ] updating countdown to 34060
[12:42:04.638] [SEVERE ] updating countdown to 34059
[12:42:04.639] [SEVERE ] updating countdown to 34058
[12:42:04.641] [SEVERE ] updating countdown to 34056
[12:42:04.642] [SEVERE ] updating countdown to 34055
[12:42:04.644] [SEVERE ] updating countdown to 34053
[12:42:04.645] [SEVERE ] updating countdown to 34052
[12:42:04.646] [SEVERE ] updating countdown to 34051
[12:42:04.647] [SEVERE ] updating countdown to 34050
[12:42:04.649] [SEVERE ] updating countdown to 34048
[12:42:04.650] [SEVERE ] updating countdown to 34047
[12:42:04.652] [SEVERE ] updating countdown to 34045
[12:42:04.653] [SEVERE ] updating countdown to 34044
[12:42:04.654] [SEVERE ] updating countdown to 34043
[12:42:04.655] [SEVERE ] updating countdown to 34042
[12:42:04.657] [SEVERE ] updating countdown to 34040
[12:42:04.658] [SEVERE ] updating countdown to 34039
[12:42:04.659] [SEVERE ] updating countdown to 34038
[12:42:04.661] [SEVERE ] updating countdown to 34036
[12:42:04.662] [SEVERE ] updating countdown to 34035
[12:42:04.663] [SEVERE ] updating countdown to 34034
[12:42:04.665] [SEVERE ] updating countdown to 34032
[12:42:04.666] [SEVERE ] updating countdown to 34031
[12:42:04.668] [SEVERE ] updating countdown to 34029
[12:42:04.669] [SEVERE ] updating countdown to 34028
[12:42:04.670] [SEVERE ] updating countdown to 34027
[12:42:04.672] [SEVERE ] updating countdown to 34025
[12:42:04.673] [SEVERE ] updating countdown to 34024
[12:42:04.674] [SEVERE ] updating countdown to 34023
[12:42:04.676] [SEVERE ] updating countdown to 34021
[12:42:04.677] [SEVERE ] updating countdown to 34020
[12:42:04.678] [SEVERE ] updating countdown to 34019
[12:42:04.680] [SEVERE ] updating countdown to 34017
[12:42:04.681] [SEVERE ] updating countdown to 34016
[12:42:04.682] [SEVERE ] updating countdown to 34015
[12:42:04.684] [SEVERE ] updating countdown to 34013
[12:42:04.685] [SEVERE ] updating countdown to 34012
[12:42:04.686] [SEVERE ] updating countdown to 34011
[12:42:04.688] [SEVERE ] updating countdown to 34009
[12:42:04.689] [SEVERE ] updating countdown to 34008
[12:42:04.690] [SEVERE ] updating countdown to 34007
[12:42:04.692] [SEVERE ] updating countdown to 34005
[12:42:04.693] [SEVERE ] updating countdown to 34004
[12:42:04.694] [SEVERE ] updating countdown to 34003
[12:42:04.696] [SEVERE ] updating countdown to 34001
[12:42:04.697] [SEVERE ] updating countdown to 34000
[12:42:04.698] [SEVERE ] updating countdown to 33999
[12:42:04.700] [SEVERE ] updating countdown to 33997
[12:42:04.701] [SEVERE ] updating countdown to 33996
[12:42:04.702] [SEVERE ] updating countdown to 33995
[12:42:04.704] [SEVERE ] updating countdown to 33993
[12:42:04.705] [SEVERE ] updating countdown to 33992
[12:42:04.706] [SEVERE ] updating countdown to 33991
[12:42:04.708] [SEVERE ] updating countdown to 33989
[12:42:04.709] [SEVERE ] updating countdown to 33988
[12:42:04.710] [SEVERE ] updating countdown to 33987
[12:42:04.712] [SEVERE ] updating countdown to 33985
[12:42:04.713] [SEVERE ] updating countdown to 33984
[12:42:04.714] [SEVERE ] updating countdown to 33983
[12:42:04.716] [SEVERE ] updating countdown to 33981
[12:42:04.717] [SEVERE ] updating countdown to 33980
[12:42:04.718] [SEVERE ] updating countdown to 33979
[12:42:04.720] [SEVERE ] updating countdown to 33977
[12:42:04.721] [SEVERE ] updating countdown to 33976
[12:42:04.722] [SEVERE ] updating countdown to 33975
[12:42:04.724] [SEVERE ] updating countdown to 33973
[12:42:04.725] [SEVERE ] updating countdown to 33972
[12:42:04.726] [SEVERE ] updating countdown to 33971
[12:42:04.728] [SEVERE ] updating countdown to 33969
[12:42:04.729] [SEVERE ] updating countdown to 33968
[12:42:04.730] [SEVERE ] updating countdown to 33967
[12:42:04.732] [SEVERE ] updating countdown to 33965
[12:42:04.733] [SEVERE ] updating countdown to 33964
[12:42:04.734] [SEVERE ] updating countdown to 33963
[12:42:04.736] [SEVERE ] updating countdown to 33961
[12:42:04.737] [SEVERE ] updating countdown to 33960
[12:42:04.738] [SEVERE ] updating countdown to 33959
[12:42:04.740] [SEVERE ] updating countdown to 33957
[12:42:04.741] [SEVERE ] updating countdown to 33956
[12:42:04.742] [SEVERE ] updating countdown to 33955
[12:42:04.743] [SEVERE ] updating countdown to 33954
[12:42:04.745] [SEVERE ] updating countdown to 33952
[12:42:04.746] [SEVERE ] updating countdown to 33951
[12:42:04.747] [SEVERE ] updating countdown to 33950
[12:42:04.749] [SEVERE ] updating countdown to 33948
[12:42:04.750] [SEVERE ] updating countdown to 33947
[12:42:04.752] [SEVERE ] updating countdown to 33945
[12:42:04.753] [SEVERE ] updating countdown to 33944
[12:42:04.754] [SEVERE ] updating countdown to 33943
[12:42:04.756] [SEVERE ] updating countdown to 33941
[12:42:04.757] [SEVERE ] updating countdown to 33940
[12:42:04.758] [SEVERE ] updating countdown to 33939
[12:42:04.760] [SEVERE ] updating countdown to 33937
[12:42:04.761] [SEVERE ] updating countdown to 33936
[12:42:04.762] [SEVERE ] updating countdown to 33935
[12:42:04.763] [SEVERE ] updating countdown to 33934
[12:42:04.765] [SEVERE ] updating countdown to 33932
[12:42:04.766] [SEVERE ] updating countdown to 33931
[12:42:04.767] [SEVERE ] updating countdown to 33930
[12:42:04.769] [SEVERE ] updating countdown to 33928
[12:42:04.770] [SEVERE ] updating countdown to 33927
[12:42:04.771] [SEVERE ] updating countdown to 33926
[12:42:04.773] [SEVERE ] updating countdown to 33924
[12:42:04.774] [SEVERE ] updating countdown to 33923
[12:42:04.776] [SEVERE ] updating countdown to 33921
[12:42:04.777] [SEVERE ] updating countdown to 33920
[12:42:04.779] [SEVERE ] updating countdown to 33918
[12:42:04.780] [SEVERE ] updating countdown to 33917
[12:42:04.781] [SEVERE ] updating countdown to 33916
[12:42:04.783] [SEVERE ] updating countdown to 33914
[12:42:04.784] [SEVERE ] updating countdown to 33913
[12:42:04.786] [SEVERE ] updating countdown to 33911
[12:42:04.787] [SEVERE ] updating countdown to 33910
[12:42:04.788] [SEVERE ] updating countdown to 33909
[12:42:04.789] [SEVERE ] updating countdown to 33908
[12:42:04.791] [SEVERE ] updating countdown to 33906
[12:42:04.792] [SEVERE ] updating countdown to 33905
[12:42:04.794] [SEVERE ] updating countdown to 33903
[12:42:04.795] [SEVERE ] updating countdown to 33902
[12:42:04.796] [SEVERE ] updating countdown to 33901
[12:42:04.798] [SEVERE ] updating countdown to 33899
[12:42:04.799] [SEVERE ] updating countdown to 33898
[12:42:04.800] [SEVERE ] updating countdown to 33897
[12:42:04.802] [SEVERE ] updating countdown to 33895
[12:42:04.803] [SEVERE ] updating countdown to 33894
[12:42:04.804] [SEVERE ] updating countdown to 33893
[12:42:04.806] [SEVERE ] updating countdown to 33891
[12:42:04.807] [SEVERE ] updating countdown to 33890
[12:42:04.808] [SEVERE ] updating countdown to 33889
[12:42:04.810] [SEVERE ] updating countdown to 33887
[12:42:04.811] [SEVERE ] updating countdown to 33886
[12:42:04.812] [SEVERE ] updating countdown to 33885
[12:42:04.814] [SEVERE ] updating countdown to 33883
[12:42:04.815] [SEVERE ] updating countdown to 33882
[12:42:04.816] [SEVERE ] updating countdown to 33881
[12:42:04.818] [SEVERE ] updating countdown to 33879
[12:42:04.819] [SEVERE ] updating countdown to 33878
[12:42:04.820] [SEVERE ] updating countdown to 33877
[12:42:04.822] [SEVERE ] updating countdown to 33875
[12:42:04.823] [SEVERE ] updating countdown to 33874
[12:42:04.824] [SEVERE ] updating countdown to 33873
[12:42:04.826] [SEVERE ] updating countdown to 33871
[12:42:04.827] [SEVERE ] updating countdown to 33870
[12:42:04.828] [SEVERE ] updating countdown to 33869
[12:42:04.829] [SEVERE ] updating countdown to 33868
[12:42:04.831] [SEVERE ] updating countdown to 33866
[12:42:04.832] [SEVERE ] updating countdown to 33865
[12:42:04.833] [SEVERE ] updating countdown to 33864
[12:42:04.835] [SEVERE ] updating countdown to 33862
[12:42:04.836] [SEVERE ] updating countdown to 33861
[12:42:04.837] [SEVERE ] updating countdown to 33860
[12:42:04.839] [SEVERE ] updating countdown to 33858
[12:42:04.840] [SEVERE ] updating countdown to 33857
[12:42:04.841] [SEVERE ] updating countdown to 33856
[12:42:04.843] [SEVERE ] updating countdown to 33854
[12:42:04.844] [SEVERE ] updating countdown to 33853
[12:42:04.845] [SEVERE ] updating countdown to 33852
[12:42:04.847] [SEVERE ] updating countdown to 33850
[12:42:04.849] [SEVERE ] updating countdown to 33848
[12:42:04.850] [SEVERE ] updating countdown to 33847
[12:42:04.851] [SEVERE ] updating countdown to 33846
[12:42:04.853] [SEVERE ] updating countdown to 33844
[12:42:04.854] [SEVERE ] updating countdown to 33843
[12:42:04.855] [SEVERE ] updating countdown to 33842
[12:42:04.856] [SEVERE ] updating countdown to 33841
[12:42:04.858] [SEVERE ] updating countdown to 33839
