[12:38:01.734] [INFO   ] thread bguspl.set.Main.main() starting.
[12:38:01.747] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:38:01.755] [SEVERE ] configuration file was loaded from resources directory.
[12:38:03.264] [INFO   ] thread dealer starting.
[12:38:03.266] [INFO   ] thread dealer starting.
[12:38:03.267] [INFO   ] thread 0  starting.
[12:38:03.267] [INFO   ] thread 1  starting.
[12:38:30.911] [SEVERE ] updating countdown to 32362
[12:38:30.913] [SEVERE ] updating countdown to 32360
[12:38:30.914] [SEVERE ] updating countdown to 32359
[12:38:30.915] [SEVERE ] updating countdown to 32358
[12:38:30.917] [SEVERE ] updating countdown to 32356
[12:38:30.918] [SEVERE ] updating countdown to 32355
[12:38:30.919] [SEVERE ] updating countdown to 32354
[12:38:30.921] [SEVERE ] updating countdown to 32352
[12:38:30.922] [SEVERE ] updating countdown to 32351
[12:38:30.923] [SEVERE ] updating countdown to 32350
[12:38:30.925] [SEVERE ] updating countdown to 32348
[12:38:30.926] [SEVERE ] updating countdown to 32347
[12:38:30.928] [SEVERE ] updating countdown to 32345
[12:38:30.929] [SEVERE ] updating countdown to 32344
[12:38:30.930] [SEVERE ] updating countdown to 32343
[12:38:30.932] [SEVERE ] updating countdown to 32341
[12:38:30.933] [SEVERE ] updating countdown to 32340
[12:38:30.934] [SEVERE ] updating countdown to 32339
[12:38:30.936] [SEVERE ] updating countdown to 32337
[12:38:30.937] [SEVERE ] updating countdown to 32336
[12:38:30.938] [SEVERE ] updating countdown to 32335
[12:38:30.940] [SEVERE ] updating countdown to 32333
[12:38:30.941] [SEVERE ] updating countdown to 32332
[12:38:30.942] [SEVERE ] updating countdown to 32331
[12:38:30.944] [SEVERE ] updating countdown to 32329
[12:38:30.945] [SEVERE ] updating countdown to 32328
[12:38:30.946] [SEVERE ] updating countdown to 32327
[12:38:30.948] [SEVERE ] updating countdown to 32325
[12:38:30.949] [SEVERE ] updating countdown to 32324
[12:38:30.950] [SEVERE ] updating countdown to 32323
[12:38:30.952] [SEVERE ] updating countdown to 32321
[12:38:30.953] [SEVERE ] updating countdown to 32320
[12:38:30.954] [SEVERE ] updating countdown to 32319
[12:38:30.956] [SEVERE ] updating countdown to 32317
[12:38:30.957] [SEVERE ] updating countdown to 32316
[12:38:30.958] [SEVERE ] updating countdown to 32315
[12:38:30.960] [SEVERE ] updating countdown to 32313
[12:38:30.961] [SEVERE ] updating countdown to 32312
[12:38:30.962] [SEVERE ] updating countdown to 32311
[12:38:30.964] [SEVERE ] updating countdown to 32309
[12:38:30.965] [SEVERE ] updating countdown to 32308
[12:38:30.966] [SEVERE ] updating countdown to 32307
[12:38:30.968] [SEVERE ] updating countdown to 32305
[12:38:30.969] [SEVERE ] updating countdown to 32304
[12:38:30.970] [SEVERE ] updating countdown to 32303
[12:38:30.972] [SEVERE ] updating countdown to 32301
[12:38:30.973] [SEVERE ] updating countdown to 32300
[12:38:30.974] [SEVERE ] updating countdown to 32299
[12:38:30.976] [SEVERE ] updating countdown to 32297
[12:38:30.977] [SEVERE ] updating countdown to 32296
[12:38:30.978] [SEVERE ] updating countdown to 32295
[12:38:30.980] [SEVERE ] updating countdown to 32293
[12:38:30.981] [SEVERE ] updating countdown to 32292
[12:38:30.982] [SEVERE ] updating countdown to 32291
[12:38:30.984] [SEVERE ] updating countdown to 32289
[12:38:30.985] [SEVERE ] updating countdown to 32288
[12:38:30.986] [SEVERE ] updating countdown to 32287
[12:38:30.987] [SEVERE ] exit button pressed
[12:38:30.988] [SEVERE ] updating countdown to 32285
[12:38:30.989] [SEVERE ] updating countdown to 32284
[12:38:30.991] [SEVERE ] updating countdown to 32282
[12:38:30.992] [SEVERE ] updating countdown to 32281
[12:38:30.993] [SEVERE ] updating countdown to 32280
[12:38:30.995] [SEVERE ] updating countdown to 32278
[12:38:30.996] [SEVERE ] updating countdown to 32277
[12:38:30.998] [SEVERE ] updating countdown to 32275
[12:38:30.999] [SEVERE ] updating countdown to 32274
[12:38:31.001] [SEVERE ] updating countdown to 32272
[12:38:31.002] [SEVERE ] updating countdown to 32271
[12:38:31.003] [SEVERE ] updating countdown to 32270
[12:38:31.005] [SEVERE ] updating countdown to 32268
[12:38:31.006] [SEVERE ] updating countdown to 32267
[12:38:31.008] [SEVERE ] updating countdown to 32265
[12:38:31.009] [SEVERE ] updating countdown to 32264
[12:38:31.010] [SEVERE ] updating countdown to 32263
[12:38:31.012] [SEVERE ] updating countdown to 32261
[12:38:31.013] [SEVERE ] updating countdown to 32260
[12:38:31.015] [SEVERE ] updating countdown to 32258
[12:38:31.016] [SEVERE ] updating countdown to 32257
[12:38:31.017] [SEVERE ] updating countdown to 32256
[12:38:31.019] [SEVERE ] updating countdown to 32254
[12:38:31.020] [SEVERE ] updating countdown to 32253
[12:38:31.021] [SEVERE ] updating countdown to 32252
[12:38:31.023] [SEVERE ] updating countdown to 32250
[12:38:31.024] [SEVERE ] updating countdown to 32249
[12:38:31.025] [SEVERE ] updating countdown to 32248
[12:38:31.027] [SEVERE ] updating countdown to 32246
[12:38:31.028] [SEVERE ] updating countdown to 32245
[12:38:31.029] [SEVERE ] updating countdown to 32244
[12:38:31.031] [SEVERE ] updating countdown to 32242
[12:38:31.032] [SEVERE ] updating countdown to 32241
[12:38:31.033] [SEVERE ] updating countdown to 32240
[12:38:31.035] [SEVERE ] updating countdown to 32238
[12:38:31.036] [SEVERE ] updating countdown to 32237
[12:38:31.037] [SEVERE ] updating countdown to 32236
[12:38:31.039] [SEVERE ] updating countdown to 32234
[12:38:31.040] [SEVERE ] updating countdown to 32233
[12:38:31.041] [SEVERE ] updating countdown to 32232
[12:38:31.043] [SEVERE ] updating countdown to 32230
[12:38:31.044] [SEVERE ] updating countdown to 32229
[12:38:31.045] [SEVERE ] updating countdown to 32228
[12:38:31.047] [SEVERE ] updating countdown to 32226
[12:38:31.048] [SEVERE ] updating countdown to 32225
[12:38:31.049] [SEVERE ] updating countdown to 32224
[12:38:31.050] [SEVERE ] updating countdown to 32223
[12:38:31.052] [SEVERE ] updating countdown to 32221
[12:38:31.053] [SEVERE ] updating countdown to 32220
[12:38:31.054] [SEVERE ] updating countdown to 32219
[12:38:31.056] [SEVERE ] updating countdown to 32217
[12:38:31.057] [SEVERE ] updating countdown to 32216
[12:38:31.058] [SEVERE ] updating countdown to 32215
[12:38:31.060] [SEVERE ] updating countdown to 32213
[12:38:31.061] [SEVERE ] updating countdown to 32212
[12:38:31.062] [SEVERE ] updating countdown to 32211
[12:38:31.064] [SEVERE ] updating countdown to 32209
[12:38:31.065] [SEVERE ] updating countdown to 32208
[12:38:31.066] [SEVERE ] updating countdown to 32207
[12:38:31.068] [SEVERE ] updating countdown to 32205
[12:38:31.069] [SEVERE ] updating countdown to 32204
[12:38:31.074] [SEVERE ] updating countdown to 32199
[12:38:31.075] [SEVERE ] updating countdown to 32198
[12:38:31.077] [SEVERE ] updating countdown to 32196
[12:38:31.078] [SEVERE ] updating countdown to 32195
[12:38:31.080] [SEVERE ] updating countdown to 32193
[12:38:31.081] [SEVERE ] updating countdown to 32192
[12:38:31.082] [SEVERE ] updating countdown to 32191
[12:38:31.084] [SEVERE ] updating countdown to 32189
[12:38:31.085] [SEVERE ] updating countdown to 32188
[12:38:31.086] [SEVERE ] updating countdown to 32187
[12:38:31.088] [SEVERE ] updating countdown to 32185
[12:38:31.089] [SEVERE ] updating countdown to 32184
[12:38:31.090] [SEVERE ] updating countdown to 32183
[12:38:31.091] [SEVERE ] updating countdown to 32182
[12:38:31.093] [SEVERE ] updating countdown to 32180
[12:38:31.094] [SEVERE ] updating countdown to 32179
[12:38:31.096] [SEVERE ] updating countdown to 32177
[12:38:31.097] [SEVERE ] updating countdown to 32176
[12:38:31.099] [SEVERE ] updating countdown to 32174
[12:38:31.100] [SEVERE ] updating countdown to 32173
[12:38:31.101] [SEVERE ] updating countdown to 32172
[12:38:31.103] [SEVERE ] updating countdown to 32170
[12:38:31.104] [SEVERE ] updating countdown to 32169
[12:38:31.105] [SEVERE ] updating countdown to 32168
[12:38:31.107] [SEVERE ] updating countdown to 32166
[12:38:31.111] [SEVERE ] updating countdown to 32162
[12:38:31.112] [SEVERE ] updating countdown to 32161
[12:38:31.114] [SEVERE ] updating countdown to 32159
[12:38:31.115] [SEVERE ] updating countdown to 32158
[12:38:31.116] [SEVERE ] updating countdown to 32157
[12:38:31.118] [SEVERE ] updating countdown to 32155
[12:38:31.121] [SEVERE ] updating countdown to 32152
[12:38:31.123] [SEVERE ] updating countdown to 32150
[12:38:31.124] [SEVERE ] updating countdown to 32149
[12:38:31.125] [SEVERE ] updating countdown to 32148
[12:38:31.127] [SEVERE ] updating countdown to 32146
[12:38:31.128] [SEVERE ] updating countdown to 32145
[12:38:31.130] [SEVERE ] updating countdown to 32143
[12:38:31.131] [SEVERE ] updating countdown to 32142
[12:38:31.133] [SEVERE ] updating countdown to 32140
[12:38:31.134] [SEVERE ] updating countdown to 32139
[12:38:31.136] [SEVERE ] updating countdown to 32137
[12:38:31.137] [SEVERE ] updating countdown to 32136
[12:38:31.139] [SEVERE ] updating countdown to 32134
[12:38:31.140] [SEVERE ] updating countdown to 32133
[12:38:31.141] [SEVERE ] updating countdown to 32132
[12:38:31.143] [SEVERE ] updating countdown to 32130
[12:38:31.144] [SEVERE ] updating countdown to 32129
[12:38:31.145] [SEVERE ] updating countdown to 32128
[12:38:31.147] [SEVERE ] updating countdown to 32126
[12:38:31.148] [SEVERE ] updating countdown to 32125
[12:38:31.149] [SEVERE ] updating countdown to 32124
[12:38:31.150] [SEVERE ] updating countdown to 32123
[12:38:31.152] [SEVERE ] updating countdown to 32121
[12:38:31.153] [SEVERE ] updating countdown to 32120
[12:38:31.154] [SEVERE ] updating countdown to 32119
[12:38:31.156] [SEVERE ] updating countdown to 32117
[12:38:31.157] [SEVERE ] updating countdown to 32116
[12:38:31.159] [SEVERE ] updating countdown to 32114
[12:38:31.160] [SEVERE ] updating countdown to 32113
[12:38:31.161] [SEVERE ] updating countdown to 32112
[12:38:31.163] [SEVERE ] updating countdown to 32110
[12:38:31.164] [SEVERE ] updating countdown to 32109
[12:38:31.165] [SEVERE ] updating countdown to 32108
[12:38:31.167] [SEVERE ] updating countdown to 32106
[12:38:31.168] [SEVERE ] updating countdown to 32105
[12:38:31.169] [SEVERE ] updating countdown to 32104
[12:38:31.171] [SEVERE ] updating countdown to 32102
[12:38:31.172] [SEVERE ] updating countdown to 32101
[12:38:31.173] [SEVERE ] updating countdown to 32100
[12:38:31.175] [SEVERE ] updating countdown to 32098
[12:38:31.176] [SEVERE ] updating countdown to 32097
[12:38:31.177] [SEVERE ] updating countdown to 32096
[12:38:31.179] [SEVERE ] updating countdown to 32094
[12:38:31.180] [SEVERE ] updating countdown to 32093
[12:38:31.182] [SEVERE ] updating countdown to 32091
[12:38:31.183] [SEVERE ] updating countdown to 32090
[12:38:31.184] [SEVERE ] updating countdown to 32089
[12:38:31.186] [SEVERE ] updating countdown to 32087
[12:38:31.187] [SEVERE ] updating countdown to 32086
[12:38:31.189] [SEVERE ] updating countdown to 32084
[12:38:31.190] [SEVERE ] updating countdown to 32083
[12:38:31.191] [SEVERE ] updating countdown to 32082
[12:38:31.193] [SEVERE ] updating countdown to 32080
[12:38:31.194] [SEVERE ] updating countdown to 32079
[12:38:31.195] [SEVERE ] updating countdown to 32078
[12:38:31.197] [SEVERE ] updating countdown to 32076
[12:38:31.198] [SEVERE ] updating countdown to 32075
[12:38:31.200] [SEVERE ] updating countdown to 32073
[12:38:31.201] [SEVERE ] updating countdown to 32072
[12:38:31.202] [SEVERE ] updating countdown to 32071
[12:38:31.204] [SEVERE ] updating countdown to 32069
[12:38:31.205] [SEVERE ] updating countdown to 32068
[12:38:31.206] [SEVERE ] updating countdown to 32067
[12:38:31.208] [SEVERE ] updating countdown to 32065
[12:38:31.209] [SEVERE ] updating countdown to 32064
[12:38:31.211] [SEVERE ] updating countdown to 32062
[12:38:31.212] [SEVERE ] updating countdown to 32061
[12:38:31.213] [SEVERE ] updating countdown to 32060
[12:38:31.215] [SEVERE ] updating countdown to 32058
[12:38:31.217] [SEVERE ] updating countdown to 32056
[12:38:31.218] [SEVERE ] updating countdown to 32055
[12:38:31.220] [SEVERE ] updating countdown to 32053
[12:38:31.221] [SEVERE ] updating countdown to 32052
[12:38:31.222] [SEVERE ] updating countdown to 32051
[12:38:31.224] [SEVERE ] updating countdown to 32049
[12:38:31.225] [SEVERE ] updating countdown to 32048
[12:38:31.227] [SEVERE ] updating countdown to 32046
[12:38:31.228] [SEVERE ] updating countdown to 32045
[12:38:31.229] [SEVERE ] updating countdown to 32044
[12:38:31.231] [SEVERE ] updating countdown to 32042
[12:38:31.232] [SEVERE ] updating countdown to 32041
[12:38:31.234] [SEVERE ] updating countdown to 32039
[12:38:31.235] [SEVERE ] updating countdown to 32038
[12:38:31.236] [SEVERE ] updating countdown to 32037
[12:38:31.238] [SEVERE ] updating countdown to 32035
[12:38:31.239] [SEVERE ] updating countdown to 32034
[12:38:31.241] [SEVERE ] updating countdown to 32032
[12:38:31.242] [SEVERE ] updating countdown to 32031
[12:38:31.243] [SEVERE ] updating countdown to 32030
[12:38:31.245] [SEVERE ] updating countdown to 32028
[12:38:31.246] [SEVERE ] updating countdown to 32027
[12:38:31.247] [SEVERE ] updating countdown to 32026
[12:38:31.249] [SEVERE ] updating countdown to 32024
[12:38:31.250] [SEVERE ] updating countdown to 32023
[12:38:31.251] [SEVERE ] updating countdown to 32022
[12:38:31.253] [SEVERE ] updating countdown to 32020
[12:38:31.254] [SEVERE ] updating countdown to 32019
[12:38:31.255] [SEVERE ] updating countdown to 32018
[12:38:31.257] [SEVERE ] updating countdown to 32016
[12:38:31.258] [SEVERE ] updating countdown to 32015
[12:38:31.259] [SEVERE ] updating countdown to 32014
[12:38:31.261] [SEVERE ] updating countdown to 32012
[12:38:31.262] [SEVERE ] updating countdown to 32011
[12:38:31.263] [SEVERE ] updating countdown to 32010
[12:38:31.265] [SEVERE ] updating countdown to 32008
[12:38:31.266] [SEVERE ] updating countdown to 32007
[12:38:31.268] [SEVERE ] updating countdown to 32005
[12:38:31.269] [SEVERE ] updating countdown to 32004
[12:38:31.270] [SEVERE ] updating countdown to 32003
[12:38:31.272] [SEVERE ] updating countdown to 32001
[12:38:31.273] [SEVERE ] updating countdown to 32000
[12:38:31.274] [SEVERE ] updating countdown to 31999
[12:38:31.276] [SEVERE ] updating countdown to 31997
[12:38:31.277] [SEVERE ] updating countdown to 31996
[12:38:31.279] [SEVERE ] updating countdown to 31994
[12:38:31.280] [SEVERE ] updating countdown to 31993
[12:38:31.281] [SEVERE ] updating countdown to 31992
[12:38:31.283] [SEVERE ] updating countdown to 31990
[12:38:31.284] [SEVERE ] updating countdown to 31989
[12:38:31.286] [SEVERE ] updating countdown to 31987
[12:38:31.287] [SEVERE ] updating countdown to 31986
[12:38:31.288] [SEVERE ] updating countdown to 31985
[12:38:31.290] [SEVERE ] updating countdown to 31983
[12:38:31.291] [SEVERE ] updating countdown to 31982
[12:38:31.292] [SEVERE ] updating countdown to 31981
[12:38:31.294] [SEVERE ] updating countdown to 31979
[12:38:31.295] [SEVERE ] updating countdown to 31978
[12:38:31.297] [SEVERE ] updating countdown to 31976
[12:38:31.298] [SEVERE ] updating countdown to 31975
[12:38:31.299] [SEVERE ] updating countdown to 31974
[12:38:31.301] [SEVERE ] updating countdown to 31972
[12:38:31.302] [SEVERE ] updating countdown to 31971
[12:38:31.304] [SEVERE ] updating countdown to 31969
[12:38:31.305] [SEVERE ] updating countdown to 31968
[12:38:31.306] [SEVERE ] updating countdown to 31967
[12:38:31.308] [SEVERE ] updating countdown to 31965
[12:38:31.309] [SEVERE ] updating countdown to 31964
[12:38:31.310] [SEVERE ] updating countdown to 31963
[12:38:31.312] [SEVERE ] updating countdown to 31961
[12:38:31.313] [SEVERE ] updating countdown to 31960
[12:38:31.314] [SEVERE ] updating countdown to 31959
[12:38:31.316] [SEVERE ] updating countdown to 31957
[12:38:31.317] [SEVERE ] updating countdown to 31956
[12:38:31.319] [SEVERE ] updating countdown to 31954
[12:38:31.320] [SEVERE ] updating countdown to 31953
[12:38:31.322] [SEVERE ] updating countdown to 31951
[12:38:31.323] [SEVERE ] updating countdown to 31950
[12:38:31.324] [SEVERE ] updating countdown to 31949
[12:38:31.326] [SEVERE ] updating countdown to 31947
[12:38:31.327] [SEVERE ] updating countdown to 31946
[12:38:31.328] [SEVERE ] updating countdown to 31945
[12:38:31.330] [SEVERE ] updating countdown to 31943
[12:38:31.331] [SEVERE ] updating countdown to 31942
[12:38:31.332] [SEVERE ] updating countdown to 31941
[12:38:31.334] [SEVERE ] updating countdown to 31939
[12:38:31.335] [SEVERE ] updating countdown to 31938
[12:38:31.336] [SEVERE ] updating countdown to 31937
[12:38:31.338] [SEVERE ] updating countdown to 31935
[12:38:31.339] [SEVERE ] updating countdown to 31934
[12:38:31.340] [SEVERE ] updating countdown to 31933
[12:38:31.342] [SEVERE ] updating countdown to 31931
[12:38:31.343] [SEVERE ] updating countdown to 31930
[12:38:31.344] [SEVERE ] updating countdown to 31929
[12:38:31.346] [SEVERE ] updating countdown to 31927
[12:38:31.347] [SEVERE ] updating countdown to 31926
[12:38:31.348] [SEVERE ] updating countdown to 31925
[12:38:31.350] [SEVERE ] updating countdown to 31923
[12:38:31.351] [SEVERE ] updating countdown to 31922
[12:38:31.352] [SEVERE ] updating countdown to 31921
[12:38:31.354] [SEVERE ] updating countdown to 31919
[12:38:31.355] [SEVERE ] updating countdown to 31918
[12:38:31.356] [SEVERE ] updating countdown to 31917
[12:38:31.358] [SEVERE ] updating countdown to 31915
[12:38:31.359] [SEVERE ] updating countdown to 31914
[12:38:31.360] [SEVERE ] updating countdown to 31913
[12:38:31.362] [SEVERE ] updating countdown to 31911
[12:38:31.363] [SEVERE ] updating countdown to 31910
[12:38:31.364] [SEVERE ] updating countdown to 31909
[12:38:31.366] [SEVERE ] updating countdown to 31907
[12:38:31.367] [SEVERE ] updating countdown to 31906
[12:38:31.368] [SEVERE ] updating countdown to 31905
[12:38:31.370] [SEVERE ] updating countdown to 31903
[12:38:31.371] [SEVERE ] updating countdown to 31902
[12:38:31.372] [SEVERE ] updating countdown to 31901
[12:38:31.374] [SEVERE ] updating countdown to 31899
[12:38:31.375] [SEVERE ] updating countdown to 31898
[12:38:31.376] [SEVERE ] updating countdown to 31897
[12:38:31.378] [SEVERE ] updating countdown to 31895
[12:38:31.379] [SEVERE ] updating countdown to 31894
[12:38:31.380] [SEVERE ] updating countdown to 31893
[12:38:31.382] [SEVERE ] updating countdown to 31891
[12:38:31.383] [SEVERE ] updating countdown to 31890
[12:38:31.384] [SEVERE ] updating countdown to 31889
[12:38:31.386] [SEVERE ] updating countdown to 31887
[12:38:31.387] [SEVERE ] updating countdown to 31886
[12:38:31.388] [SEVERE ] updating countdown to 31885
[12:38:31.390] [SEVERE ] updating countdown to 31883
[12:38:31.391] [SEVERE ] updating countdown to 31882
[12:38:31.392] [SEVERE ] updating countdown to 31881
[12:38:31.394] [SEVERE ] updating countdown to 31879
[12:38:31.395] [SEVERE ] updating countdown to 31878
[12:38:31.396] [SEVERE ] updating countdown to 31877
[12:38:31.398] [SEVERE ] updating countdown to 31875
[12:38:31.399] [SEVERE ] updating countdown to 31874
[12:38:31.400] [SEVERE ] updating countdown to 31873
[12:38:31.402] [SEVERE ] updating countdown to 31871
[12:38:31.403] [SEVERE ] updating countdown to 31870
[12:38:31.405] [SEVERE ] updating countdown to 31868
[12:38:31.406] [SEVERE ] updating countdown to 31867
[12:38:31.407] [SEVERE ] updating countdown to 31866
[12:38:31.409] [SEVERE ] updating countdown to 31864
[12:38:31.410] [SEVERE ] updating countdown to 31863
[12:38:31.411] [SEVERE ] updating countdown to 31862
[12:38:31.413] [SEVERE ] updating countdown to 31860
[12:38:31.414] [SEVERE ] updating countdown to 31859
[12:38:31.415] [SEVERE ] updating countdown to 31858
[12:38:31.417] [SEVERE ] updating countdown to 31856
[12:38:31.418] [SEVERE ] updating countdown to 31855
[12:38:31.419] [SEVERE ] updating countdown to 31854
[12:38:31.421] [SEVERE ] updating countdown to 31852
[12:38:31.422] [SEVERE ] updating countdown to 31851
[12:38:31.423] [SEVERE ] updating countdown to 31850
[12:38:31.425] [SEVERE ] updating countdown to 31848
[12:38:31.426] [SEVERE ] updating countdown to 31847
[12:38:31.427] [SEVERE ] updating countdown to 31846
[12:38:31.428] [SEVERE ] updating countdown to 31845
[12:38:31.430] [SEVERE ] updating countdown to 31843
[12:38:31.431] [SEVERE ] updating countdown to 31842
[12:38:31.432] [SEVERE ] updating countdown to 31841
[12:38:31.434] [SEVERE ] updating countdown to 31839
[12:38:31.435] [SEVERE ] updating countdown to 31838
[12:38:31.437] [SEVERE ] updating countdown to 31836
[12:38:31.438] [SEVERE ] updating countdown to 31835
[12:38:31.439] [SEVERE ] updating countdown to 31834
[12:38:31.441] [SEVERE ] updating countdown to 31832
[12:38:31.442] [SEVERE ] updating countdown to 31831
[12:38:31.443] [SEVERE ] updating countdown to 31830
[12:38:31.445] [SEVERE ] updating countdown to 31828
[12:38:31.446] [SEVERE ] updating countdown to 31827
[12:38:31.447] [SEVERE ] updating countdown to 31826
[12:38:31.449] [SEVERE ] updating countdown to 31824
[12:38:31.450] [SEVERE ] updating countdown to 31823
[12:38:31.451] [SEVERE ] updating countdown to 31822
[12:38:31.453] [SEVERE ] updating countdown to 31820
[12:38:31.454] [SEVERE ] updating countdown to 31819
[12:38:31.455] [SEVERE ] updating countdown to 31818
[12:38:31.457] [SEVERE ] updating countdown to 31816
[12:38:31.458] [SEVERE ] updating countdown to 31815
[12:38:31.459] [SEVERE ] updating countdown to 31814
[12:38:31.461] [SEVERE ] updating countdown to 31812
[12:38:31.462] [SEVERE ] updating countdown to 31811
[12:38:31.463] [SEVERE ] updating countdown to 31810
[12:38:31.464] [SEVERE ] updating countdown to 31809
[12:38:31.466] [SEVERE ] updating countdown to 31807
[12:38:31.467] [SEVERE ] updating countdown to 31806
[12:38:31.468] [SEVERE ] updating countdown to 31805
[12:38:31.470] [SEVERE ] updating countdown to 31803
[12:38:31.471] [SEVERE ] updating countdown to 31802
[12:38:31.472] [SEVERE ] updating countdown to 31801
[12:38:31.474] [SEVERE ] updating countdown to 31799
[12:38:31.475] [SEVERE ] updating countdown to 31798
[12:38:31.476] [SEVERE ] updating countdown to 31797
[12:38:31.478] [SEVERE ] updating countdown to 31795
[12:38:31.479] [SEVERE ] updating countdown to 31794
[12:38:31.481] [SEVERE ] updating countdown to 31792
[12:38:31.482] [SEVERE ] updating countdown to 31791
[12:38:31.483] [SEVERE ] updating countdown to 31790
[12:38:31.485] [SEVERE ] updating countdown to 31788
[12:38:31.486] [SEVERE ] updating countdown to 31787
[12:38:31.487] [SEVERE ] updating countdown to 31786
[12:38:31.488] [SEVERE ] updating countdown to 31785
[12:38:31.490] [SEVERE ] updating countdown to 31783
[12:38:31.491] [SEVERE ] updating countdown to 31782
[12:38:31.493] [SEVERE ] updating countdown to 31780
[12:38:31.494] [SEVERE ] updating countdown to 31779
[12:38:31.495] [SEVERE ] updating countdown to 31778
[12:38:31.497] [SEVERE ] updating countdown to 31776
[12:38:31.498] [SEVERE ] updating countdown to 31775
[12:38:31.499] [SEVERE ] updating countdown to 31774
[12:38:31.501] [SEVERE ] updating countdown to 31772
[12:38:31.502] [SEVERE ] updating countdown to 31771
[12:38:31.503] [SEVERE ] updating countdown to 31770
[12:38:31.505] [SEVERE ] updating countdown to 31768
[12:38:31.506] [SEVERE ] updating countdown to 31767
[12:38:31.507] [SEVERE ] updating countdown to 31766
[12:38:31.509] [SEVERE ] updating countdown to 31764
[12:38:31.510] [SEVERE ] updating countdown to 31763
[12:38:31.511] [SEVERE ] updating countdown to 31762
[12:38:31.513] [SEVERE ] updating countdown to 31760
[12:38:31.514] [SEVERE ] updating countdown to 31759
[12:38:31.515] [SEVERE ] updating countdown to 31758
[12:38:31.517] [SEVERE ] updating countdown to 31756
[12:38:31.518] [SEVERE ] updating countdown to 31755
[12:38:31.519] [SEVERE ] updating countdown to 31754
[12:38:31.521] [SEVERE ] updating countdown to 31752
[12:38:31.522] [SEVERE ] updating countdown to 31751
[12:38:31.523] [SEVERE ] updating countdown to 31750
[12:38:31.525] [SEVERE ] updating countdown to 31748
[12:38:31.526] [SEVERE ] updating countdown to 31747
[12:38:31.527] [SEVERE ] updating countdown to 31746
[12:38:31.529] [SEVERE ] updating countdown to 31744
[12:38:31.530] [SEVERE ] updating countdown to 31743
[12:38:31.531] [SEVERE ] updating countdown to 31742
[12:38:31.533] [SEVERE ] updating countdown to 31740
[12:38:31.534] [SEVERE ] updating countdown to 31739
[12:38:31.535] [SEVERE ] updating countdown to 31738
[12:38:31.537] [SEVERE ] updating countdown to 31736
[12:38:31.538] [SEVERE ] updating countdown to 31735
[12:38:31.539] [SEVERE ] updating countdown to 31734
[12:38:31.541] [SEVERE ] updating countdown to 31732
[12:38:31.542] [SEVERE ] updating countdown to 31731
[12:38:31.543] [SEVERE ] updating countdown to 31730
[12:38:31.545] [SEVERE ] updating countdown to 31728
[12:38:31.546] [SEVERE ] updating countdown to 31727
[12:38:31.548] [SEVERE ] updating countdown to 31725
[12:38:31.549] [SEVERE ] updating countdown to 31724
[12:38:31.550] [SEVERE ] updating countdown to 31723
[12:38:31.551] [SEVERE ] updating countdown to 31722
[12:38:31.553] [SEVERE ] updating countdown to 31720
[12:38:31.554] [SEVERE ] updating countdown to 31719
[12:38:31.555] [SEVERE ] updating countdown to 31718
[12:38:31.557] [SEVERE ] updating countdown to 31716
[12:38:31.558] [SEVERE ] updating countdown to 31715
[12:38:31.560] [SEVERE ] updating countdown to 31713
[12:38:31.561] [SEVERE ] updating countdown to 31712
[12:38:31.563] [SEVERE ] updating countdown to 31710
[12:38:31.565] [SEVERE ] updating countdown to 31708
[12:38:31.567] [SEVERE ] updating countdown to 31706
[12:38:31.569] [SEVERE ] updating countdown to 31704
[12:38:31.570] [SEVERE ] updating countdown to 31703
[12:38:31.572] [SEVERE ] updating countdown to 31701
[12:38:31.574] [SEVERE ] updating countdown to 31699
[12:38:31.575] [SEVERE ] updating countdown to 31698
[12:38:31.577] [SEVERE ] updating countdown to 31696
[12:38:31.578] [SEVERE ] updating countdown to 31695
[12:38:31.580] [SEVERE ] updating countdown to 31693
[12:38:31.581] [SEVERE ] updating countdown to 31692
[12:38:31.582] [SEVERE ] updating countdown to 31691
[12:38:31.584] [SEVERE ] updating countdown to 31689
[12:38:31.585] [SEVERE ] updating countdown to 31688
[12:38:31.586] [SEVERE ] updating countdown to 31687
[12:38:31.588] [SEVERE ] updating countdown to 31685
[12:38:31.589] [SEVERE ] updating countdown to 31684
[12:38:31.590] [SEVERE ] updating countdown to 31683
[12:38:31.592] [SEVERE ] updating countdown to 31681
[12:38:31.593] [SEVERE ] updating countdown to 31680
[12:38:31.595] [SEVERE ] updating countdown to 31678
[12:38:31.596] [SEVERE ] updating countdown to 31677
[12:38:31.598] [SEVERE ] updating countdown to 31675
[12:38:31.599] [SEVERE ] updating countdown to 31674
[12:38:31.600] [SEVERE ] updating countdown to 31673
[12:38:31.602] [SEVERE ] updating countdown to 31671
[12:38:31.603] [SEVERE ] updating countdown to 31670
[12:38:31.604] [SEVERE ] updating countdown to 31669
[12:38:31.606] [SEVERE ] updating countdown to 31667
[12:38:31.607] [SEVERE ] updating countdown to 31666
[12:38:31.609] [SEVERE ] updating countdown to 31664
[12:38:31.610] [SEVERE ] updating countdown to 31663
[12:38:31.612] [SEVERE ] updating countdown to 31661
[12:38:31.613] [SEVERE ] updating countdown to 31660
[12:38:31.614] [SEVERE ] updating countdown to 31659
